replicate,null,component,n_origins,n_finite_addition,mean_addition_cosine,median_addition_cosine,q25_addition_cosine,q75_addition_cosine,positive_addition_fraction,mean_addition_previous_speed,mean_addition_next_speed,mean_full_cosine,mean_deletion_outgoing_cosine,mean_deletion_attributed_fraction,mean_full_residual_cosine
68,volatility,top_6,450,450,0.05429529872170252,0.052250308472940064,-0.05755180568619209,0.1858495840958321,0.6266666666666667,0.7815425937740775,0.7824651735702727,0.051732183512703755,0.4980958457141805,0.3667406721675286,-0.008967422927241002
68,volatility,flag_nested,450,450,0.05675151657674575,0.056889299973649304,-0.0510144366137949,0.17790780827221456,0.6466666666666666,0.384521112210826,0.3848010085994741,0.06256561904527397,0.5148468097769489,0.3562206288331751,-0.004116903772072869
69,volatility,market_1,450,450,-0.006968753495893984,-0.018396787948513953,-0.09544876210209138,0.06943444033690682,0.4288888888888889,0.04994940383228552,0.04980068829790953,0.03724148166262605,0.645350302064505,0.42506043846472014,-0.0778882715523179
69,volatility,block_2_3,450,450,0.03708492557615257,0.031088926577503943,-0.09321949624983591,0.16502609073173125,0.5822222222222222,0.3236613144556445,0.32342083957158013,0.06084127641769616,0.6028852926995039,0.41998831902632533,-0.048117622538495955
69,volatility,block_4_6,450,450,0.00959576228466673,0.00924096795122301,-0.16336709653402604,0.19237507669578605,0.5111111111111111,0.7814521637728306,0.7836714939886477,0.043003438806197745,0.4936268306595371,0.37641468000875195,-0.01679875828897433
69,volatility,top_3,450,450,0.03618627980333196,0.029309629298189418,-0.09292980428527706,0.1599133036062469,0.5777777777777777,0.3269754636806774,0.32676048178203865,0.05992576995564047,0.6034586913209012,0.4193175943435502,-0.049021210911457704
69,volatility,top_6,450,450,0.006300292804883745,0.014761783207072552,-0.14430107600862613,0.16029677178291774,0.5377777777777778,0.7710333487317257,0.773199014352298,0.05324205641470236,0.5123479893376197,0.3841149490366992,-0.017112318865379762
69,volatility,flag_nested,450,450,0.012359668050516054,0.004913485557879376,-0.12211409092665707,0.1511343254074608,0.5177777777777778,0.37994585701024813,0.38066102880461383,0.05047798464346874,0.518483778158077,0.3674397600153811,-0.021268919879218577
70,volatility,market_1,450,450,0.007943820060618991,0.004812577488541968,-0.07826614878144453,0.09691938956670279,0.5311111111111111,0.04971277647456023,0.04963628661791997,0.04984907232121315,0.6474203989111412,0.42817051754237706,-0.07216897802963422
70,volatility,block_2_3,450,450,0.04852193208741309,0.062130176754084165,-0.08124242594104938,0.1749733840981112,0.6177777777777778,0.3107490372415223,0.31183569854987664,0.06670245815153246,0.6248079344253911,0.4340076368902351,-0.04939502400175567
70,volatility,block_4_6,450,450,0.013404466289131908,0.023136478300775018,-0.1536406891317825,0.1758854317715828,0.5444444444444444,0.785361726137231,0.7857711722708243,0.03204041128662208,0.5076648145410962,0.37683579139550716,-0.03214369784513127
70,volatility,top_3,450,450,0.04762446420442755,0.06295035767940804,-0.08121485802153947,0.171425446202464,0.6177777777777778,0.31416164057434337,0.3152318214947804,0.06623863089359112,0.6255992781475563,0.43377469840637356,-0.0500375044910081
70,volatility,top_6,450,450,0.009162801239738007,0.015225852178271142,-0.14271899252630255,0.16670908116366073,0.5333333333333333,0.7796067124988558,0.7798079520373923,0.040150459074695416,0.5195771485078464,0.3818191016644561,-0.027646650907442574
70,volatility,flag_nested,450,450,0.0165375146910416,0.024072073732944278,-0.11705729400773375,0.15195805558488737,0.5488888888888889,0.3787308392161339,0.3790962620765442,0.041908131690737024,0.5350654382982156,0.37222783251537334,-0.03769380277926262
71,volatility,market_1,450,450,0.029804444011139117,0.033482962693496196,-0.07170037526854244,0.12249132031414287,0.5844444444444444,0.05006680325067516,0.05013632754101454,0.05975530450136871,0.6508385199066973,0.43384591150108764,-0.06832612774698489
71,volatility,block_2_3,450,450,0.041233440431764024,0.042640400823567876,-0.1000688979555161,0.19791172229722193,0.5622222222222222,0.33647655451167835,0.3390204644936974,0.08946332913044538,0.5796900122928857,0.41721874222253286,-0.025404447209368818
71,volatility,block_4_6,450,450,0.015113608615135254,0.02200946571700947,-0.12546266965013153,0.15912818328052836,0.5355555555555556,0.7735823626566976,0.7745009126571081,0.05119203003168882,0.5067087919015273,0.3699521627313898,-0.024446262799624238
71,volatility,top_3,450,450,0.04023919493935243,0.03781093958580588,-0.09754891683027324,0.19158260653596274,0.5666666666666667,0.33978621443087237,0.34232793273903206,0.08802947295281471,0.5804799724353388,0.41671390250171425,-0.02692626816673094
71,volatility,top_6,450,450,0.00960712139488548,0.012810532230862988,-0.10747187677937492,0.13039325110025812,0.5177777777777778,0.7510546671724897,0.7505628225712484,0.049228461443807846,0.5442027664135523,0.3828433229226942,-0.034006093376918275
71,volatility,flag_nested,450,450,0.01761525243956987,0.02277543283613526,-0.09427347820661335,0.13118780078510317,0.5511111111111111,0.3791045993618193,0.3798472854737601,0.0533700589633828,0.5326037798808164,0.36774889603557653,-0.02964755902870159
72,volatility,market_1,450,450,0.011370901520418709,0.016043218918295545,-0.09242732153008336,0.10158750659932483,0.5511111111111111,0.05038608574370499,0.050402830177692086,0.03709383913370398,0.6437736247706888,0.42330109500704427,-0.07993400427715047
72,volatility,block_2_3,450,450,0.02364072292019071,0.023789643913864417,-0.08757974131132734,0.15065116415432783,0.54,0.3051465641764127,0.30781564467654976,0.06598549498144772,0.6357740287917054,0.43710915649163623,-0.0570058457774818
72,volatility,block_4_6,450,450,0.010878426361771491,0.01956661399366314,-0.16410007235778434,0.1820759000587571,0.5244444444444445,0.7884975676672434,0.7892496778504787,0.020041747040898433,0.5113591917175975,0.36504189405751797,-0.04267060153604964
72,volatility,top_3,450,450,0.023654831183783375,0.025077537270075008,-0.08532824008529019,0.14284296162309232,0.54,0.30867855818787904,0.3113305100033842,0.06507980285020917,0.6359995205701638,0.4362154508936539,-0.05769845682641418
72,volatility,top_6,450,450,0.010750995058282201,0.007729048496475386,-0.14990494753090042,0.16678653875185365,0.5133333333333333,0.787478869067856,0.7870814411494363,0.024465328354983072,0.5178795894090803,0.36762831141896857,-0.041908056814935576
72,volatility,flag_nested,450,450,0.012171567151949994,0.01095797714213943,-0.12551493550622575,0.1441360868219768,0.5288888888888889,0.378094272885675,0.3788946311539664,0.03125792330121137,0.5422910843589457,0.3699399964147807,-0.0434320593517873
73,volatility,market_1,450,450,0.003220560832068495,0.0036171795689093856,-0.08650672485064405,0.09314307016175541,0.5133333333333333,0.049874923619392775,0.04972171574783368,0.051536618964941355,0.6479664628122421,0.43090948765148746,-0.0748888604003544
73,volatility,block_2_3,450,450,-0.0011682168530354354,0.014149202721217535,-0.14658125189127313,0.14790163119287428,0.5222222222222223,0.3322459218380168,0.3326971587749346,0.03928581430647569,0.6099314056335563,0.43882849043918615,-0.04469322017550139
73,volatility,block_4_6,450,450,0.019253205807282573,0.01891147829759128,-0.11713999634997435,0.168331146103106,0.54,0.7603235061172786,0.7617527734436349,0.028004823057715313,0.5515040051153463,0.4022782293962748,-0.03763901314611263
73,volatility,top_3,450,450,-0.0019166744259393731,0.011194491434437064,-0.15016109472968503,0.1425853881581065,0.52,0.335425491654525,0.33586131529470886,0.038428473602269135,0.6110787083486747,0.43874043987167405,-0.04624559148095346
73,volatility,top_6,450,450,0.025616929820717914,0.015133591800941096,-0.09953171294880984,0.16128628479133875,0.5333333333333333,0.740462027414497,0.7413857029229313,0.041712251421311505,0.5658316144859016,0.40419099188026114,-0.037590736835219365
73,volatility,flag_nested,450,450,0.014649886643817741,0.013846902328992643,-0.10078500467969918,0.13917634388765704,0.5377777777777778,0.3723917442552892,0.37286492875860455,0.031508813987545264,0.5710500796175805,0.401679230813639,-0.04009809305452123
74,volatility,market_1,450,450,0.01436678144682347,0.006952201647654346,-0.08745803774547563,0.10924379852973537,0.5244444444444445,0.050308835286303,0.05047679736616864,0.06285718096932108,0.6420924245355458,0.42157049962430115,-0.06340924713482886
74,volatility,block_2_3,450,450,0.04428677486234581,0.048146916472243645,-0.09807041306938277,0.1938131559882515,0.5777777777777777,0.31311547816675883,0.3128185631405793,0.07558630091920457,0.6178509823037218,0.4207055557215857,-0.04295647805880264
74,volatility,block_4_6,450,450,0.024091119027078146,0.03562175654593299,-0.11357140981345923,0.18300344270264823,0.56,0.7501347490011829,0.7493417241080367,0.029059264463596,0.528581821014705,0.38734925638477646,-0.03293704575373223
74,volatility,top_3,450,450,0.04284120778540059,0.045269542712843905,-0.09566042210844693,0.18899923676243857,0.5733333333333334,0.31644755992519147,0.31615840687730296,0.0738393129082473,0.6191158852350152,0.4206848230563005,-0.04485725345314816
74,volatility,top_6,450,450,0.01752070661035025,0.02757637309441347,-0.10976201791905153,0.1513084687610961,0.5511111111111111,0.7445572718457253,0.743815055263033,0.033735504447359066,0.5411731343725589,0.392096823803209,-0.03324186487865649
74,volatility,flag_nested,450,450,0.022111435077410722,0.02238079070799511,-0.08734756336706295,0.1449026781602028,0.5711111111111111,0.3654888407440816,0.3651776032789201,0.03782901216985691,0.5556198804998289,0.38525238551945234,-0.035914913407619306
75,volatility,market_1,450,450,0.03844302132043034,0.03315963388766627,-0.04300036401020538,0.12676553997650736,0.6066666666666667,0.0508215200919991,0.05087944068997325,0.08210424761275903,0.6404282195060369,0.41966996624773856,-0.052743290518079494
75,volatility,block_2_3,450,450,0.016141904785881227,0.025537380180171175,-0.1579338475772481,0.16934289078507514,0.5311111111111111,0.3243539469990497,0.3246376019864393,0.07407682882228699,0.6145284688615178,0.42372209569007635,-0.05038149260418279
75,volatility,block_4_6,450,450,0.010140250038812014,0.00663660551984849,-0.15272690475689427,0.18112790095626213,0.5155555555555555,0.7661652392118867,0.7650087499211518,0.07342252509639645,0.5455972271123462,0.40261281803126625,-0.01732765980085648
75,volatility,top_3,450,450,0.015206971324793471,0.02359885989279844,-0.15734924822730553,0.16530528173962106,0.5333333333333333,0.3277777200750923,0.32805788445142814,0.07328157313038956,0.6153013170289354,0.42318044806529803,-0.05148288500069635
75,volatility,top_6,450,450,0.011439734923540244,0.008216999492273537,-0.12625992603759928,0.15288872430909844,0.5133333333333333,0.752730447917386,0.7515317511534532,0.07029905291592026,0.5526248419440439,0.4059958523853009,-0.018388736871035385
75,volatility,flag_nested,450,450,0.00996095013609949,0.010428220957621588,-0.11576517012134906,0.14307679170209123,0.5155555555555555,0.3727899505067458,0.3724468554719397,0.07445240433932591,0.5627997217350608,0.39584112036192043,-0.024849146547003282
76,volatility,market_1,450,450,0.033373619507735375,0.029728759620182517,-0.06397351663127945,0.1318464100388875,0.58,0.05070301292466235,0.0506722521635467,0.0681241612520477,0.6337784930987019,0.4126073929116104,-0.06385079055615347
76,volatility,block_2_3,450,450,0.042878234549008645,0.04313014900236087,-0.11463429250150933,0.20421059866555086,0.5866666666666667,0.32472582939525935,0.32048124260564853,0.05889246930616442,0.6048677496214115,0.4316387175351885,-0.04727747057189517
76,volatility,block_4_6,450,450,0.023098899279518907,0.037289339488249834,-0.1358680910097651,0.18045054868837385,0.5733333333333334,0.7823975901394624,0.7794215422705144,0.05148650747692363,0.5213042463384674,0.40692293747962704,-0.006596769159926527
76,volatility,top_3,450,450,0.041853384702729084,0.039741705617369026,-0.10968982911107203,0.1986264165667147,0.5911111111111111,0.32807092990025455,0.32383325224505166,0.05838947536104009,0.6055655147858167,0.4310702526157155,-0.04786635237207381
76,volatility,top_6,450,450,0.013116165680721213,0.031209971389244265,-0.13999912944790072,0.16170623970690795,0.5555555555555556,0.7742014799081415,0.7729833662516676,0.05019201833187988,0.5358989619802362,0.406327619038625,-0.012872087843798261
76,volatility,flag_nested,450,450,0.025050145218935033,0.03790393755241879,-0.09528748777192467,0.15084646480419175,0.5755555555555556,0.3804413123047925,0.37861712805253867,0.05318209410781672,0.5399348842642179,0.39438443220807634,-0.01466819278281786
77,volatility,market_1,450,450,0.01898905280932611,0.014541264536608638,-0.07396480508134634,0.11419192776330954,0.5288888888888889,0.04985140937127903,0.04980835588123982,0.05834229885615506,0.652921761307897,0.43540506277267166,-0.07582687672970462
