replicate,null,component,n_origins,n_finite_addition,mean_addition_cosine,median_addition_cosine,q25_addition_cosine,q75_addition_cosine,positive_addition_fraction,mean_addition_previous_speed,mean_addition_next_speed,mean_full_cosine,mean_deletion_outgoing_cosine,mean_deletion_attributed_fraction,mean_full_residual_cosine
67,calendar,market_1,464,464,-0.02241460615887323,-0.019381257686052106,-0.20355477374571765,0.1577941226838901,0.47629310344827586,0.04195763869496307,0.041912732157365566,0.0267189544874935,0.6310715611725404,0.42506561410621485,-0.07920453751499958
67,calendar,block_2_3,464,464,0.0004559225309209924,-0.008278990795509665,-0.22311947837275653,0.23173590301010516,0.49137931034482757,0.39554652951144414,0.395921275400977,0.011183190104081035,0.5736197426387322,0.44153335279737715,-0.07600812584658237
67,calendar,block_4_6,464,464,0.003529491943296635,0.0055167662733449615,-0.18321438225226555,0.19351192382951155,0.5064655172413793,0.8008465699793077,0.7976893053623804,0.011819209804460426,0.5185996381608329,0.40016962958644564,-0.028070053349546664
67,calendar,top_3,464,464,0.0007055275074197297,-0.0048431812435002315,-0.22169080043076356,0.2295873418977944,0.49353448275862066,0.3971167270837106,0.3974796871241121,0.011186652967586226,0.574589349400703,0.441274026682496,-0.07535790403307525
67,calendar,top_6,464,464,-0.008093064275656123,-0.00012625537795105145,-0.18726284970140142,0.16581418743531443,0.5,0.7308692379745009,0.7277807202324963,0.022935742555094438,0.5387206022864954,0.41480483648529637,-0.029033721563799384
67,calendar,flag_nested,464,464,0.002567835928574786,0.004397042530407235,-0.15590197613605078,0.16429281520315245,0.5107758620689655,0.3938651065149427,0.39280881618531677,0.01556974804096846,0.5379502790248891,0.39048242358593105,-0.038107070282551454
68,calendar,market_1,464,464,-0.0002934646353852071,0.00398044280493688,-0.1836967743397257,0.17970146799609063,0.5129310344827587,0.04247323778365645,0.04245757258397323,0.025869277727986462,0.6246771182063402,0.4207605116969109,-0.09546622258023128
68,calendar,block_2_3,464,464,0.02186670813852862,0.012537301988134537,-0.18880623423536022,0.24338460656698102,0.5172413793103449,0.38206608273931564,0.38038154686101566,0.0388879562542772,0.580140255340665,0.45030941365404115,-0.04705507255524681
68,calendar,block_4_6,464,464,-0.01584749742706919,-0.015107667357628963,-0.23091465378077475,0.20294693077911918,0.4849137931034483,0.8326789478610659,0.8329178629878242,0.011341208724311144,0.4804525219084044,0.3828304038806147,-0.02724357278359617
68,calendar,top_3,464,464,0.021525698592136586,0.01087801348192771,-0.18538633328855963,0.24108393085477176,0.5193965517241379,0.3837445384906369,0.3820676027578968,0.038663174784232236,0.5807156556082006,0.4496500916299925,-0.04766079165394112
68,calendar,top_6,464,464,-0.021332258901966033,-0.017804830129915343,-0.22277108045027463,0.17475628454094078,0.4849137931034483,0.7621755651407397,0.763206951557067,0.0022176224364784296,0.503095169567735,0.396540595627174,-0.042100219214090545
68,calendar,flag_nested,464,464,-0.00844908170146448,-0.007936388055274817,-0.1916737554801279,0.17841550123227845,0.49137931034482757,0.40276117574506876,0.40251023495575233,0.01624797883869631,0.5042989573141259,0.3720049257244569,-0.03257829393763931
69,calendar,market_1,464,464,-0.007382780070568921,-0.019719514490384213,-0.17723990196340939,0.16566787717739986,0.46551724137931033,0.04242907121823344,0.04234464815603686,0.03156093013161147,0.6352962972436772,0.4332574470422643,-0.09307827700995229
69,calendar,block_2_3,464,464,1.1251936227849513e-05,0.008539244344483861,-0.19978177958008916,0.20102041630991885,0.5107758620689655,0.359142883914685,0.35830159602692013,0.0295524890982894,0.5807074249923188,0.4275942810076015,-0.07121142356983863
69,calendar,block_4_6,464,464,-0.0027765347590678166,0.0012315591059870734,-0.1653570311269324,0.168630433126436,0.5021551724137931,0.7936818408916524,0.7941409133787192,0.003381129177456039,0.49237277299442206,0.38257277755598673,-0.04931213006180078
69,calendar,top_3,464,464,0.0001600594548464725,0.010478375649644,-0.19849797758272908,0.1977261870574306,0.5172413793103449,0.36084655969332596,0.36000231703998226,0.02869618576461337,0.5811686229505507,0.42685149126090677,-0.07190093218673917
69,calendar,top_6,464,464,-0.003116452359249149,0.01809557043338255,-0.18252376300557094,0.1630346971305256,0.5280172413793104,0.739099129377776,0.7408589873766038,0.01587267987900643,0.5184845542114742,0.40373993904053135,-0.03556096483168682
69,calendar,flag_nested,464,464,-0.0007873824942171789,0.0010100970147042263,-0.15108098266291783,0.15069923342604655,0.5021551724137931,0.38311788533504443,0.3830771681925253,0.00969249843521663,0.5202536853795485,0.3786326125973089,-0.05513556407182901
70,calendar,market_1,464,464,-0.01270026132050238,-0.02167818651207921,-0.1776767501234452,0.15202988115905033,0.4525862068965517,0.04224268311547761,0.04243694474406178,0.046927240993283985,0.643190590853605,0.4366480912245874,-0.07150982794357179
70,calendar,block_2_3,464,464,-0.0013028287661461385,-0.01600709764981805,-0.2262725942404018,0.21919782031553375,0.49137931034482757,0.3893164304354202,0.3900277980760846,0.011639284343666784,0.5703776656342567,0.44412518325722733,-0.06138194960012761
70,calendar,block_4_6,464,464,0.028927296269900166,0.03264805041381317,-0.16111562183770056,0.2240215132394538,0.5431034482758621,0.8284211108035697,0.8265249786249417,0.04242947913956048,0.48488188432130375,0.3785125267223226,0.009996885198340591
70,calendar,top_3,464,464,-0.0008101619181736591,-0.014064072887407159,-0.22143308975609244,0.21048880776633236,0.49137931034482757,0.39101939915312156,0.3917375023643201,0.012736893738786361,0.5707300810462064,0.4434016697458364,-0.0609495882102197
70,calendar,top_6,464,464,0.036740418518801846,0.023045765287756686,-0.13057827057655463,0.23639556271227877,0.5431034482758621,0.7580362506504712,0.7558401892193131,0.05711575089735252,0.517695552301574,0.3949612351998363,0.0052912374633186645
70,calendar,flag_nested,464,464,0.023605103610220782,0.023727987101382426,-0.1378405337747734,0.17374764935560044,0.540948275862069,0.4028215325006145,0.4024229397577979,0.03490620546089405,0.5052027577928293,0.3774071651018876,-0.011706702061653454
71,calendar,market_1,464,464,-0.01637738172579757,-0.01916448023019717,-0.19508238020291724,0.16342863264386787,0.4827586206896552,0.041542193347372094,0.04145694713968637,0.020749783136255726,0.6415464662442528,0.4408768302107433,-0.10166435826483343
71,calendar,block_2_3,464,464,-0.010670559236346274,-0.0324279841422773,-0.2125369127489154,0.20874553773975732,0.4525862068965517,0.3709572127750419,0.37218456736771965,0.04460774421118029,0.6044043730488105,0.4584559320812136,-0.04158189788111359
71,calendar,block_4_6,464,464,0.005074930217784052,-0.002852232184526845,-0.18748271587155177,0.21761668293676117,0.49137931034482757,0.8324431696243424,0.8346311501228667,0.0353488864168658,0.5020870100113541,0.38772825017051743,-0.005613389441360363
71,calendar,top_3,464,464,-0.011162652924840175,-0.028912890123097335,-0.2160120678931673,0.20720053665749025,0.4525862068965517,0.37265598324290555,0.37387181696088223,0.04428475001974281,0.6050611161940771,0.45802663525531895,-0.04249163113581838
71,calendar,top_6,464,464,0.010880432893080582,-0.008319521601898285,-0.20170883169196707,0.2210555835268094,0.48060344827586204,0.776243404855672,0.7783267920554565,0.044566665537434706,0.5122758957696392,0.3993983225682812,-0.0065744801262148265
71,calendar,flag_nested,464,464,0.001272798568483623,-0.012774600589906579,-0.16716526022972342,0.18323590949922977,0.47844827586206895,0.3999120236627807,0.4009766429053852,0.038903420340377186,0.5327622492315089,0.3838396415305637,-0.016925414066965065
72,calendar,market_1,464,464,-0.02953971588435348,-0.02827323070438812,-0.1950135055586084,0.12340813904096211,0.46336206896551724,0.04228137513888348,0.04233547404084542,-0.01265396758801329,0.6416843088189611,0.43609837219100905,-0.10135198542411644
72,calendar,block_2_3,464,464,-0.029102884958887364,-0.028077673719470272,-0.24451427087968913,0.19039310593858175,0.46336206896551724,0.3630890210467181,0.362910865462641,0.024552906999171092,0.6039712852075415,0.4363711962407955,-0.061406189190432815
72,calendar,block_4_6,464,464,-0.010643262136036537,-0.014308476981397117,-0.19828262205031827,0.17294154038539622,0.4698275862068966,0.8243267803912523,0.8238252388920851,0.008800786632177725,0.4763941931742692,0.38158462697250206,-0.030067099479499104
72,calendar,top_3,464,464,-0.02889181523069063,-0.02806079475937221,-0.24322295248227976,0.18779990637336139,0.4676724137931034,0.3649302973874513,0.3647554640256572,0.024104589787524416,0.6044778536539334,0.43612842749652364,-0.06223497426732144
72,calendar,top_6,464,464,-0.006892947748826966,0.001908149521578866,-0.18807576925842692,0.1827303232322119,0.5064655172413793,0.7743269132853466,0.7738371972840431,0.020210274222396657,0.4949531488728034,0.401165364088128,-0.03203938489240483
72,calendar,flag_nested,464,464,-0.01587818695542201,-0.016565226027956632,-0.17670934677581773,0.14769933853240447,0.46336206896551724,0.395909559238905,0.39565952090044726,0.01775550877949329,0.5175700195824102,0.379856989670141,-0.03531538898317264
73,calendar,market_1,464,464,-0.03609141523654161,-0.03895551744018009,-0.19697285031031952,0.12193687463979158,0.4375,0.041791173587837106,0.04183925718574421,-0.02376574717352053,0.6320948598158342,0.4249838936620893,-0.13454366199571918
73,calendar,block_2_3,464,464,-0.0025675772438276488,-0.006898364979874375,-0.22905697300861733,0.20916452845373995,0.4870689655172414,0.37626028969077024,0.37642084728384245,0.020072762688191227,0.6042405853936058,0.4545067751856504,-0.06353353645111094
73,calendar,block_4_6,464,464,0.016444122500769758,0.021809865378474864,-0.18599926596042196,0.2157956908763496,0.5193965517241379,0.8214962209345998,0.8224259271130074,0.043207961561474606,0.48181514733668096,0.3902953012822411,0.003951046096780372
73,calendar,top_3,464,464,-0.0028268521814557358,-0.006303615415302766,-0.22300942922766284,0.2071622039500618,0.49137931034482757,0.37798186191532346,0.37814222786830465,0.01959300251250266,0.6049260938664726,0.4539801287971875,-0.06450241609713958
73,calendar,top_6,464,464,0.006068998196770738,0.003394763624846476,-0.1712048050154049,0.20971212122839222,0.5107758620689655,0.758261265742592,0.7584495692234784,0.03927228038903681,0.4858509667008907,0.40376962121590876,-0.000918444495699259
73,calendar,flag_nested,464,464,0.011382644130246599,0.010025288140801933,-0.15755900930739286,0.17641298778832995,0.5107758620689655,0.39723948447288465,0.3975111321890631,0.04127579431040323,0.505561817961929,0.38065997417896236,-0.010343030257904322
74,calendar,market_1,464,464,0.015577210403620704,0.020789741674013165,-0.160907759866218,0.19774593010602873,0.5366379310344828,0.04198642001878608,0.04197016733777443,0.028046427211621473,0.636422096515817,0.43020748333572717,-0.07905434264421772
74,calendar,block_2_3,464,464,0.0463974327772484,0.03645862137951976,-0.1542939220004437,0.24737731953536268,0.5603448275862069,0.35711411545807986,0.35608226106040664,0.0756111580613615,0.6288456587975588,0.47114574735045167,-0.029720425658972753
74,calendar,block_4_6,464,464,0.0033675547730103125,0.02895353646274311,-0.19095802202419,0.2089391536606356,0.5323275862068966,0.8030538351565679,0.8027215147575325,0.03986317087687313,0.5032318763142114,0.38887355592620243,-0.01481797287932228
74,calendar,top_3,464,464,0.046191020357252414,0.03800898558884618,-0.14859822872043568,0.2460192638295683,0.5625,0.35890506251464377,0.3578737209428987,0.07546125503228904,0.628892632039811,0.47009977368849454,-0.030424910707787276
74,calendar,top_6,464,464,-0.006185732975797025,-0.0016586570757849799,-0.18960142001267088,0.1834647119852692,0.4978448275862069,0.7558477921492921,0.7557006604072855,0.022183087664950703,0.5130791717781972,0.38923421348397275,-0.029516722063445164
74,calendar,flag_nested,464,464,0.013086804131362076,0.027252546036449273,-0.13868337227952232,0.17335619999361265,0.5495689655172413,0.3860452302202292,0.3857111597375785,0.05081494771735087,0.5421452854730188,0.3897005925701744,-0.01777465642180542
75,calendar,market_1,464,464,-0.0065578293276142875,-0.006332530804229292,-0.17321130393461676,0.15098949418191263,0.49137931034482757,0.04278361916704966,0.04276998633126908,0.025817731106956496,0.6303214640382148,0.4278054977349868,-0.1104263462764147
75,calendar,block_2_3,464,464,-0.008005959660399407,-0.018347920901768455,-0.23483274711119848,0.2028544113029334,0.48060344827586204,0.3649151368716814,0.36438459849319926,0.0185131494682019,0.6075668136462141,0.45470267161862166,-0.07936105369806545
75,calendar,block_4_6,464,464,-0.0011048760195901833,0.0067890238638054125,-0.17990323287101015,0.18940226602273388,0.5064655172413793,0.8254487521538225,0.8212620187304688,0.019387827820159124,0.45694435318256715,0.39695430176209184,-0.04109666408811963
75,calendar,top_3,464,464,-0.007345408728337146,-0.013132096233054225,-0.22600140730343338,0.20161084295104506,0.4827586206896552,0.3667836574224047,0.36625388076200105,0.018516588803737997,0.6080179736723881,0.4541467232423293,-0.07944220860091135
75,calendar,top_6,464,464,-0.008363303461824272,-0.012859694851121671,-0.1685694341033671,0.17874590182913824,0.49353448275862066,0.7688155745780977,0.7643184728319734,0.03228634667180727,0.466333266732399,0.4093960968058256,-0.037164724594917535
75,calendar,flag_nested,464,464,-0.00360933886342311,-0.007248514843956243,-0.15584273434383378,0.15952169772059493,0.49137931034482757,0.39628321505741104,0.39462532498004227,0.015424118713240082,0.49174848323584347,0.3838455228293781,-0.051048848224416424
76,calendar,market_1,464,464,0.004093015506409302,0.01531446460794452,-0.18121320088324874,0.2027822586314293,0.5172413793103449,0.042442396130643927,0.04240924426063109,0.039931494998365964,0.6362550383869414,0.42997727443651834,-0.08324963874111045
76,calendar,block_2_3,464,464,0.02707566758059351,0.02204099991517538,-0.17104307882836742,0.22575847955961426,0.5280172413793104,0.38329975070913347,0.38305542292389955,0.04160549665742308,0.5649348527618502,0.4429588433418239,-0.039208359638692465
76,calendar,block_4_6,464,464,0.029495074120205973,0.018422458897804674,-0.16121131076712786,0.20870691866439667,0.5452586206896551,0.8148397683938833,0.814467895927108,0.027467552647818413,0.49081511921613147,0.4000369607855961,-0.014150721323589832
76,calendar,top_3,464,464,0.026675843996378047,0.021250598763547207,-0.1760260155747387,0.22327814149081096,0.5323275862068966,0.38510656581960434,0.38486344117136995,0.04124267656678179,0.5650778741746809,0.4416133646864834,-0.03982509193372012
76,calendar,top_6,464,464,0.010922093319578538,0.009866604327597825,-0.169449636602804,0.19675114282540296,0.5107758620689655,0.7457670178912705,0.7455958864420644,0.03304113278580927,0.5176248786397889,0.4177795604136292,-0.010721223153354529
76,calendar,flag_nested,464,464,0.02670684520484173,0.030877650746657458,-0.13646317571490268,0.18301773323371567,0.5474137931034483,0.39611187924582214,0.39593720954418304,0.03417883337543995,0.5076762499215564,0.3905915680661222,-0.0159906712139927
77,calendar,market_1,464,464,0.003297748495726848,-0.006653817095165184,-0.14975590230220892,0.1487044439094189,0.4892241379310345,0.042617846043249294,0.042560517300573045,0.06889232624705671,0.6533173531727356,0.45297090156400516,-0.05096145778416465
77,calendar,block_2_3,464,464,-0.037337783154892,-0.04302609851694602,-0.26979852565397416,0.18504999454634755,0.4504310344827586,0.3907994800015785,0.3918638599296156,0.04803104844241063,0.578062944920077,0.4391670759461114,-0.05273422033570099
77,calendar,block_4_6,464,464,0.0017515779057758966,0.014121669553207412,-0.17836373945383557,0.18905285554253237,0.5193965517241379,0.7969168754313626,0.7946594423909125,0.03297436901817946,0.506352377330919,0.3957471218097328,-0.020562946801692412
77,calendar,top_3,464,464,-0.03650318470263459,-0.04755793523454363,-0.2636070806770518,0.18015789569327603,0.44612068965517243,0.3925517039434251,0.3935909554671859,0.048415744571811595,0.5788312786843892,0.4386950394521522,-0.05283179732659909
77,calendar,top_6,464,464,0.015327242417579323,0.008717390131103259,-0.16320038896015562,0.20624550820840035,0.5193965517241379,0.7212192788060707,0.7187940492795716,0.04510162544399897,0.5371418158347837,0.41393187932713327,-0.020008076186104094
77,calendar,flag_nested,464,464,-0.00037444802510553396,0.0017061947088388935,-0.15092038846302339,0.16365194536485922,0.5064655172413793,0.39029772658520673,0.3897329327032359,0.04342412579896833,0.5275330311786951,0.39116932223863954,-0.023349211525748252
78,calendar,market_1,464,464,0.0017068385462800984,0.0008833448434988199,-0.17953879638485032,0.17695966267846258,0.5021551724137931,0.04196839995940342,0.04198558726416174,0.03289436183046651,0.6321033751750542,0.42826388304781204,-0.0869024923965945
78,calendar,block_2_3,464,464,0.050268307719558904,0.0631664788906156,-0.1435842015880566,0.23061279702201087,0.5926724137931034,0.3956313601807875,0.39573561717637,0.021745746737608755,0.5452353958235451,0.4220926542989936,-0.03603879669654249
78,calendar,block_4_6,464,464,-0.007625337325992963,-0.01434927603327285,-0.19375922151872152,0.1718768965488935,0.47198275862068967,0.8292121412664595,0.8313582727238574,0.030370675217321664,0.4774695028964337,0.3826507461414877,-0.024108844411062192
78,calendar,top_3,464,464,0.04903242869745519,0.062621863023538,-0.14125882037222431,0.23063527662484895,0.5862068965517241,0.397226556779369,0.3973309649773107,0.020727277870134855,0.5459438891842414,0.4217558104802945,-0.036960326366811624
78,calendar,top_6,464,464,-0.021382123688858747,-0.025109070288792452,-0.19209540235150324,0.1576327044173897,0.44612068965517243,0.7587931072837727,0.7607916662145452,0.035725031164281475,0.5138126350710049,0.40856870377547017,-0.02548137318224666
78,calendar,flag_nested,464,464,-4.552195078141193e-05,-0.0048638987757403315,-0.15057793988470752,0.14197121873507254,0.49353448275862066,0.4027530830256285,0.4035645661700467,0.03260635030670762,0.5015462159397159,0.37486025467757816,-0.025775610735684237
79,calendar,market_1,464,464,0.003721618346243471,0.0071401618472301896,-0.1650156169009255,0.15772386843958677,0.5129310344827587,0.04212069422176345,0.04202988833665095,0.06754982178389403,0.6278930382230793,0.4217927791123327,-0.05595163632309025
79,calendar,block_2_3,464,464,-0.0017886499767600737,-0.0051314338949957974,-0.22593192528122336,0.20559895360973626,0.49137931034482757,0.37130554762310763,0.37127257424620835,0.045751707567965566,0.6043452036941083,0.4517275638349533,-0.03879264252537173
79,calendar,block_4_6,464,464,0.023727148479759614,0.02925188117366636,-0.161721348925517,0.203272742420871,0.5538793103448276,0.7947009785457175,0.7990420298583958,0.03264976399487061,0.502813501706844,0.39125769906909713,-0.014679995469466703
79,calendar,top_3,464,464,-0.001814678885276218,-0.0029212062208794263,-0.22269216257803232,0.20336362130927924,0.49353448275862066,0.3730361725546823,0.3729946204956638,0.045961146424688654,0.6047310337818356,0.4509745566987935,-0.038611403101085844
79,calendar,top_6,464,464,0.0263562789390212,0.02567188932961082,-0.1564630756308446,0.23332316052894117,0.5301724137931034,0.7400832235412622,0.7444969984219728,0.030582230009938212,0.5075961276601789,0.3960379058873254,-0.02821642184031323
79,calendar,flag_nested,464,464,0.0161094696487763,0.017579808843549014,-0.12565428300866138,0.17661373224682947,0.5280172413793104,0.38609761596205333,0.3877014914669663,0.03607009324022164,0.5302015678416664,0.388347594650999,-0.020971023359250766
80,calendar,market_1,464,464,-0.006664163130998054,-0.0008878154251221519,-0.19565695032099828,0.1883755575175407,0.5,0.04141772958816615,0.04143563547169315,0.0350266547449611,0.639573833414419,0.43314176225559425,-0.081247516774065
80,calendar,block_2_3,464,464,0.020343423476988854,0.007097146092533065,-0.24175290778157638,0.2564523359134835,0.5086206896551724,0.38115470804620943,0.38148055069184944,0.02555303511785786,0.5887427651456641,0.43579764556607675,-0.0515775978285018
80,calendar,block_4_6,464,464,0.014527896246725918,0.014319240221602782,-0.19797096565536726,0.21478246654192729,0.5301724137931034,0.8611139226385492,0.8623894048224142,0.02734985557636113,0.4563672295541154,0.35089370841026113,-0.006538156023603866
80,calendar,top_3,464,464,0.020267565938904702,0.005521061385841382,-0.23806829510829183,0.2530417777551352,0.5107758620689655,0.38298754744853664,0.3833115231370985,0.02621540276991001,0.5890125656310705,0.43492888423141324,-0.051512909053785985
80,calendar,top_6,464,464,4.476153882854066e-05,0.007894664901587587,-0.2099921476754664,0.20053503571763734,0.5172413793103449,0.7981131285420912,0.7993000047739313,0.03252763958103086,0.45889433496027165,0.36347115280348014,-0.009456623608632636
80,calendar,flag_nested,464,464,0.014674515871676614,0.01565807684209902,-0.15523599873361404,0.18041350361196734,0.5258620689655172,0.4113875573759865,0.4118908347313138,0.02963998308304921,0.48452600976924937,0.34571672089079086,-0.015012863204598074
81,calendar,market_1,464,464,-0.030565606381423704,-0.03233181104607338,-0.1907776720384749,0.1462791155389474,0.4418103448275862,0.04257866430820314,0.04264617625180474,0.00460203366763447,0.6251862739065491,0.42100647800056734,-0.08885913050632216
81,calendar,block_2_3,464,464,-0.012551518401714923,-0.007865477592080207,-0.24008098142794992,0.21623920604458954,0.4978448275862069,0.3798940871537019,0.37832243977979196,0.014081327964189243,0.558416618228249,0.4033777761788051,-0.06831840237061405
81,calendar,block_4_6,464,464,0.0060106115246156945,0.013227132266022233,-0.18823534306064577,0.2135461792690785,0.5193965517241379,0.8003491003455827,0.801045580808554,0.02449265588122864,0.5181591298753976,0.3896410775774079,-0.012937830166829072
81,calendar,top_3,464,464,-0.0116455604397477,-0.0065726748778329284,-0.23890592312964085,0.21490941318283874,0.4978448275862069,0.381586272269911,0.3800270090068768,0.015193403275201255,0.5594703452689712,0.40321373611510664,-0.06744829362847253
81,calendar,top_6,464,464,0.013984795731430672,0.007098980931549815,-0.1662598684327993,0.2095373764455511,0.5086206896551724,0.7397974678636101,0.741284650710803,0.03857384457126063,0.5440582278384911,0.4114381662816045,-0.010212310981462289
81,calendar,flag_nested,464,464,0.0009267129946266617,0.0010205111306056292,-0.1632657140537965,0.16714467665605248,0.5064655172413793,0.38994316404719,0.38972059901788664,0.023179205829628215,0.5381914838256683,0.3821448315752147,-0.026324641182293825
82,calendar,market_1,464,464,-0.02811242292987972,-0.043969112364038526,-0.20964413033211357,0.1516709437710014,0.4482758620689655,0.04147464784257013,0.04143296002350567,-0.0048118898955876845,0.6364954574935257,0.42983562208208914,-0.09716254358105916
82,calendar,block_2_3,464,464,-0.00013847707803280902,-0.0004209605690935008,-0.19657788231995776,0.21550089438901035,0.4978448275862069,0.3471682573329864,0.3479153042672396,0.03278953396773515,0.6176589153477244,0.4681213045009661,-0.06432948874696294
82,calendar,block_4_6,464,464,-0.007201203025965581,-0.010294565312941685,-0.2080353874456723,0.19039862121556309,0.4892241379310345,0.8042190902125356,0.8041218836721892,0.02346941196006255,0.5100251973485246,0.4098573865678566,-0.021357016953249024
82,calendar,top_3,464,464,-0.00037591276663636675,-0.0016045007940699426,-0.19114956492654078,0.21130213962893632,0.4956896551724138,0.3489100045670726,0.34965568427343996,0.03158043920690346,0.6175451668682166,0.46695426335132856,-0.06534976545021492
82,calendar,top_6,464,464,-0.0063573145196225474,-0.008785917322309971,-0.21592825603507793,0.17773066912463348,0.4892241379310345,0.759601677101985,0.7594361102823266,0.035234169776375786,0.524810404874102,0.4159288333887679,-0.012897732926428688
82,calendar,flag_nested,464,464,-0.008304816930917102,-0.0047150781525063384,-0.18155560079627175,0.15834434074693973,0.4892241379310345,0.3849683700956676,0.3851284904354135,0.027600543311401667,0.5412544591313331,0.40368341519028417,-0.032439526062153216
83,calendar,market_1,464,464,-0.00938014909741271,-0.00938748930904329,-0.1698095587468978,0.16212414010382503,0.48060344827586204,0.041961693207624384,0.04191902487297181,0.0413289084832371,0.6356461775551858,0.4276034405037712,-0.06902186540072207
83,calendar,block_2_3,464,464,0.0019057272892568338,0.008086381704206167,-0.24530134521859626,0.23084980261986804,0.5043103448275862,0.4038284975536044,0.40280289984780615,0.018140975913573297,0.5635590826324717,0.44791966367486363,-0.06266513095614788
83,calendar,block_4_6,464,464,0.014529772325305987,0.010432521264033871,-0.1835010891796942,0.20332195874363695,0.5129310344827587,0.8141598197854164,0.8106506621966988,0.05337555463749179,0.4945330705424567,0.38535591267704633,-0.0046033440284809065
83,calendar,top_3,464,464,0.0018699636727460612,0.009652273242610747,-0.24404633486944521,0.2270028029111032,0.5021551724137931,0.40553194694898176,0.40451160777284234,0.018081318417865682,0.5639955797890834,0.44703840653527,-0.0633931081739753
83,calendar,top_6,464,464,0.014820532442484942,0.009697101758482634,-0.17964184652419932,0.19852900076177066,0.5301724137931034,0.735328940585855,0.7318040690936608,0.06525895055134541,0.5276451453922874,0.40176498703687336,-0.0073155731532123245
83,calendar,flag_nested,464,464,0.014663002318348667,0.014432125103167003,-0.16221143334550814,0.17117462241011097,0.5172413793103449,0.39961702086031353,0.3981097535535789,0.04809131496767742,0.5192892112414759,0.3846086594402356,-0.020393962908796696
84,calendar,market_1,464,464,0.009861571822367798,0.00810514513676661,-0.15523449878873957,0.1553281363928152,0.5107758620689655,0.041902600178499644,0.04186574932856739,0.024796897633749142,0.6297362822861498,0.42176675985539286,-0.09799213919498571
84,calendar,block_2_3,464,464,0.007358138231681502,0.00727869516971106,-0.24076358836082623,0.22619072938720716,0.5064655172413793,0.39187825848272634,0.3919582024641251,0.050589403495474826,0.5859167656394779,0.448550946489572,-0.030350581038564903
84,calendar,block_4_6,464,464,0.011486511812320578,0.004495577199057905,-0.17666286539212267,0.21874045930002778,0.5064655172413793,0.807350500778247,0.8071606910625908,0.04115965532325162,0.530855087651788,0.39825649445815836,-0.006921549316929553
84,calendar,top_3,464,464,0.006471211399673606,0.009523678440915414,-0.23933570737894444,0.22328879835253568,0.5086206896551724,0.3934842064132315,0.39357552412065044,0.04983527701074612,0.5863188370602075,0.4479707927302547,-0.03179296032582145
84,calendar,top_6,464,464,0.006462810835757926,0.026107116353244225,-0.1737808104896958,0.19720591436850937,0.5280172413793104,0.7310598364626802,0.7308143524737235,0.035990219626688906,0.5585834168969817,0.42048806347788636,-0.017535044263800304
84,calendar,flag_nested,464,464,0.009465356340570164,0.003648027905205905,-0.14749708364465688,0.16720245055729663,0.5021551724137931,0.3956838827095713,0.3956169199736371,0.04477299807585624,0.5476019111652104,0.39413314403290006,-0.01883834067481678
85,calendar,market_1,464,464,-0.02559573448876452,-0.03138274828698423,-0.202176074105182,0.15199156621451115,0.45689655172413796,0.04131109087203903,0.0413667064130391,0.010487183148761476,0.6274533320205823,0.417583013250826,-0.0985855408476039
85,calendar,block_2_3,464,464,-0.02056249826285595,-0.020851200615471778,-0.23220330054825272,0.17618953607229157,0.48060344827586204,0.3729218173343808,0.373004571136185,0.023227269801838535,0.6088440152890927,0.4637046685803472,-0.06163665682134751
85,calendar,block_4_6,464,464,-0.006551540300066194,-0.0011669433820780848,-0.22273710771713356,0.188956264137894,0.4978448275862069,0.8492360919018501,0.8476046993859169,-0.0019389971988632072,0.44594401082522367,0.37010350644565254,-0.0495901785745635
85,calendar,top_3,464,464,-0.020953444193456655,-0.017341248827051563,-0.2265119234216881,0.1748048187351321,0.47413793103448276,0.37467738535844136,0.3747572655594713,0.023195441885199366,0.6090910624070126,0.4627924432958957,-0.06193924516751246
85,calendar,top_6,464,464,-0.0017197071299163912,-0.009090640710302349,-0.19898223368513318,0.17820266138357232,0.4849137931034483,0.7903519009980801,0.7885928288602875,0.009139570541858114,0.45491164069229717,0.3791082270635864,-0.040536030866469744
85,calendar,flag_nested,464,464,-0.004311296783633353,-0.006254395173149867,-0.18170202203262278,0.1464486267855276,0.49137931034482757,0.40632882460585856,0.40570130444134267,0.00900486810772066,0.4822714735636406,0.36458785139340405,-0.047715244012328385
86,calendar,market_1,464,464,-0.006976815331751799,-0.009490999240298172,-0.17256644120956227,0.16719067263815643,0.49353448275862066,0.04375182398728686,0.043736045873157284,0.011393941851062002,0.629556060021208,0.4234520606132263,-0.09557582194388539
86,calendar,block_2_3,464,464,0.012298443537370975,0.013816415697342523,-0.2234516551372452,0.23973830121848666,0.5172413793103449,0.37470360911275213,0.37499058853493533,0.03620196464692418,0.6032064291274657,0.4561871862128395,-0.0394460692873979
86,calendar,block_4_6,464,464,0.018564907627971257,0.005982831967665792,-0.18405232007475392,0.20090517724893076,0.5129310344827587,0.8225446954635266,0.8232576606919069,0.03344949333611508,0.5100218093275858,0.4005310283595389,0.007113307294713585
86,calendar,top_3,464,464,0.011887386311757063,0.014296343039934063,-0.22005653081585722,0.2393764335932384,0.5150862068965517,0.3764841463144161,0.3767671842448823,0.03527471811448019,0.6041725823457981,0.45590303672674176,-0.04034811899179515
