leading_share,spike_ratio,leading_participation,participation_fraction,effective_rank,component,replicate
0.08271300583048231,2.398677169083987,9.841481508787776,0.3393614313375095,23.089153474216786,block_2_3,92
0.06091612037596672,1.7665674909030349,5.959362572084458,0.2054952611063606,25.42806075919878,block_4_6,92
0.09778317549970351,2.835712089491402,1.9141098044939109,0.066003786361859,21.008580878377742,top_3,92
0.06372774395768485,1.8481045747728606,4.452771368946093,0.15354384030848595,23.433599753506886,top_6,92
0.0691018260929619,2.003952956695895,1.4580217553828214,0.05027661225458005,24.44510004541286,flag_nested,92
0.09018740398784837,2.615434715647603,12.177454355581776,0.4199122191579923,21.158641040358745,market_1,93
0.085638298535361,2.4835106575254686,4.605839638162598,0.15882205648836545,22.444207286094418,block_2_3,93
0.05924956384532191,1.7182373515143354,3.915917455329265,0.13503163639066432,25.789167540572663,block_4_6,93
0.08591275327826388,2.4914698450696524,2.2392917684736924,0.0772169575335756,21.393993281736208,top_3,93
0.06545522794688627,1.8982016104597017,3.239977792593136,0.111723372158384,23.408495383948967,top_6,93
0.05958156398239982,1.7278653554895946,3.6951768591616463,0.1274198916952292,25.02858788498507,flag_nested,93
0.07784667093662054,2.2575534571619955,10.116683627007244,0.34885115955197393,22.11186851977767,market_1,94
0.08873354505667969,2.5732728066437107,8.16593146141359,0.28158384349702037,22.62094447352141,block_2_3,94
0.062152007023350206,1.802408203677156,4.070342148491857,0.14035662581006403,25.491037061381924,block_4_6,94
0.0709458304316361,2.057429082517447,6.133357449382189,0.21149508446145482,23.019316938412004,top_3,94
0.06390083156636217,1.853124115424503,5.767890674281859,0.19889278187178824,23.58649449412332,top_6,94
0.06122244717691674,1.7754509681305854,4.719847511812516,0.16275336247629363,24.830413158179763,flag_nested,94
0.07691598903961662,2.230563682148882,6.397721621860178,0.22061109040897167,21.334911872115924,market_1,95
0.09017942410132712,2.6152032989384866,4.386747288929879,0.15126714789413376,21.81795005314832,block_2_3,95
0.06018369852927902,1.7453272573490914,3.8042530730964494,0.1311811404516017,25.63587499221219,block_4_6,95
0.11584976531638361,3.3596431941751246,1.6212308665252126,0.05590451263880043,19.88348624920348,top_3,95
0.06745942596958128,1.9563233531178572,4.8346154400109915,0.16671087724175832,23.379689878775014,top_6,95
0.06853691103668422,1.9875704200638422,2.87823975135893,0.09924964659858379,24.48104318634336,flag_nested,95
0.07884204912133666,2.2864194245187632,7.649229317322324,0.2637665281835284,21.51831955115427,market_1,96
0.07949638061125314,2.305395037726341,7.702309512547666,0.265596879743023,23.035476700908813,block_2_3,96
0.0600854412561878,1.7424777964294462,3.0618678431416497,0.10558164976350516,25.822012300571124,block_4_6,96
0.07557595848788616,2.191702796148699,8.613809908440203,0.29702792787724835,22.682893339791377,top_3,96
0.06677129448544375,1.9363675400778688,2.8672472370852047,0.09887059438224843,23.306113615106455,top_6,96
0.09087465396731093,2.635364965052017,1.2122991556888816,0.04180341916168557,23.05397639456615,flag_nested,96
0.08161350463426312,2.3667916343936306,5.394047970768969,0.1860016541644472,21.454081285378084,market_1,97
0.07554574231596778,2.1908265271630656,4.422030761786113,0.15248381937193492,23.205819283219444,block_2_3,97
0.06351832888131637,1.8420315375581746,3.4392454864418163,0.11859467194626952,24.88348645407128,block_4_6,97
0.09102379736998989,2.639690123729707,1.7738575895683226,0.06116750308856285,22.06315573998116,top_3,97
0.06163987605679049,1.7875564056469242,6.081716023004948,0.20971434562086028,23.51662847633845,top_6,97
0.06796335023512673,1.970937156818675,2.3626099137149406,0.08146930736948071,24.544543939531902,flag_nested,97
0.08621309288419625,2.5001796936416913,5.281622780957393,0.1821249234812894,21.307458149663756,market_1,98
0.08004804719442726,2.3213933686383905,2.8044858032467923,0.09670640700851008,23.1658623267415,block_2_3,98
0.061169430301650216,1.7739134787478563,5.934873512545048,0.20465081077741545,25.650367604886025,block_4_6,98
0.07825552696049272,2.269410281854289,7.176729502938224,0.24747343113580084,22.108996162166605,top_3,98
0.06479895180134217,1.8791696022389228,4.484010841448253,0.1546210634982156,23.861612846439588,top_6,98
0.06605279493361862,1.91553105307494,2.087774599688652,0.07199222757547076,24.37001273152299,flag_nested,98
