leading_share,spike_ratio,leading_participation,participation_fraction,effective_rank,component,replicate
0.10757037159444995,2.4741185466723485,1.3690831802955852,0.05952535566502544,17.28598394554851,top_3,465
0.07521039094807487,1.729838991805722,2.0253640635735515,0.08805930711189354,19.6129431467463,top_6,465
0.07201301236725158,1.6562992844467863,7.385358602045842,0.3211025479150366,20.151403727826644,flag_nested,465
0.10044768474722772,2.3102967491862376,7.68382514996763,0.3340793543464187,17.493953086160715,market_1,466
0.1089147530721327,2.505039320659052,4.383304796651343,0.19057846941962361,17.74340577802341,block_2_3,466
0.06852501573997738,1.5760753620194796,3.6583520289746803,0.15905878386846437,21.023536138916636,block_4_6,466
0.16193673778957485,3.7245449691602213,1.2367000311998588,0.053769566573906906,14.959426278329305,top_3,466
0.07648908041132445,1.7592488494604623,3.829419133427893,0.1664964840620823,19.522550150275958,top_6,466
0.07400317948057837,1.7020731280533026,6.4149229213861645,0.27890969223418105,20.047411171350145,flag_nested,466
0.1063126312854113,2.4451905195644597,5.578557309902873,0.2425459699957771,16.953719396374098,market_1,467
0.09277965871358827,2.13393215041253,3.199957548106092,0.13912858904809094,18.53764969582301,block_2_3,467
0.07462843595528296,1.716454026971508,3.5993286260508186,0.15649254895873124,20.850739795636162,block_4_6,467
0.0972931756216643,2.237743039298279,4.33358039419685,0.1884165388781239,17.742560349890176,top_3,467
0.07327420151562797,1.6853066348594432,2.8590810112751086,0.1243078700554395,19.573076291750137,top_6,467
0.07823530297142699,1.7994119683428207,2.6267580245446243,0.11420687063237497,19.71076248649172,flag_nested,467
0.0987127397303237,2.270393013797445,3.331441428628929,0.1448452795056056,17.62335685714532,market_1,468
0.10571125744461729,2.431358921226198,1.8485744325577829,0.08037280141555578,17.773201705698018,block_2_3,468
0.07073124727501655,1.6268186873253807,5.046624886106573,0.21941847330898143,21.04737519997647,block_4_6,468
0.09738247367599037,2.2397968945477786,5.922423173842873,0.2574966597322988,18.1117862599237,top_3,468
0.07463859578910115,1.7166877031493264,4.912765252606183,0.2135984892437471,19.51506701497921,top_6,468
0.07290798287511181,1.6768836061275716,6.796136049267026,0.2954841760550881,20.118132861234287,flag_nested,468
0.11509437530466432,2.6471706320072794,2.354764381207885,0.10238106005251675,16.974218367107866,market_1,469
0.11610002891123095,2.6703006649583116,1.8479537615602344,0.08034581572001019,17.412043808130118,block_2_3,469
0.06885818009223356,1.5837381421213719,2.688779847382927,0.11690347162534466,21.06790978830195,block_4_6,469
0.08613031907771523,1.9809973387874504,6.801671271498349,0.29572483789123255,18.185511362479268,top_3,469
0.07470552937409634,1.718227175604216,4.943262564105465,0.21492445930893328,19.656138165306473,top_6,469
0.0715757016865437,1.6462411387905052,6.4227259263175425,0.279248953318154,19.982075331939484,flag_nested,469
0.10815396016126869,2.48754108370918,4.289354727781588,0.1864936838165908,17.00581510802945,market_1,470
0.11328180173542991,2.605481439914888,1.2871352390099593,0.055962401696085184,17.707742053531927,block_2_3,470
0.07054522208738793,1.6225401080099224,4.1284713542946605,0.17949875453455047,20.779560226497704,block_4_6,470
0.13658696001467244,3.141500080337466,1.3781726302400834,0.05992054914087319,16.313178706698192,top_3,470
0.07332281640900823,1.6864247774071892,4.018454969027392,0.17471543343597357,19.582389604739003,top_6,470
0.08987084485957357,2.0670294317701923,1.235538470410886,0.05371906393090809,19.434390514018187,flag_nested,470
0.10431836866074394,2.3993224791971106,3.928047432617332,0.17078467098336225,17.74506102023702,market_1,471
0.08970209201628974,2.063148116374664,5.769828172694208,0.25086209446496555,18.661485539001166,block_2_3,471
0.07107576972760554,1.6347427037349274,3.443275571977456,0.14970763356423722,20.930885821560334,block_4_6,471
0.10280417292016714,2.3644959771638443,1.49703209434291,0.0650883519279526,17.93138656306816,top_3,471
0.07391775137598956,1.70010828164776,3.5263620899204504,0.15332009086610654,19.694935014983248,top_6,471
0.0720648310584356,1.6574911143440187,5.748083584040397,0.24991667756697378,19.802558549063537,flag_nested,471
0.1041908411130189,2.396389345599435,8.050013732176081,0.35000059705113395,17.520595915845437,market_1,472
0.0947189384232286,2.1785355837342575,4.901660809859157,0.21311568738518075,18.84678488597991,block_2_3,472
0.07019954076382598,1.6145894375679974,6.933419311918136,0.3014530135616581,20.870740568803555,block_4_6,472
0.11510841202804187,2.647493476644963,1.3818932002610016,0.060082313054826156,17.224842988566834,top_3,472
0.07509043219243892,1.7270799404260953,3.678937302091024,0.15995379574308802,19.63889717983161,top_6,472
0.07367008391913565,1.6944119301401201,5.073691955209177,0.22059530240039898,19.968382134542786,flag_nested,472
0.09926189225404679,2.2830235218430763,9.576078584844826,0.4163512428193403,17.53012650562657,market_1,473
0.10492799503369259,2.4133438857749296,2.8135375370583944,0.12232771900253889,17.78402340778489,block_2_3,473
0.07123738590260548,1.638459875759926,3.390146115181163,0.14739765718178968,20.805269993980563,block_4_6,473
0.11088392537327481,2.5503302835853208,1.635797128891213,0.07112161429961796,16.99376873784941,top_3,473
0.0766583761808411,1.7631426521593454,3.3722995090942893,0.14662171778670824,19.602473635573887,top_6,473
0.07138780980923666,1.641919625612443,8.036050118060063,0.34939348339391574,20.054015460929442,flag_nested,473
0.09731672974251988,2.2382847840779574,4.8378494245158885,0.21034127932677776,17.1452509605175,market_1,474
0.0981865572070845,2.2582908157629435,1.8755557722810157,0.08154590314265285,18.439187593767354,block_2_3,474
0.07043516433425745,1.6200087796879212,4.630905531485387,0.2013437187602342,20.814459417202592,block_4_6,474
0.09726910389258447,2.237189389529443,2.971708385084394,0.12920471239497366,17.740056149184277,top_3,474
0.07692362843293238,1.7692434539574446,7.765306786976798,0.33762203421638254,19.484627515993086,top_6,474
0.07264296819447319,1.6707882684728834,1.96997795541619,0.08565121545287782,19.93515538012173,flag_nested,474
0.11404435359542743,2.623020132694831,5.561440694207477,0.24180176931336858,17.17440833565608,market_1,475
0.0918624185813051,2.1128356273700173,3.572389512626801,0.15532128315768698,18.103774367467196,block_2_3,475
0.0742355153344871,1.7074168526932034,3.5254458822005246,0.1532802557478489,20.83224990405532,block_4_6,475
0.08536061338441202,1.9632941078414765,2.939420622334014,0.127800896623218,18.18526958679956,top_3,475
0.07368319322493098,1.6947134441734126,4.178480809341484,0.18167307866702104,19.648884527866315,top_6,475
0.06834537950782857,1.571943728680057,5.336238374737116,0.23201036411900502,20.231059236653298,flag_nested,475
0.12815698606664314,2.9476106795327923,1.5991619123046437,0.06952877879585408,16.758833559022367,market_1,476
0.09696879906468502,2.2302823784877552,6.316668721224578,0.2746377704880251,18.249810866564253,block_2_3,476
0.0693562167100721,1.5951929843316581,6.1937404844032375,0.2692930645392712,21.038459765749888,block_4_6,476
0.09808422315894669,2.255937132655774,4.846431621675477,0.2107144183337164,17.86501651249007,top_3,476
0.0743461460572259,1.7099613593161958,4.926846106069681,0.21421070026389918,19.6969921845586,top_6,476
0.07289238271786748,1.676524802510952,2.4602714238703487,0.10696832277697169,19.81489401410782,flag_nested,476
0.10017203094462869,2.30395671172646,8.853934815744905,0.38495368764108284,17.540374412462572,market_1,477
0.08677366822787506,1.9957943692411264,3.779423549790289,0.1643227630343604,18.81239581337536,block_2_3,477
0.07523259583563773,1.7303497042196676,1.7068629299313807,0.07421143173614698,20.95683218734463,block_4_6,477
0.10994712180939578,2.528783801616103,2.5871775334627314,0.11248597971577093,17.30746756035069,top_3,477
0.07276474283006085,1.6735890850913995,5.300109576384838,0.23043954679934076,19.633630219270533,top_6,477
0.07651071480058537,1.7597464404134635,1.8603788541685073,0.08088603713776119,19.96659167766797,flag_nested,477
0.10037590420397662,2.308645796691462,5.882628451470871,0.255766454411777,17.48579812907019,market_1,478
0.09495422013251033,2.1839470630477376,3.360523162310368,0.14610970270914644,18.64929522783216,block_2_3,478
0.06945433062320518,1.597449604333719,4.04105410770332,0.17569800468275304,20.888808095807843,block_4_6,478
0.11022862448037359,2.5352583630485923,1.5792088210022939,0.06866125308705626,17.344387200071154,top_3,478
0.07251583692964526,1.667864249381841,6.2205658962858505,0.270459386795037,19.62734089778643,top_6,478
0.06918226593498078,1.591192116504558,2.555971859626339,0.1111292112881017,20.272866085626987,flag_nested,478
0.11097102636280393,2.55233360634449,2.718712721515216,0.11820490093544418,16.518710546020234,market_1,479
0.09252086980145859,2.1279800054335474,3.6332277639724895,0.15796642452054302,18.379195185569237,block_2_3,479
0.0677997584817362,1.5593944450799324,5.185456202797918,0.22545461751295298,21.142107216839193,block_4_6,479
0.10218513715965839,2.350258154672143,1.6837202650915757,0.07320522891702504,17.526302605359092,top_3,479
0.07988426345491241,1.8373380594629853,2.9378961077413717,0.12773461338005965,19.254473757574356,top_6,479
0.0708458021524286,1.6294534495058577,4.765949492387035,0.20721519532117544,20.116327882306145,flag_nested,479
0.09811858194397677,2.2567273847114655,4.662205581034463,0.20270459047975928,17.499526553031572,market_1,480
0.08429052878869485,1.9386821621399815,2.4418071435180644,0.10616552797904628,19.289576511178037,block_2_3,480
0.0697926379248126,1.60523067227069,6.112611607885685,0.2657657220819863,20.928153507703943,block_4_6,480
0.09870911822541217,2.27030971918448,3.6503905948346156,0.15871263455802676,17.421565888846207,top_3,480
0.07720851340123094,1.7757958082283116,3.6726467552254904,0.1596802937054561,19.801566134201213,top_6,480
0.07100326245273034,1.6330750364127977,4.040386330124093,0.17566897087496058,20.088541515444078,flag_nested,480
0.10126098016479079,2.329002543790188,4.4771893961365885,0.19466040852767777,17.53284773053999,market_1,481
0.08861472741249274,2.038138730487333,3.8394892642525194,0.16693431583706606,18.752644905952316,block_2_3,481
0.07151423222906479,1.6448273412684902,3.6813035311739672,0.16005667526843337,20.843974056611977,block_4_6,481
0.11396554049365137,2.6212074313539815,1.9294536458997902,0.08388928895216478,17.002718846963308,top_3,481
0.07680520076762895,1.7665196176554658,7.284954473928316,0.31673715104036154,19.497230198528815,top_6,481
0.07582620023532795,1.7440026054125428,2.358166765508754,0.10252898980472844,19.831635834459778,flag_nested,481
0.11551523795797117,2.656850473033337,6.043335859837229,0.26275373303640126,17.23095825790631,market_1,482
0.13066432065045339,3.005279374960428,1.344248371998961,0.058445581391259174,16.511017432745806,block_2_3,482
0.07136878486401696,1.64148205187239,2.200898230120289,0.09569122739653431,20.964627810785487,block_4_6,482
0.12450647747065591,2.8636489818250856,1.4555508734083555,0.06328482058297198,17.175110015916655,top_3,482
0.07586559048070889,1.7449085810563043,2.931925067537169,0.12747500293639866,19.46788425827851,top_6,482
0.07183506468141163,1.6522064876724674,7.5955762033148755,0.3302424436223859,19.869751389777303,flag_nested,482
0.10720475628756643,2.465709394614028,4.902660145673481,0.21315913676841222,17.140362450255775,market_1,483
0.11148270071315994,2.5641021164026787,1.3409165627088027,0.05830072011777403,17.69707164915983,block_2_3,483
0.07140232883161,1.64225356312703,4.258909501119096,0.1851699783095259,20.89971558362897,block_4_6,483
0.10721856887444685,2.4660270841122776,2.974097492885257,0.1293085866471851,17.226452438142964,top_3,483
0.07199004515956353,1.6557710386699611,5.823449290638426,0.253193447419062,19.73553325751883,top_6,483
0.07243790928259736,1.6660719134997393,1.7955907199355352,0.07806916173632762,20.173230468041456,flag_nested,483
0.10952564080266415,2.5190897384612754,2.291243904048981,0.09961930017604266,17.004675300147685,market_1,484
0.0930537485817243,2.140236217379659,5.742845570749528,0.2496889378586751,18.71449814180526,block_2_3,484
0.06955303401073434,1.5997197822468898,8.004435666032844,0.348018942001428,21.115873864470668,block_4_6,484
0.10692566872545788,2.4592903806855313,2.99814699358902,0.1303542171125661,17.245263516953393,top_3,484
0.07481084125216496,1.720649348799794,3.489219519435419,0.15170519649719214,19.54550713978316,top_6,484
0.07730117045522969,1.7779269204702828,2.6839607018324325,0.11669394355793185,19.936764362539996,flag_nested,484
0.11046423899221039,2.5406774968208388,6.6689176698498835,0.28995294216738626,16.633290752448215,market_1,485
0.11097656041482283,2.5524608895409253,2.4723127398309983,0.10749185825352167,18.172278773185678,block_2_3,485
0.0681449725479567,1.5673343686030043,8.617447333113391,0.3746716231788431,20.975008564851255,block_4_6,485
0.08467133516142687,1.947440708712818,6.306300966138376,0.27418699852775547,18.82260949821791,top_3,485
0.07558772798847403,1.7385177437349026,1.9755890253139117,0.08589517501364834,19.601715394779756,top_6,485
0.07556690646373568,1.7380388486659206,2.197970475243355,0.09556393370623283,19.93927255859743,flag_nested,485
0.10498904827720057,2.414748110375613,8.783158350325614,0.38187645001415715,17.474153485703066,market_1,486
0.09912694078987709,2.279919638167173,3.2899876040736045,0.14304293930754802,18.45003124958823,block_2_3,486
0.07141167838913723,1.6424686029501563,3.3422886317136276,0.1453168970310273,20.959989961674346,block_4_6,486
0.09102514293141312,2.0935782874225017,5.769203731047217,0.25083494482813984,18.065303572609526,top_3,486
0.0756489493383445,1.7399258347819235,5.3524657971659915,0.23271590422460833,19.669997820703134,top_6,486
0.06748750332617624,1.5522125765020536,3.878670476074051,0.1686378467858283,20.18899027683402,flag_nested,486
0.10357252758232051,2.3821681343933716,2.5427384158480155,0.11055384416730503,17.375246852549267,market_1,487
0.09214375122913063,2.1193062782700043,3.24312880854651,0.1410056003715874,18.893460436596076,block_2_3,487
0.07430733951673778,1.7090688088849688,4.646244976070166,0.20201065113348549,20.72491352689531,block_4_6,487
0.11447332526075814,2.632886480997437,2.2137398481491473,0.09624955861518032,17.13539259859747,top_3,487
0.0748624338228925,1.7218359779265273,5.456426823906318,0.23723594886549207,19.642811958311658,top_6,487
0.0733901344759916,1.687973092947807,4.328846520648187,0.18821071828905162,20.1408247747104,flag_nested,487
0.09899672484923575,2.2769246715324223,11.920132320155425,0.5182666226154532,17.466422317496843,market_1,488
0.08959003407726318,2.0605707837770533,4.780247169275241,0.2078368334467496,18.53663075937573,block_2_3,488
0.06835760099702734,1.572224822931629,5.811632549414715,0.2526796760615094,21.09884433086441,block_4_6,488
0.09662369624079421,2.2223450135382667,2.0595912622954113,0.08954744618675702,18.18406490510946,top_3,488
0.07540119161280862,1.7342274070945982,3.9847622428395018,0.17325053229736964,19.56289740193159,top_6,488
0.1019353595206087,2.344513268974,1.3538082074919269,0.05886122641269247,19.156028337302487,flag_nested,488
0.09682740002857672,2.2270302006572646,5.469677374754182,0.23781205977192096,17.488096508623258,market_1,489
0.10090562938339757,2.3208294758181442,3.2229726543795287,0.1401292458425882,18.48382948804125,block_2_3,489
0.07033294807878679,1.617657805812096,1.8865936627025384,0.08202581142184949,20.95607417088446,block_4_6,489
0.0976503538509634,2.2459581385721585,2.14924579979041,0.09344546955610478,18.012034079888274,top_3,489
0.0718904803285052,1.6534810475556196,6.606941216348505,0.28725831375428285,19.739544111665047,top_6,489
0.07159710546455678,1.6467334256848059,3.384012858015486,0.14713099382676026,20.188375538198176,flag_nested,489
0.10003977910437051,2.3009149194005216,3.4690086968393086,0.15082646507996994,17.853132685125086,market_1,490
0.12239644797199657,2.8151183033559213,1.6538122345965485,0.07190487976506732,17.160172392722924,block_2_3,490
0.06830950094558894,1.5711185217485455,2.9908151896270505,0.13003544302726305,20.845276916922618,block_4_6,490
0.10354085479057372,2.3814396601831955,3.4598379003376394,0.15042773479728866,17.09343475709803,top_3,490
0.07767658865937623,1.786561539165653,2.6823241645538296,0.11662278976320999,19.64435905264748,top_6,490
0.07314355652951536,1.6823018001788532,5.1284816709087,0.22297746395255216,20.031761279901726,flag_nested,490
0.1030622624444742,2.3704320362229065,2.1010818892120526,0.09135138648748055,16.933671294429548,market_1,491
0.10758201372759794,2.4743863157347525,1.3879292719747445,0.06034475095542367,17.42609975929649,block_2_3,491
0.06996969806331556,1.6093030554562577,4.4724886825820525,0.19445602967748055,20.876630973961465,block_4_6,491
0.09423558975147432,2.1674185642839094,3.1908777804929453,0.13873381654317155,18.40706015745759,top_3,491
0.07146102263864261,1.64360352068878,2.856315827031105,0.1241876446535263,19.744108766235662,top_6,491
0.07154047226917565,1.6454308621910398,5.338422615901753,0.2321053311261632,20.07490163950667,flag_nested,491
0.11657918308992984,2.6813212110683864,2.480129424727576,0.10783171411859026,16.882403309297246,market_1,492
0.1000154388496647,2.300355093542288,5.465370365477007,0.2376247984990003,18.163540712507256,block_2_3,492
0.0738715753144224,1.6990462322317152,4.434450370077213,0.1928021900033571,20.765073002791343,block_4_6,492
0.09353422154072243,2.151287095436616,3.909199272048241,0.16996518574122788,17.943387059708783,top_3,492
0.07658479974342892,1.7614503940988653,7.577340612697836,0.32944959185642764,19.606935729935486,top_6,492
0.07072537058650527,1.6266835234896213,3.020287999677083,0.13131686955117752,20.136210318697028,flag_nested,492
0.10780527986240998,2.4795214368354297,5.637916726375697,0.2451268141902477,17.296762507664152,market_1,493
0.08797445854459969,2.023412546525793,2.7231419763224674,0.11839747723141163,19.034382717389462,block_2_3,493
0.07015606089925194,1.6135894006827947,3.573420940932412,0.1553661278666266,20.978254806176416,block_4_6,493
0.10151156754762111,2.3347660535952857,2.084547221886124,0.09063248790809234,17.20482009634653,top_3,493
0.08079569625532808,1.8583010138725458,4.509120274799348,0.19604870759997164,19.458251679384304,top_6,493
0.07817182319162955,1.7979519334074796,2.946184867917809,0.12809499425729604,19.986791764104314,flag_nested,493
0.11366856703837178,2.614377041882551,3.2845882079351623,0.1428081829537027,16.959887555574614,market_1,494
0.10889466197092826,2.50457722533135,5.578537008819144,0.2425450873399628,17.095975645835118,block_2_3,494
0.06882014983202424,1.5828634461365574,6.9697917515095895,0.3030344239786778,21.023563257036255,block_4_6,494
0.09744898005995971,2.2413265413790735,3.857490625780047,0.16771698372956728,17.7483788805227,top_3,494
0.07368852724302244,1.6948361265895162,3.901919651151503,0.16964868048484796,19.62460431614306,top_6,494
0.07934825500576739,1.82500986513265,1.9321381987315427,0.08400600864050185,19.775012206552972,flag_nested,494
0.09927041423136548,2.283219527321406,5.170084514946515,0.22478628325854413,17.597380533845218,market_1,495
0.10841981254001135,2.4936556884202608,1.6563307162339518,0.07201437896669356,17.75655621077371,block_2_3,495
0.07508633509581258,1.7269857072036894,1.8003760881347937,0.0782772212232519,20.81395069920878,block_4_6,495
0.09840096030030125,2.2632220869069286,2.646257177234526,0.115054659879762,18.151079761742725,top_3,495
0.0757785812651228,1.7429073690978243,4.740993453030477,0.20613015013175987,19.563099506350508,top_6,495
0.07655948989403129,1.7608682675627196,2.8358577208221907,0.12329816177487786,19.778025055732915,flag_nested,495
0.10503070342472604,2.4157061787686986,5.091518202875162,0.22137035664674617,16.957147521516774,market_1,496
0.08960239721657397,2.060855135981201,6.3310481902687625,0.275262964794294,18.757906064191385,block_2_3,496
0.06986764629662937,1.6069558648224753,5.6385561348046105,0.2451546145567222,21.01370209063865,block_4_6,496
0.08725172045054541,2.0067895703625442,5.118962819915631,0.22256360086589702,18.625110853257045,top_3,496
0.07900865472418653,1.81719905865629,3.4315713035071744,0.1491987523263989,19.319214664984123,top_6,496
0.07115186071743325,1.6364927965009648,2.902794620897036,0.126208461778132,19.92031688486132,flag_nested,496
0.11191321961031264,2.574004051037191,4.651027698051747,0.20221859556746727,16.952243542465826,market_1,497
0.12203515731586909,2.806808618264989,1.5154277296927625,0.06588816216055489,17.372210940021134,block_2_3,497
0.06914723386129515,1.5903863788097885,5.333789530009319,0.23190389260910085,21.045229905477065,block_4_6,497
0.11110594869544534,2.5554368199952426,1.3891115905590992,0.060396156111265184,17.557903276905513,top_3,497
0.0728465144184442,1.6754698316242165,7.413683262820686,0.3223340549052472,19.663167957446632,top_6,497
0.07025166442698441,1.6157882818206415,5.650661696977113,0.245680943346831,19.908275115421958,flag_nested,497
0.1146141688873615,2.6361258844093145,6.5262303025233885,0.28374914358797343,16.97517364704593,market_1,498
0.10924451220996306,2.5126237808291503,3.4702917428516638,0.15088224968920277,17.123238134622166,block_2_3,498
0.07320365228207172,1.6836840024876496,3.9531292815648835,0.17187518615499495,20.804301294249157,block_4_6,498
0.10819380095687693,2.488457422008169,2.3455134627940013,0.10197884620843484,17.019264037371645,top_3,498
0.07518044836627572,1.7291503124243415,4.404345830170251,0.19149329696392395,19.629426117928436,top_6,498
0.06949199508860446,1.5983158870379026,4.642395534907366,0.20184328412640723,20.2391137264415,flag_nested,498
0.10726934389826331,2.4671949096600563,5.107729789017803,0.22207520821816534,17.22506187922551,market_1,499
0.10176643300552939,2.340627959127176,2.437053184761961,0.10595883412008526,18.378143337777555,block_2_3,499
0.07456385281256948,1.7149686146890981,2.0078863722223335,0.08729940748792754,20.89088939738687,block_4_6,499
0.10283005577889068,2.3650912829144857,2.453129627096229,0.10665780987374908,17.94521689335422,top_3,499
0.07855736221348032,1.8068193309100473,3.3842102415568984,0.14713957571986516,19.564457838968853,top_6,499
0.07582652123384674,1.744009988378475,2.5932822998867526,0.11275140434290229,19.824474875641123,flag_nested,499
0.11234798595334713,2.5840036769269843,3.686632201556288,0.16028835658940382,16.715230586800597,market_1,500
0.11679718602304233,2.6863352785299734,1.4201098402708265,0.06174390609873159,17.067450773852855,block_2_3,500
0.07079683471102029,1.6283271983534666,3.916116556912023,0.17026593725704448,20.777254652464073,block_4_6,500
0.09487171111378849,2.1820493556171354,3.9282195057994644,0.17079215242606366,18.222539499728363,top_3,500
0.07355703403745549,1.6918117828614763,2.8946069007773785,0.12585247394684254,19.70128611895564,top_6,500
0.07342586510448819,1.6887948974032283,2.9214602708693995,0.12702001177693042,19.972645828705687,flag_nested,500
0.10814757004747504,2.487394111091926,4.040784435381323,0.17568627979918797,17.313399427620705,market_1,501
0.09309538927698342,2.141193953370619,6.0302181260772185,0.262183396785966,18.54952057203584,block_2_3,501
0.06927048684810702,1.5932211975064614,4.644933021399947,0.20195360962608463,20.95567230704158,block_4_6,501
0.09783642024350865,2.250237665600699,2.9163617279976437,0.12679833599989757,18.18499393955684,top_3,501
0.07620025412110171,1.7526058447853392,4.48554990131105,0.19502390875265432,19.52959398891405,top_6,501
0.08551351086731629,1.9668107499482748,2.4716463026052096,0.10746288272196564,19.7942563970782,flag_nested,501
0.10786424379592076,2.4808776073061773,2.401075009338115,0.1043945656233963,17.435175162489937,market_1,502
0.1102573604566384,2.5359192905026835,2.6819135368180547,0.11660493638339368,17.35306540276316,block_2_3,502
0.07612131355235616,1.7507902117041916,4.172272972736331,0.18140317272766657,20.739252442066377,block_4_6,502
0.08979117598832681,2.0651970477315165,7.230197918809073,0.3143564312525684,18.23300574763311,top_3,502
0.07495701087777323,1.7240112501887843,3.2571573717809525,0.1416155379035197,19.72869268743659,top_6,502
0.07715673126803387,1.774604819164779,2.1319548914575788,0.09269369093293821,19.878387042509573,flag_nested,502
0.10838205533712107,2.4927872727537848,2.02248162106301,0.08793398352447869,16.98697349179691,market_1,503
0.12592037536754228,2.896168633453472,1.463951682677073,0.06365007315987274,17.02719273012327,block_2_3,503
0.07179862756381811,1.6513684339678165,3.2102105369358416,0.13957437117112353,20.893430659878085,block_4_6,503
0.11299983337387073,2.5989961675990267,1.4246149856686467,0.061939781985593335,17.27173230344386,top_3,503
0.07525936472176746,1.7309653886006515,4.313419602538027,0.18753998271904465,19.57897236495516,top_6,503
0.07669968531890142,1.7640927623347327,1.9017116148333575,0.08268311368840685,19.70046017739036,flag_nested,503
0.11561725224098932,2.659196801542754,3.34507612440613,0.1454380923654839,16.973445204170872,market_1,504
0.10595540038682591,2.436974208896996,2.9713465332933753,0.12918897970840762,17.66297098622201,block_2_3,504
0.07067902440148816,1.6256175612342276,5.82398314699866,0.2532166585651591,20.952930781867387,block_4_6,504
0.10272665923787795,2.362713162471193,1.5430797620074992,0.06709042443510867,17.490532948224985,top_3,504
0.07489690929300491,1.7226289137391129,5.047800079728568,0.21946956868385079,19.41346827746256,top_6,504
0.07263111995769189,1.6705157590269135,6.703004595590739,0.2914349824169887,20.086417128014567,flag_nested,504
0.1073325594911079,2.4686488682954817,4.857360057269789,0.21118956770738212,16.84338887888202,market_1,505
0.10064640510860519,2.3148673174979195,2.663822740089605,0.11581838000389587,18.216752089990642,block_2_3,505
0.06672126363094964,1.5345890635118418,4.026908041152514,0.17508295831097886,21.016667916726444,block_4_6,505
0.104624669046072,2.406367388059656,3.9708802121637046,0.17264696574624802,17.551644443730318,top_3,505
0.07921208839662837,1.8218780331224524,3.8793498861156315,0.16866738635285355,19.521119706575018,top_6,505
0.07187909628885868,1.6532192146437497,6.0702396192364585,0.263923461705933,19.91264448372473,flag_nested,505
0.09839641330363573,2.263117505983622,6.695974736025441,0.29112933634893223,17.368418047477622,market_1,506
0.11650998642071356,2.679729687676412,1.5180350040906134,0.06600152191698319,17.788190872390235,block_2_3,506
0.07359961499035708,1.692791144778213,3.7381726036214,0.16252924363571306,20.904024941385355,block_4_6,506
0.10109618737099428,2.3252123095328683,1.896688964555912,0.08246473758938748,17.847838024179712,top_3,506
0.07523601636946979,1.7304283764978052,4.370903471831199,0.19003928138396517,19.705632593398672,top_6,506
0.0775680868817165,1.7840659982794795,2.2543247960461663,0.09801412156722462,20.08124070973756,flag_nested,506
0.09344253598471607,2.1491783276484697,6.728688876957922,0.2925516903025184,17.775349556106985,market_1,507
0.10232361361349245,2.3534431131103264,1.7815081450278258,0.07745687587077503,17.896416268230485,block_2_3,507
0.07204053720820923,1.6569323557888123,4.328720064797703,0.18820522020859579,20.92964591905687,block_4_6,507
0.0885398706311072,2.036417024515466,4.803516610801529,0.20884854829571864,18.147627120373365,top_3,507
0.07489369033895626,1.722554877795994,3.1382527544775067,0.13644577193380464,19.6528642198347,top_6,507
0.07032068852614111,1.6173758361012456,4.591041923289625,0.19961051840389674,20.111503376876968,flag_nested,507
0.12293127886782529,2.8274194139599818,2.4508426557124454,0.10655837633532371,16.859120022762184,market_1,508
0.09980733465460004,2.295568697055801,2.0680161378561093,0.08991374512417867,18.15756682756772,block_2_3,508
0.07087181781367895,1.6300518097146157,1.460920126669149,0.06351826637691951,20.949514096825364,block_4_6,508
0.10265273649574912,2.36101293940223,2.745175228169812,0.1193554447030353,17.69615709906029,top_3,508
0.07346368150842805,1.6896646746938453,3.8551729929956613,0.16761621708676788,19.81933609056352,top_6,508
0.09396789886513418,2.1612616738980863,1.6039732998360847,0.06973796955809064,18.920265169814176,flag_nested,508
0.09460969017073032,2.1760228739267973,7.991945408207522,0.34747588731337054,17.890808136546358,market_1,509
0.10713497103919614,2.464104333901511,2.3246387348597826,0.10107124934172967,17.864556234440116,block_2_3,509
0.07423759441476799,1.7074646715396637,2.084408256098325,0.09062644591731848,20.82765258925545,block_4_6,509
0.10439867491097307,2.401169522952381,2.14914746601092,0.09344119417438783,17.587478544040568,top_3,509
0.07540948006999298,1.7344180416098387,2.639886401391637,0.11477766962572335,19.61340764980072,top_6,509
0.07285964894385795,1.675771925708733,3.2971263030865496,0.14335331752550215,19.815153010676173,flag_nested,509
0.1080854620816448,2.4859656278778304,2.2815333304932177,0.09919710132579207,17.085880513354084,market_1,510
0.10868628272874631,2.499784502761165,2.0818751151961172,0.09051630935635292,18.13065721289851,block_2_3,510
0.06920946752924347,1.5918177531725997,3.444272241422776,0.1497509670183816,21.070331259397392,block_4_6,510
0.09155647298343615,2.1057988786190314,7.58095908423082,0.3296069167056878,18.166305158563304,top_3,510
0.07219730473229273,1.6605380088427328,7.287950262081026,0.316867402699175,19.661321663135805,top_6,510
0.07346300720424921,1.689649165697732,4.420356133463925,0.19218939710712718,19.877727687542375,flag_nested,510
0.09534517899670389,2.1929391169241894,8.871137033882867,0.3857016101688203,17.516554490895818,market_1,511
0.09132107199750275,2.1003846559425634,4.5734379386430914,0.19884512776709093,18.51466278414135,block_2_3,511
0.06999014965377098,1.6097734420367327,4.218153672974088,0.1833979857814821,20.952116853978545,block_4_6,511
0.11109928034866615,2.5552834480193214,1.4758874961613533,0.06416902157223275,17.759045387643567,top_3,511
0.07667131902632093,1.7634403376053815,4.423279659065359,0.19231650691588517,19.609293323141877,top_6,511
