leading_share,spike_ratio,leading_participation,participation_fraction,effective_rank,replicate
0.05331322127735934,7.037345208611432,16.881616702212316,0.1278910356228206,54.30856143953296,310
0.053320420778351654,7.038295542742419,20.5497293041375,0.15567976745558712,54.23446124692774,311
0.05653843640170573,7.463073605025156,33.117967037142044,0.2508936896753185,54.114568269258584,312
0.045260859515354704,5.974433456026821,25.50076882598457,0.19318764262109522,55.48533982736573,313
0.05079725150154692,6.705237198204193,35.69793723177101,0.2704389184225076,53.258792609435474,314
0.04982650757401296,6.577098999769711,22.73224021223124,0.1722139410017518,55.0917682528826,315
0.05320267023817159,7.02275247143865,21.61252627458225,0.16373125965592614,53.704597083513804,316
0.052398536693380245,6.916606843526193,36.131094344116505,0.27372041169785233,55.132873263165145,317
0.04937154989125736,6.517044585645971,28.774394502667008,0.21798783714141673,54.322978192378365,318
0.05362624950056638,7.078664934074762,21.105690216023195,0.15989159254563026,53.888011249975776,319
0.05221770054721172,6.892736472231947,28.934019752579605,0.2191971193377243,55.335763839524326,320
0.045672331256723216,6.028747725887465,34.6636202191816,0.2626031834786485,54.73134369416733,321
0.047364385104145576,6.252098833747216,36.49895737363236,0.27650725283054817,54.489416284304916,322
0.04673372918681672,6.168852252659807,33.08118548063323,0.25061504151994873,55.017201044057025,323
0.04737828398511297,6.253933486034912,34.245989949031504,0.25943931779569324,55.30975419439034,324
0.05955924179888299,7.861819917452555,16.568450360927233,0.12551856334035782,52.50251891191988,325
0.0516714908569122,6.820636793112411,34.41688068084886,0.2607339445518853,53.63641007644044,326
0.051836872968263614,6.842467231810797,24.23854315269656,0.1836253269143679,53.37127751492993,327
0.0460925016605674,6.084210219194897,21.911005051074525,0.16599246250814034,54.740357419728745,328
0.05205334518558989,6.871041564497865,31.695450931731465,0.24011705251311716,55.498002089993776,329
0.04536108569811509,5.9876633121511915,33.57257584598003,0.254337695802879,55.393677421043726,330
0.04865946498414378,6.423049377906979,36.010197409895596,0.2728045258325424,54.79246431817626,331
0.05031225156585813,6.641217206693273,27.511525657305302,0.20842064891897957,54.01341640554015,332
0.04705354848510518,6.211068400033883,21.676225441052242,0.16421382909888063,54.878320146858485,333
0.0553776049795798,7.309843857304534,16.41104806868461,0.12432612173245917,53.940550811217705,334
0.04865609774760186,6.422604902683445,27.82787112485686,0.21081720549133984,54.281335536540766,335
0.05279688107014298,6.969188301258873,29.00828186195535,0.2197597110754193,53.471893571328614,336
0.045610210878588776,6.020547835973718,30.16217682384926,0.2285013395746156,55.94651051318997,337
0.052617316867393814,6.945485826495983,22.963476671549607,0.1739657323602243,53.11493948902958,338
0.0502509430133553,6.6331244777629,22.15914419202243,0.16787230448501841,55.49181488470955,339
0.048823878659533144,6.444751983058375,17.378787357404622,0.13165747998033805,54.65601761065683,340
0.0441102948466695,5.8225589197603735,40.29785709887014,0.30528679620356164,55.413603578287706,341
0.05171542394635371,6.8264359609186895,34.42806073273022,0.2608186419146229,54.66054443155284,342
0.04993467911038203,6.5913776425704285,19.498591363302122,0.14771660123713728,54.27443596788609,343
0.050595395691144684,6.678592231231098,30.689365339370426,0.23249519196492746,54.143962216732035,344
0.05627841577527733,7.428750882336607,28.557619554284027,0.2163456026839699,53.46397236973238,345
0.04721537870612279,6.232429989208208,38.48013331762435,0.29151616149715415,54.407232609475685,346
0.05068920442220555,6.690974983731133,12.066186918068833,0.09141050695506692,54.789542883352915,347
0.051970603196365435,6.860119621920237,37.73726468873339,0.28588836885404084,54.52174211946556,348
0.05449101579892769,7.192814085458456,30.465600177145458,0.23080000134201104,53.507170446541394,349
0.04800869243923578,6.337147401979123,31.823566119345266,0.241087622116252,54.89033889026999,350
0.05184140002784938,6.843064803676118,33.05620039458083,0.25042576056500626,53.83738060980853,351
0.047384163239663483,6.25470954763558,25.27259742303347,0.1914590713866172,55.811170056234936,352
0.05174960857758744,6.830948332241542,33.20390152596244,0.25154470853001853,54.87069916044998,353
0.05715306479739129,7.54420455325565,19.62926276181607,0.14870653607436415,53.2358860848526,354
0.050638358570527,6.684263331309564,20.611500581580106,0.15614773167863716,54.57212233314777,355
0.04801870088506305,6.338468516828322,24.01087438599357,0.18190056353025433,54.459908750176545,356
0.0506367890375498,6.684056152956574,18.183559801495658,0.13775424092042166,54.106946512444885,357
0.04741894556865141,6.2593008150619855,26.860232448772038,0.20348660946039424,54.34580300267942,358
0.056636793547743924,7.476056748302198,15.479085174756184,0.11726579677845594,54.46208382853619,359
0.04563752620901051,6.024153459589387,14.448772810756632,0.10946040008148963,55.67609481629055,360
0.051974585790479755,6.860645324343327,30.580366561432594,0.23166944364721662,54.30350685047948,361
0.04672934281507629,6.168273251590071,32.494992408533726,0.24617418491313428,54.64359349847344,362
0.04590188917316356,6.05904937085759,44.18774718691566,0.3347556605069368,55.550347084716556,363
0.05395344428989164,7.121854646265697,17.720448716776353,0.13424582361194207,53.525999820047915,364
0.05487641655065347,7.243686984686258,22.746889465551618,0.17232492019357287,53.264138255359626,365
0.05227046348085628,6.899701179473029,18.60450094623891,0.14094318898665842,54.33092304514583,366
0.05154017430115924,6.803303007753019,20.528762369729257,0.15552092704340348,55.377889022020874,367
0.052662466676559216,6.951445601305816,22.939462679486855,0.1737838081779307,54.70540921538004,368
0.050416418348989855,6.654967222066661,19.768174619972154,0.1497588986361527,54.339499770711235,369
0.05014224685246401,6.618776584525249,29.55757996342471,0.22392106032897507,54.259186365693274,370
0.051881509251069054,6.8483592211411155,28.332049170118424,0.21463673613726078,53.52091055815063,371
0.050648336789195565,6.685580456173815,23.50513105679369,0.17806917467267946,53.65982963442525,372
0.04616583716972206,6.093890506403311,27.592286591280168,0.20903247417636492,54.936624600444915,373
0.048006384468180514,6.336842749799828,33.49802173839531,0.2537728919575402,55.04689300719292,374
0.054115996137277064,7.143311490120572,28.187976529907708,0.21354527674172505,54.65258437534649,375
0.05372780999500951,7.092070919341255,22.628176955691725,0.17142558299766458,53.68154272775047,376
0.0504109484048414,6.654245189439065,25.343285123860344,0.19199458427166927,54.25580485676495,377
0.04780420396105204,6.310154922858869,36.58412472684161,0.27715246005183036,53.883360385977724,378
0.045030776549861776,5.944062504581755,47.13370767712627,0.35707354300853233,56.28569906535248,379
0.043604745428963795,5.755826396623221,36.24784208995247,0.2746048643178218,54.985689407681484,380
0.054701535942695924,7.220602744435862,25.387733047093597,0.1923313109628303,53.51112032288158,381
0.044314180967504585,5.849471887710605,40.170250555044795,0.3043200799624606,55.7981076145896,382
0.04948027737774333,6.53139661386212,31.162454946997972,0.23607920414392403,55.20151696224696,383
0.04944503076822828,6.526744061406133,25.469957934668145,0.19295422677778898,53.75007580400835,384
0.048149014028839185,6.3556698518067725,42.1999298286825,0.31969643809607956,55.69057448351048,385
0.04867629926280675,6.4252715026904905,31.77089143087031,0.2406885714459872,53.94130856862486,386
0.058168801110508775,7.6782817465871585,19.531509006942432,0.14796597732532146,52.090993372131315,387
0.052780013641461704,6.966961800672945,18.243681008709277,0.13820970461143392,54.7478844227519,388
0.05271607903262418,6.958522432306392,31.24432195460163,0.23669940874698206,54.76473811548683,389
0.04971466711104975,6.562336058658567,29.54022701793056,0.22378959862068606,54.68583358604515,390
0.05402214457943345,7.130923084485215,42.182579793104885,0.31956499843261277,53.8253526390899,391
0.0488328845568334,6.445940761502008,23.068596353171774,0.17476209358463465,55.42310371576457,392
0.05476988312576875,7.229624572601475,39.985028062835895,0.3029168792639083,53.745397624804724,393
0.05236741417312419,6.9124986708523934,24.062977172966097,0.18229528161337952,53.25923305704921,394
0.050817563095839104,6.707918328650762,25.11013661758548,0.1902283077089809,53.8809232757846,395
0.052644704012727875,6.949100929680079,31.687923165731895,0.2400600239828174,53.7877943041146,396
0.044805663228474936,5.914347546158692,33.020214005535344,0.2501531364055708,54.76261036625688,397
0.04974305380681379,6.56608310249942,24.496487684972223,0.18557945215888047,55.16813561190955,398
0.0463823362489944,6.12246838486726,35.15905674394549,0.26635649048443555,55.057453507526205,399
0.050950218142208736,6.725428794771553,32.39350011250096,0.24540530388258303,54.37424041181303,400
0.043480478772660494,5.739423197991186,36.70014695862335,0.2780314163532072,55.8832483827616,401
0.04574025535920168,6.037713707414622,42.732071864752115,0.323727817157213,54.562992407521996,402
0.04850172857192306,6.402228171493844,26.99004368301902,0.20447002790165925,54.03599761727528,403
0.04518541255295336,5.964474456989843,48.5304591586495,0.3676549936261326,55.70987262014625,404
0.044571756058395876,5.883471799708255,26.20763072979243,0.19854265704388205,55.09312803272526,405
0.048683309430043537,6.426196844765747,35.79763551645447,0.2711942084579884,55.94685586971748,406
0.054670910556596924,7.216560193470794,23.40870128243035,0.1773386460790178,53.935596636387196,407
0.04969648030673624,6.559935400489184,23.251653462173408,0.17614888986495006,54.706563046030496,408
0.04416798509254704,5.830174032216209,33.16592373492525,0.25125699799185797,55.74170837170342,409
0.05446708285645147,7.1896549370515945,19.184349304446286,0.14533597957913852,54.23032287926871,410
0.056782776259703835,7.495326466280906,43.06474001379539,0.3262480304075408,54.69528535421856,411
0.052254354163329096,6.897574749559441,35.573281869860885,0.2694945596201582,53.98671752439448,412
0.043054849988444596,5.683240198474687,35.104923574991716,0.2659463907196342,55.88993668791991,413
0.04381308308498932,5.783326967218589,44.95639659024645,0.34057876204732157,54.71179119452549,414
0.04597704009142602,6.068969292068235,32.76071645769071,0.2481872458915963,54.97059185691988,415
0.05278122306737577,6.967121444893602,18.49506468741626,0.14011412641982016,53.22917923476756,416
0.04865795760380848,6.422850403702719,22.73426151876861,0.17222925393006522,54.58075113941362,417
0.05524256694611045,7.292018836886579,25.952437902800973,0.19660937805152254,54.28904690816779,418
0.05216093219056973,6.885243049155204,23.217055022413497,0.17588678047282952,53.744608005560586,419
0.05139784946166298,6.784516128939513,32.796549773796734,0.24845871040755102,54.83643445834217,420
0.04235881925148808,5.5913641411964266,40.82568580241742,0.3092854985031623,55.42973017587505,421
0.043851786583106366,5.78843582897004,31.699114877420136,0.24014480967742527,55.218805025191685,422
0.04851177672762903,6.4035545280470325,30.244787495985882,0.22912717799989304,55.22064919793052,423
0.051032689329172126,6.736314991450721,24.821281174771617,0.18804000889978498,54.85782390938572,424
0.05310769675603928,7.0102159717971855,12.5019978918778,0.09471210524149848,53.47225072242593,425
0.048432265438714026,6.393059037910251,25.955938372017503,0.19663589675770834,55.831668261253355,426
0.050058458750011615,6.6077165550015335,13.889929228231505,0.1052267365775114,54.07022025408083,427
0.046327608965607656,6.115244383460211,40.77381693378489,0.3088925525286734,54.32973497402342,428
0.05055002686542259,6.6726035462357824,30.091595822919196,0.22796663502211512,53.88386743465464,429
0.052341727514936605,6.909108031971632,17.453587321825015,0.13222414637746224,54.28473479667253,430
0.051007717238447,6.733018675475004,19.032916900559904,0.1441887643981811,54.64268160220841,431
0.04994977526993234,6.593370335631069,26.404232051959124,0.20003206099969034,55.012984469131744,432
0.05258761969288114,6.941565799460311,28.929501573757673,0.21916289071028539,54.47611561274279,433
0.0499428963095792,6.592462312864455,35.01483707801873,0.26526391725771764,54.57296557984512,434
0.05035319914632599,6.64662228731503,28.462616690326257,0.21562588401762317,54.42034623488093,435
0.05225674250778837,6.897890011028065,26.669761847911737,0.2020436503629677,53.989702569971236,436
0.046444472437624666,6.130670361766456,20.007378730364135,0.1515710509876071,54.75230532528147,437
0.052309402446222265,6.904841122901339,29.157050333350693,0.22088674494962646,53.635166782325676,438
0.049371053311852195,6.516979037164489,33.701556742249885,0.2553148238049234,54.16309127297231,439
0.05104408597115495,6.7378193481924535,31.9715507303281,0.24220871765400076,54.196157411753916,440
0.053371599081525216,7.045051078761328,29.86764288091547,0.22627002182511718,53.518424494122456,441
0.0499933411129514,6.599121026909585,36.5713518188926,0.27705569559767124,54.20951423107115,442
0.044349316183750015,5.854109736255002,36.163895899586514,0.2739689083302009,54.790919654799325,443
0.05229847870966775,6.9033991896761435,31.445065426305167,0.23822019262352398,53.69607360485282,444
0.04927510887718421,6.504314371788316,36.492749667660455,0.2764602247550034,54.65591001649638,445
0.04895635820898859,6.462239283586494,47.814565349164,0.3622315556754848,54.44455867228803,446
0.05015897749591381,6.620985029460623,30.08616105512644,0.22792546253883667,53.928815434208836,447
0.05199908357733587,6.8638790322083345,34.90122858869572,0.26440324688405853,53.72112410036392,448
0.05186399365166022,6.84604716201915,27.51605675720789,0.20845497543339309,54.40070455986217,449
0.052010976785361686,6.865448935667742,27.94931889710733,0.21173726437202522,53.83010234997434,450
0.04683629899708405,6.182391467615095,35.63522059508003,0.26996379238696994,54.62996461446496,451
0.04572008695629736,6.035051478231251,28.214404440769016,0.21374548818764405,54.555692821263975,452
0.05192541105030125,6.854154258639765,17.011304421369267,0.12887351834370658,54.26858959559717,453
0.04435769014606573,5.855215099280676,39.414372314587496,0.29859372965596587,55.23577614078042,454
0.04618043736311843,6.095817731931633,27.34219749534753,0.20713785981323887,55.950841751152176,455
0.045409313038995314,5.994029321147382,45.0093463921846,0.34097989691048936,55.14613724272858,456
0.05352488659019949,7.065285029906332,18.22466729077956,0.13806566129378456,54.255247740064064,457
0.04778073704069079,6.307057289371184,17.63766267668408,0.13361865664154607,54.67518708840024,458
0.05174779875758205,6.830709436000831,29.092694108966096,0.2203991977951977,54.469518664039825,459
0.04570731578076847,6.0333656830614375,26.203764853162156,0.1985133700997133,54.153298845129925,460
0.04861802923341457,6.417579858810724,31.83026185800169,0.24113834740910373,55.000650758044046,461
0.05229870218478953,6.903428688392219,33.171197446879304,0.25129695035514626,53.9392075963416,462
0.053249297164154434,7.0289072256683855,28.897347883210337,0.21891930214553285,53.23488288788618,463
0.053766604998107974,7.097191859750253,27.96443577609023,0.21185178618250175,54.27246804058114,464
0.046628598567971066,6.154975010972181,41.90770982566548,0.31748265019443545,54.99626472954653,465
0.053003270092817266,6.9964316522518795,22.531585816841723,0.17069383194577062,53.52108182934253,466
0.049136811887495975,6.486059169149469,26.860344662489062,0.20348745956431108,54.800908326691435,467
0.04739191189966028,6.255732370755156,32.86134657371571,0.248949595255422,55.01003403399844,468
0.043676733595242746,5.765328834572043,34.017458561274125,0.25770801940359184,55.51433271726865,469
0.04567918657682286,6.029652628140617,32.75869826279737,0.2481719565363437,53.77542412624494,470
0.05276113272893556,6.9644695202194935,28.501388140407254,0.2159196071242974,53.970682476992174,471
0.05089921650829279,6.718696579094648,14.2266420785282,0.10777759150400153,53.468142706406695,472
0.04783038800735332,6.313611216970639,28.093239091320086,0.21282756887363702,55.287693618418515,473
0.051872041474896734,6.847109474686369,22.191042393236252,0.16811395752451705,55.409533435274525,474
0.05815877676042763,7.676958532376448,19.333377397702773,0.14646498028562707,53.659651497061986,475
0.04663776962234253,6.156185590149214,22.640164782254285,0.17151639986556277,54.16360661374119,476
0.05037356483679235,6.649310558456591,24.80648744213458,0.1879279351676862,55.320486026928656,477
0.05273546367846156,6.961081205556926,29.61675584393987,0.22436936245408992,53.88074752809119,478
0.04871895178024048,6.430901634991743,18.01820187913918,0.13650152938741802,54.89530997941162,479
0.05731535887433706,7.565627371412492,35.63632292354902,0.2699721433602198,52.79974885938473,480
0.0468788705938891,6.188010918393362,39.57463292339937,0.29980782517726795,53.94552255609557,481
0.04624462491226707,6.104290488419253,33.89012679300277,0.25674338479547554,55.061013573530886,482
0.04655914552975078,6.145807209927103,29.984684115983463,0.22715669784835957,54.259180271704835,483
0.05767751519945411,7.613432006327943,30.272954552594918,0.22934056479238574,53.78320907970173,484
0.05019101063175235,6.62521340339131,41.664456463274874,0.3156398216914763,55.52227995644694,485
0.04614440011508282,6.091060815190932,50.14282225497417,0.37986986556798613,56.50667815647978,486
0.050541952818867905,6.671537772090564,38.71952605735109,0.2933297428587204,54.74515500906466,487
0.042406847627941634,5.597703886888295,23.73063418148373,0.17977753167790705,55.82533635967469,488
0.04707382537949745,6.213744950093663,30.82769092923817,0.23354311310028916,55.91395486376938,489
0.04585218161267684,6.052487972873343,27.081505789260234,0.20516292264591085,54.67560557146831,490
0.0492917573278129,6.506511967271303,39.38562795778862,0.2983759693771865,55.287406443822896,491
0.04310742209741144,5.69017971685831,36.98274896222152,0.2801723406228903,55.276582981151336,492
0.042040917504719506,5.549401110622975,35.25180154708901,0.2670591026294622,55.79414286838757,493
0.05440869259740266,7.18194742285715,28.012719447324805,0.21221757157064247,55.07457894483216,494
0.05643599816138807,7.449551757303225,21.529485823766674,0.1631021653315657,53.711326249637914,495
0.04229093305279839,5.5824031629693875,15.890780799302592,0.12038470302501963,55.889005893609756,496
0.043486846408346325,5.740263725901714,35.05000543205872,0.265530344182263,55.3264281001749,497
0.04969471029379896,6.559701758781463,14.484233533517788,0.1097290419205893,55.17362920080851,498
0.058540938948374796,7.727403941185473,12.027774839138749,0.09111950635711173,52.46017834280284,499
0.05519368029831144,7.28556579937711,29.168089337090294,0.22097037376583556,54.47609172104593,500
0.043308092010121015,5.716668145335974,16.496940313110418,0.1249768205538668,54.73682722519848,501
0.04742795035053401,6.260489446270489,29.01918354175994,0.21984229955878742,56.186734699430154,502
0.04553574373022872,6.010718172390191,25.87231413311194,0.19600237979630256,54.98851680592016,503
0.0492313983238399,6.498544578746867,25.117028842717936,0.19028052153574193,54.40892788678717,504
0.05365883351848852,7.082966024440484,32.93600405877107,0.24951518226341718,54.23518756940198,505
0.04903670531453388,6.472845101518472,22.785282284256095,0.172615774880728,53.363279852831546,506
0.047083979101729415,6.215085241428283,27.2564695974751,0.20648840604147803,55.63880389334247,507
0.05208919547140114,6.87577380222495,29.032864295701916,0.2199459416341054,53.818321750965616,508
0.04880259550624628,6.441942606824509,31.950091556347413,0.24204614815414707,54.63477605771898,509
0.05487774211915276,7.243861959728164,23.734858620308216,0.17980953500233499,53.17791816425224,510
0.05099485850339191,6.731321322447732,32.915399236508115,0.24935908512506147,53.766598416186085,511
0.042398884308835705,5.596652728766313,36.32246351116187,0.27517017811486266,54.98350957846391,512
0.048775559616057854,6.438373869319637,24.99552391873384,0.18936002968737758,56.05270482344126,513
0.05643955828991204,7.450021694268389,25.14720425714504,0.1905091231601897,53.41143848060553,514
0.049832195907326335,6.577849859767076,24.166432868565856,0.18307903688307467,55.21309914048127,515
0.05197544869497657,6.860759227736907,20.857122294976,0.15800850223466667,54.468769000329395,516
0.04837073472034521,6.384936983085568,30.639870085306644,0.23212022791898973,53.93312353419553,517
0.05117408432077654,6.7549791303425035,39.000715609419075,0.29545996673802327,54.419453704095055,518
0.05299189268395738,6.994929834282375,31.455187578703423,0.23829687559623805,53.77759981234944,519
0.04835911173249798,6.383402748689734,21.31517156369086,0.16147857245220348,54.879533334362684,520
0.05302692422366682,6.9995539975240195,34.704776794734684,0.262914975717687,53.6990255835118,521
0.05408806569668243,7.139624671962081,23.10288253919389,0.1750218374181355,53.634327579504756,522
0.05051666231272677,6.6681994252799335,32.54310906155133,0.24653870501175248,54.40438971240934,523
0.05094124519806154,6.724244366144124,18.84779677711676,0.1427863392205815,54.01778166208612,524
0.04933374338301835,6.512054126558422,13.617093194090524,0.10315979692492822,54.63154306572873,525
0.05132251749175249,6.7745723089113286,29.203793314902576,0.22124085844623165,54.05384089256334,526
0.047678091297693695,6.293508051295568,37.22053393294942,0.2819737419162835,54.94828992563559,527
0.04428541667575757,5.845675001199999,31.113860497054688,0.23571106437162642,55.33369822584252,528
0.049938826959277184,6.591925158624588,25.520791015197442,0.19333932587270788,54.31388443375489,529
0.05699135893496103,7.522859379414856,27.210771532474123,0.20614220857934942,52.64225883993449,530
0.04563636745244783,6.024000503723114,43.68302415213663,0.3309320011525502,54.74003792271029,531
0.04877826774157135,6.438731341887419,23.17364721988343,0.1755579334839654,55.698115461059636,532
0.04947430301342065,6.530607997771526,12.334359424533668,0.09344211685252779,54.77425906907743,533
0.05330518904140303,7.0362849534652,16.91523574665826,0.12814572535347168,52.4978448484263,534
0.04862667036483381,6.418720488158064,26.314947144195386,0.1993556601832984,53.55588191425865,535
0.051185023101619126,6.7564230494137245,29.303889748752994,0.22199916476328024,54.35767799443234,536
0.05495940971373475,7.254642082212987,15.241677312420693,0.11546725236682343,53.4806838020486,537
0.05613852217246782,7.410284926765752,27.48414589324118,0.20821322646394833,54.005064395194026,538
0.05070614232987131,6.693210787543013,17.763837885084016,0.13457452943245465,54.647156315742826,539
0.055677151442175755,7.349383990367199,18.24961986411285,0.13825469594024886,53.83184621102801,540
0.046423857980630305,6.1279492534432,31.452472390315357,0.23827630598723756,55.169907871751846,541
0.050305473975010784,6.640322564701424,26.5979464779198,0.20149959452969543,54.87013261723715,542
0.046122989702680035,6.088234640753765,31.572522941378825,0.2391857798589305,54.513013731745765,543
0.05042469294539025,6.656059468791513,34.78740114523914,0.26354091776696315,52.81955832450091,544
0.045499108425365066,6.005882312148189,33.113715362634224,0.25086148001995623,54.26360033559512,545
0.047003243691366214,6.204428167260341,33.72434307233112,0.25548744751766,54.991012605492244,546
0.04771991298672131,6.2990285142472136,24.393910425758964,0.1848023517102952,53.985975055247124,547
0.048128002118894495,6.3528962796940736,30.2972134349878,0.22952434420445303,53.67162147164207,548
0.04692117184008348,6.193594682891019,25.531757065202743,0.1934224020091117,54.93115679647917,549
0.0510346311243684,6.736571308416629,22.792086153176747,0.17266731934224808,54.161945560049126,550
0.047072918660734486,6.213625263216953,22.203257288903057,0.16820649461290194,56.23997646568259,551
0.04802704614603786,6.339570091276998,28.457699510298948,0.21558863265377992,54.58830234138103,552
0.04990192871631236,6.587054590553231,22.547083378231118,0.1708112377138721,54.82804415731835,553
0.04593705623882559,6.063691423524977,26.14443446897714,0.19806389749225106,55.2083270662486,554
0.04955901948467123,6.541790571976602,17.223257780709115,0.1304792256114327,54.02051126370649,555
0.051356005381497684,6.778992710357694,17.340151300992822,0.13136478258327897,54.126236177694985,556
0.052183625808959716,6.888238606782682,24.01538311570213,0.18193472057350096,54.34345159727923,557
0.054132604367706484,7.1455037765372555,26.87311130911762,0.20358417658422437,53.43026363585217,558
0.047319349522278106,6.24615413694071,35.16371216198244,0.2663917588028973,54.23038065864917,559
0.04993371838680985,6.5912508270589,29.399306759839927,0.22272202090787824,55.48583266542128,560
0.0478744473931197,6.3194270558918,17.12543150872437,0.12973811749033612,54.409652065450494,561
0.050380823649332926,6.650268721711946,28.54951299134191,0.2162841893283478,54.8311755943762,562
0.05356233246134557,7.070227884897616,37.97734682248982,0.28770717289765013,53.21795205549935,563
0.0522673625289135,6.899291853816582,19.940183388518726,0.1510619953675661,54.26215696015962,564
0.04890596581204269,6.455587487189636,50.38257673967065,0.3816861874217473,53.51984140234323,565
0.05703935096825908,7.529194327810199,26.427790013026122,0.20021053040171305,53.11050488134555,566
0.04917524874342179,6.491132834131676,38.436580886256735,0.2911862188352783,53.789800268935416,567
0.04794379135790204,6.328580459243069,28.65125277278938,0.2170549452484044,55.31968455449912,568
0.050273095405642725,6.63604859354484,29.392470449422042,0.2226702306774397,54.51185564274593,569
0.0507887827712434,6.704119325804129,24.692933089455977,0.18706767492012102,54.33400354170534,570
0.04501653306673216,5.942182364808645,44.70096465806459,0.3386436716520045,55.743469969450544,571
0.05112779908823736,6.748869479647332,26.597445450013755,0.20149579886374056,53.318794156094434,572
0.05669653787762638,7.483942999846682,24.6317638741148,0.18660427177359695,52.92053902619755,573
0.04894329950376391,6.460515534496836,23.621755691953773,0.17895269463601343,55.517421221631004,574
0.05062899874435702,6.683027834255127,34.960276932759605,0.2648505828239364,54.809972017224105,575
0.04982296261602108,6.576631065314783,23.736519527382466,0.17982211763168535,54.55312996939554,576
0.054617941894876385,7.209568330123683,20.619914093017638,0.15621147040164876,54.645926757534475,577
0.054018167766156956,7.130398145132718,20.88833343828293,0.1582449502900222,53.98135973026211,578
0.05331487651108611,7.037563699463366,20.64769398043076,0.1564219240941724,54.58918587908572,579
0.06032032870331141,7.962283388837106,17.73293067392267,0.13434038389335357,52.100937409727585,580
0.050058081270599505,6.607666727719135,30.872832692363318,0.23388509615426756,53.8765820613104,581
0.046171827768490055,6.094681265440688,34.18008724584766,0.2589400548927853,55.76830191245154,582
0.04657144836812388,6.147431184592352,22.02231637711978,0.1668357301296953,54.786776430677484,583
0.04766203908484346,6.291389159199337,21.217564297929055,0.1607391234691595,55.452072773569554,584
0.0420239622872203,5.54716302191308,46.753517173836656,0.35419331192300496,55.02545881222624,585
0.05071082400846415,6.6938287691172675,17.372066162350606,0.13160656183598943,53.858243152340016,586
0.05312838873555052,7.012947313092669,21.070543156125474,0.1596253269403445,53.79736759009858,587
0.05726356392231776,7.5587904377459445,29.01365742438235,0.21980043503319963,53.492308267777894,588
0.057031165235455906,7.528113811080179,17.913896127997457,0.13571133430301105,52.382360606864864,589
0.04773959647148383,6.301626734235866,23.650240274966166,0.17916848693156187,55.935002484218764,590
0.04322652368516983,5.705901126442418,39.3825634608215,0.298352753491072,55.10783824440842,591
0.04743421754096092,6.261316715406842,37.94718914139187,0.28747870561660505,55.03922354156147,592
0.05274336086369007,6.962123634007089,39.17375667773492,0.2967708839222343,54.15420361182758,593
0.048635083116469635,6.419830971373992,32.3051523585473,0.24473600271626744,54.54358462146423,594
0.05527888016699447,7.29681218204327,24.945043620671164,0.18897760318690277,53.08226656567006,595
0.048331353532549734,6.379738666296565,45.731247388670944,0.3464488438535678,56.00815111869326,596
0.05320116871797399,7.022554270772567,40.529590114226245,0.3070423493501988,54.799607928582034,597
0.0517792292383448,6.834858259461513,45.86397021701411,0.3474543198258645,54.77051703405744,598
0.05312275249669013,7.012203329563097,17.150458253756042,0.12992771404360637,54.758124686325225,599
0.050519944288785756,6.66863264611972,29.12050193670056,0.22060986315682243,54.4328951290812,600
0.04931752305660744,6.509913043472182,24.08262523761305,0.18244413058797765,54.38575994273756,601
0.05151076876899718,6.799421477507627,21.012795227821414,0.1591878426350107,53.57095920407815,602
0.04591618416169428,6.060936309343645,23.112373823928483,0.1750937410903673,54.187737850923206,603
0.04689385982502856,6.18998949690377,44.650735651449224,0.33826314887461534,53.54821664787854,604
0.04638803964111083,6.12322123262663,25.420651758934277,0.19258069514344148,54.857919208452806,605
0.0520944395087382,6.876466015153442,28.613424094844696,0.21676836435488406,53.8165221587084,606
0.05103633395162812,6.736796081614912,26.87014725511697,0.203561721629674,53.74853912445496,607
0.0508312301299081,6.70972237714787,29.482999486437688,0.22335605671543704,54.53115798298227,608
0.055055046533554586,7.2672661424292055,15.267483132109739,0.11566275100083136,53.44093089354667,609
0.04392698174641865,5.7983615905272625,44.38722335806172,0.3362668436216797,55.58053617765354,610
0.046015253799381206,6.074013501518319,24.57638924939397,0.1861847670408634,54.43436674946364,611
0.05533079104622472,7.303664418101663,30.30941797800694,0.22961680286368893,53.54193734201594,612
0.043371223337624186,5.725001480566393,46.276262944431394,0.3505777495790257,55.586855295132885,613
0.04423583648286972,5.839130415738802,39.14820736862846,0.2965773285502156,54.97663860454685,614
0.05490663425064738,7.2476757210854545,29.041257405331827,0.2200095257979684,52.95249913725247,615
0.04774024832696354,6.301712779159187,20.29945977636141,0.15378378618455613,54.745365749340245,616
0.046550671209624986,6.1446885996704985,31.28025245171421,0.23697160948268342,54.307480019938616,617
0.04767925048415778,6.293661063908828,38.47495942412948,0.2914769653343142,54.817112702741575,618
0.045110452383646873,5.954579714641388,27.043821441903212,0.20487743516593343,56.48728481700236,619
0.05058200036084178,6.676824047631115,30.607661247794237,0.23187622157419877,54.21418716407782,620
0.04772325144190112,6.299469190330948,38.04105213526419,0.2881897889035166,54.31416407418414,621
0.04883511509497419,6.446235192536593,27.88214833142691,0.2112283964502039,53.39154157657708,622
0.05541375002984249,7.314615003939208,25.11031669234097,0.190229671911674,53.86229370275015,623
0.05387653668630685,7.1117028425925035,25.30959711333228,0.1917393720706991,52.99734764608207,624
0.054756995646730755,7.227923425368459,20.213037516567347,0.15312907209520718,54.73928076445472,625
