leading_share,spike_ratio,leading_participation,participation_fraction,effective_rank,replicate
0.09341916470199048,2.148640788145781,3.2802844989184643,0.14262106517036802,18.412481050483425,616
0.09555820704926779,2.197838762133159,2.719609440947312,0.11824388873683966,18.03145381989909,617
0.08826184759592767,2.0300224947063366,2.1547127127533696,0.09368316142405955,18.539902045608255,618
0.10333722400589584,2.3767561521356044,4.795217186523225,0.20848770376187936,17.57316779964229,619
0.09422714893406182,2.167224425483422,3.9264297788081772,0.1707143382090512,17.77664559791043,620
0.08596190269309395,1.9771237619411608,5.256036136826417,0.22852331029680073,18.35349863613391,621
0.099700349181693,2.293108031178939,1.7052296470672916,0.07414041943770833,17.54480710295264,622
0.13455769689971162,3.0948270286933672,1.3941949237589066,0.06061717059821333,16.69600973928515,623
0.10507357884095145,2.4166923133418834,1.7537747787833202,0.07625107733840522,17.041436659705834,624
0.09298887768484553,2.138744186751447,2.3887001132367933,0.10385652666246928,18.519454089187104,625
0.10300780802751855,2.3691795846329264,1.6925776388010645,0.07359033212178541,17.740628551634153,626
0.10542850128196184,2.4248555294851224,1.7636637163530882,0.07668103114578644,16.991013467221926,627
0.09448346722225844,2.173119746111944,5.243005241772425,0.22795674964227935,17.540980576291798,628
0.09707090130007591,2.232630729901746,6.0165986199912,0.26159124434744346,17.840503033796978,629
0.09507342239043753,2.1866887149800633,7.025367410303569,0.3054507569697204,17.879184411504625,630
0.10710036330780139,2.4633083560794318,2.598133457194854,0.1129623242258632,17.490998533848153,631
0.10505426457264805,2.416248085170905,1.7388736791722266,0.07560320344227071,17.715613757567436,632
0.10376276152280708,2.386543515024563,1.947398395651603,0.08466949546311317,17.646894879763053,633
0.10496701469421404,2.414241337966923,3.2157288035069596,0.1398142958046504,17.277481693251808,634
0.1015201884939579,2.3349643353610317,7.800523378543454,0.3391531903714545,17.509374683846897,635
0.09282070758736831,2.134876274509471,4.239763930799076,0.18433756220865546,17.769608043924386,636
0.09842268687043082,2.2637217980199087,7.087199774881242,0.3081391206470105,17.727232807677247,637
0.08547346824400619,1.9658897696121422,3.727055497851446,0.16204589121093244,18.456730186494173,638
0.09488862793534279,2.1824384425128844,2.0493139360662744,0.08910060591592497,17.96319126931926,639
0.10230376883439735,2.352986683191139,2.6856758975238586,0.11676851728364603,17.48972203304514,640
0.11704452848884236,2.6920241552433746,1.8942433842790598,0.08235840801213304,16.728891431812322,641
0.0902311906564189,2.0753173850976347,2.513201862508809,0.10926964619603517,18.31137711722742,642
0.0970317448838796,2.231730132329231,4.741987672307304,0.2061733770568393,17.653457015346884,643
0.09029420058146947,2.076766613373798,5.430808102743784,0.2361220914236428,17.843654163157005,644
0.08949977277813123,2.0584947738970185,6.973483757730569,0.3031949459882856,17.929127785273106,645
0.09996145067223279,2.2991133654613543,5.689497559618762,0.24736945911385924,17.706536224982514,646
0.0844812151229935,1.9430679478288506,7.746942479511821,0.3368235860657314,18.44435138303524,647
0.10190496641904113,2.343814227637946,2.718730958644072,0.11820569385409009,17.83684484163652,648
0.1016886862284544,2.338839783254451,2.230981369178274,0.09699918996427279,18.184981546622996,649
0.09625927895866836,2.2139634160493724,3.6002283657346332,0.15653166807541882,18.121551889131034,650
0.09926495370273486,2.283093935162902,4.403996875436201,0.19147812501896527,17.479365470443646,651
0.08500600528044643,1.9551381214502679,2.6779408542371463,0.11643221105378897,18.770764663498436,652
0.09689233152926914,2.22852362517319,5.662850834251932,0.24621090583704053,17.527446021931276,653
0.11623116745834851,2.673316851542016,1.6467628838041624,0.07159838625235489,17.379810437088075,654
0.09704542538955195,2.232044783959695,1.9549556321273598,0.08499807096205912,18.282554580590908,655
0.09292760390378191,2.1373348897869837,6.007221378486062,0.2611835381950462,18.422582630886737,656
0.1009674012006108,2.3222502276140484,2.929069975670038,0.12735086850739294,17.922793370915286,657
0.11070885580745832,2.546303683571541,2.968775520160719,0.1290771965287269,17.258235168494405,658
0.09764582641277433,2.2458540074938096,2.925545669465443,0.12719763780284535,17.72320684328074,659
0.10387490186790159,2.3891227429617365,1.971568990630066,0.08572039089695939,17.899158165540623,660
0.09182432159230114,2.111959396622926,3.3674952336775026,0.14641283624684795,18.0335256705173,661
0.10295511808865067,2.367967716038965,3.9463920556524825,0.17158226328923837,17.286850883635612,662
0.09385469665798425,2.1586580231336376,4.770817577214687,0.20742685118324725,18.026607926912853,663
0.09614519159686291,2.211339406727847,2.777099221434229,0.12074344441018386,17.797492493407965,664
0.09475972015395738,2.17947356354102,5.393275770470327,0.2344902508900142,18.168863414065815,665
0.10187981677703958,2.3432357858719106,3.183568488507369,0.13841602123945082,16.81079295395569,666
0.11020372030407156,2.534685566993646,3.086269516020995,0.1341856311313476,17.2726631595476,667
0.10333651508839616,2.3767398470331114,3.6057275760433702,0.15677076417579872,17.454257677187297,668
0.10796906290643109,2.483288446847915,3.1685368765930373,0.13776247289534946,17.854323091403767,669
0.09859621573783596,2.267712961970227,3.628841673797385,0.1577757249477124,18.204519070954998,670
0.08899322205387557,2.046844107239138,6.278103036841478,0.2729610016018034,18.27032224587139,671
0.08669606241193785,1.9940094354745705,1.977658122137288,0.08598513574509947,18.348440861230753,672
0.10821010575017134,2.488832432253941,4.6260213036463425,0.20113136102810183,17.542622280963073,673
0.09012764477907573,2.072935829918742,4.715677538018523,0.2050294581747184,18.184817284255246,674
0.09028667139591812,2.0765934421061165,2.167927215903389,0.09425770503927779,18.64733995115692,675
0.09618918837326525,2.2123513325851007,5.040032526658208,0.21913184898513946,18.27716028214386,676
0.09782538962950604,2.249983961478639,4.768563450041731,0.20732884565398832,18.007043651015973,677
0.1417784028688536,3.260903265983633,1.5326622410528,0.06663748874142608,16.062867238799246,678
0.0994258073500558,2.2867935690512833,2.141250689580394,0.09309785606871278,17.59742549089585,679
0.09470834227280553,2.178291872274527,4.027360058465512,0.17510261123763096,17.981619542906436,680
0.09024728298445572,2.0756875086424817,4.434401776355122,0.19280007723283138,18.51324501097068,681
0.10635487286385029,2.4461620758685565,2.4138036238571274,0.10494798364596206,17.404952221866232,682
0.09413795913065515,2.1651730600050683,3.8328514886615843,0.16664571689832974,17.750370562666006,683
0.09325248587532381,2.144807175132448,4.156497044884481,0.1807172628210644,18.02500266562599,684
0.10085107020627132,2.31957461474424,2.821254969296511,0.12266325953463092,17.478452055557856,685
0.0955212542379368,2.196988847472546,2.544522634450438,0.11063141888914949,17.899656769897156,686
0.09693822807037755,2.229579245618684,3.5566415042099435,0.15463658713956277,17.963762110142138,687
0.10809132380473133,2.4861004475088206,1.6641607936465226,0.0723548171150662,17.427153976409507,688
0.08417415741437655,1.9360056205306606,4.993468610103877,0.2171073308740816,18.533761078429134,689
0.10701942634296044,2.46144680588809,1.5790189284519938,0.06865299688921712,17.221081425243813,690
0.0849831193737619,1.954611745596524,5.144770155594302,0.2236856589388827,18.325737632573013,691
0.10020254088635741,2.3046584403862203,3.301177637162307,0.1435294624853177,17.47459741245738,692
0.1164624040577486,2.678635293328218,1.806476966515924,0.07854247680504017,17.421566682120094,693
0.08947203809204272,2.0578568761169826,6.627047496609197,0.2881324998525738,17.868324415218915,694
0.09055591548227837,2.0827860560924023,3.504619490241556,0.15237476044528506,18.251415806223637,695
0.11560186370548108,2.658842865226065,2.838939794315101,0.12343216497022179,17.34333220255938,696
0.10044921256326822,2.310331888955169,4.246501395169086,0.1846304954421342,17.841055898313268,697
0.10314304264294342,2.372289980787699,4.574879833289223,0.19890781883866185,17.557316105938103,698
0.10377407895662608,2.3868038160024,2.284533574251049,0.09932754670656735,17.497848588537753,699
0.091301344295291,2.099930918791693,3.106109969436267,0.13504825954070726,17.67567119027532,700
0.09287017031815491,2.136013917317563,3.612026257924263,0.15704461990975058,18.10664604639858,701
0.10108404649803053,2.324933069454702,3.555830844548827,0.1546013410673403,17.571824943986016,702
0.11923553924692348,2.7424174026792403,1.8625501418635235,0.08098044095058798,16.477081632584547,703
0.1135097062979109,2.610723244851951,3.8959177556748337,0.16938772850760148,17.09097395279078,704
0.08776544610541473,2.018605260424539,5.546668173502355,0.2411594858044502,18.33572155525831,705
0.10046293488601508,2.310647502378347,2.0186209544184583,0.08776612845297645,17.98631957492295,706
0.09483925774273544,2.181302928082915,4.775955808015041,0.2076502525223931,17.42500392215828,707
0.09915355003789963,2.2805316508716915,4.557356929718929,0.1981459534660404,17.931949652221068,708
0.0963128007618517,2.215194417522589,3.2458544455677147,0.14112410632903108,17.954925636618047,709
0.09935316258842816,2.285122739533848,2.7874771941108696,0.12119466061351607,18.005052208801743,710
0.08513624629793054,1.9581336648524024,2.7255890542215777,0.11850387192267729,18.57673892439925,711
0.09544790691482885,2.195301859041064,2.0208310069117608,0.08786221769181568,18.070823330901305,712
0.08785599222557605,2.020687821188249,3.6942274884446205,0.16061858645411392,18.21203173609577,713
0.08604470922201271,1.9790283121062924,3.3796145785553064,0.14693976428501332,18.235997586385487,714
0.0931025128420182,2.1413577953664187,2.8968822901476794,0.12595140391946433,18.346184281989938,715
0.10362737517707647,2.383429629072759,2.1869651198362425,0.0950854399928801,17.824737884981335,716
0.11221383977766636,2.5809183148863264,2.743276203501366,0.11927287841310286,17.731029581519422,717
0.09418672075600489,2.166294577388112,5.200831944596021,0.22612312802591394,17.23709457305021,718
0.0890638607505682,2.0484687972630686,4.8028418167888765,0.20881920942560334,18.52955105023628,719
0.09449015643027016,2.1732735978962134,5.771617176584517,0.2509398772428051,17.845438751104187,720
0.12191898926246483,2.804136753036691,3.3297481276761034,0.14477165772504796,16.100243414842488,721
0.0922736519883139,2.1222939957312197,6.138997345821433,0.2669129280791927,18.179592863016087,722
0.10266325102863567,2.3612547736586205,3.915238487334051,0.17022776031887177,17.51018562056962,723
0.13437498227639258,3.0906245923570292,1.3606073234183815,0.05915684014862528,15.576456602096142,724
0.11755342853556401,2.7037288563179724,3.2972704792238097,0.14335958605320911,16.98813149366081,725
0.08618634296723517,1.9822858882464087,5.43467563971982,0.23629024520520955,18.31739495544402,726
0.09619531734328654,2.2124922988955906,2.2250478378210334,0.09674121034004493,18.265138327252046,727
0.09793147371552827,2.25242389545715,3.512092945291417,0.15269969327353988,17.952112999932446,728
0.11784023261200868,2.7103253500761997,1.7163794138824855,0.07462519190793415,16.641385473629995,729
0.0890547647314099,2.0482595888224275,2.4321569237337575,0.10574595320581555,18.10408270886585,730
0.09265239884967545,2.1310051735425355,7.024800359774832,0.30542610259890574,18.104452287852553,731
0.11226354555332425,2.582061547726458,4.131760683680823,0.17964176885568794,17.160935755448,732
0.1224815645565391,2.817075984800399,1.5281090736125744,0.06643952493967716,16.953700939580493,733
0.09333878982362236,2.1467921659433142,2.9040777350838742,0.1262642493514728,17.841061396441535,734
0.09663434298614831,2.2225898886814113,3.1624756693105716,0.1374989421439379,17.9838520679885,735
0.10155836386109551,2.3358423688051966,1.9712748670477183,0.08570760291511818,18.392445511896536,736
0.10732193726117939,2.468404557007126,2.439769572764043,0.10607693794626273,17.74953322670557,737
0.10626876523323568,2.444181600364421,1.961781738914479,0.085294858213673,18.210627762787144,738
0.09871189957140346,2.2703736901422795,2.050933656745778,0.08917102855416426,17.978239958635395,739
0.11469422488470442,2.6379671723482017,1.4170606848264147,0.06161133412288759,17.49678566722982,740
0.09116102134247527,2.0967034908769313,6.895985469045499,0.29982545517589126,18.53758106999878,741
0.1249023217939375,2.8727534012605624,1.295560764729902,0.056328728901300085,16.769569323571485,742
0.08662217430127439,1.9923100089293109,3.1847400282235836,0.13846695774885145,18.45751200649012,743
0.10221685296777056,2.350987618258723,1.3878906385446876,0.060343071241073375,17.53246331665635,744
0.08819041355841291,2.028379511843497,3.4988671581118935,0.15212465904834319,18.211661532495622,745
0.0923112549205459,2.1231588631725558,2.914893135469728,0.12673448415085775,18.14228958591916,746
0.10676882337809386,2.455682937696159,2.6017468521689087,0.11311942835516994,17.473411429098306,747
0.09616910422103389,2.2118893970837794,2.698392976907168,0.11732143377857253,17.68365535089126,748
0.0986159316389657,2.2681664276962112,7.338460192985751,0.31906348665155443,17.731982698163524,749
0.09364278220615138,2.153783990741482,8.394600680172706,0.3649826382683785,18.02609482007407,750
0.1003133876699872,2.3072079164097055,1.4408359239839479,0.06264504017321512,17.958921318923633,751
0.11895841882064132,2.7360436328747504,1.5669466097472908,0.06812811346727352,16.932019937325133,752
0.11185403544525324,2.5726428152408247,1.4917344904253107,0.06485802132283959,17.25026207254759,753
0.0954664156457184,2.195727559851523,1.59559750391788,0.0693738045181687,18.257253421681064,754
0.10259707337224662,2.359732687561672,2.152159287566178,0.09357214293765992,17.654673153322,755
0.10055613530833149,2.3127911120916242,3.2462969890151503,0.1411433473484848,17.724613772269866,756
0.09225042095730836,2.121759682018092,2.840666150772584,0.12350722394663408,18.534540550838415,757
0.09966768976059796,2.2923568644937533,2.1655105133212222,0.09415263101396619,17.959308218941896,758
0.09053614924191315,2.0823314325640023,7.387449138609279,0.32119344080909906,18.20856404088995,759
0.08725541884608091,2.006874633459861,6.764876749038235,0.29412507604514065,18.644932331125894,760
0.12793406684174133,2.9424835373600504,1.504387305689158,0.06540814372561556,16.78945551994541,761
0.09646827265765939,2.218770271126166,4.5776987362959805,0.19903037983895566,18.32080334518739,762
0.100933360250581,2.321467285763363,3.79904139016954,0.16517571261606695,17.584443233510843,763
0.09653124293755447,2.220218587563753,3.613362227904794,0.157102705561078,17.403761367390334,764
0.09425333497315674,2.167826704382605,3.0435216697721477,0.13232702912052816,17.909884326909868,765
0.08176473873497321,1.8805889909043838,3.6858515794488285,0.16025441649777514,18.751267073451537,766
0.09418974519699994,2.1663641395309985,4.966052686575908,0.2159153341989525,17.880737721624946,767
0.09732012208778665,2.238362808019093,5.901076805656465,0.2565685567676724,17.275181176663406,768
0.09660427042574106,2.2218982197920445,7.457488700287993,0.3242386391429562,17.784388889635046,769
0.12574487229429576,2.8921320627688027,1.5898531209054114,0.06912404873501789,16.745809284883418,770
0.10545524154738188,2.4254705555897833,1.4528130286168686,0.06316578385290733,17.805282745440714,771
0.09491000152440225,2.182930035061252,2.1952949864323514,0.09544760810575441,17.671467508175887,772
0.11172092970809637,2.5695813832862164,2.3920803694109383,0.1040034943222147,16.51930281741366,773
0.10048595002051203,2.3111768504717767,4.2883511885749765,0.1864500516771729,18.08378857849247,774
0.09006111579734392,2.0714056633389104,8.388525806625298,0.36471851333153466,17.972292622599245,775
0.10116547290823868,2.3268058768894897,1.6639348508460343,0.07234499351504498,17.845580901952953,776
0.09221456271465885,2.1209349424371533,7.514691848600553,0.32672573254785015,17.86563028845289,777
0.09020664483632179,2.074752831235401,6.051946581976738,0.26312811225985816,18.2146411408118,778
0.08741235379188843,2.010484137213434,5.681041614003238,0.24700180930448862,17.895473081759206,779
0.09755744206224683,2.243821167431677,3.9090282485741525,0.16995774993800664,17.886483927539373,780
0.10940665302417386,2.5163530195559987,2.3520159791310253,0.10226156431004459,16.876340041147817,781
0.09054574732237372,2.0825521884145957,4.688052889830179,0.20382838651435561,17.984341179171558,782
0.10357450522153434,2.38221362009529,2.4621584491841646,0.10705036735583325,17.922486812759878,783
0.09087710781492532,2.0901734797432825,4.7471945466029375,0.20639976289577988,18.671054517810376,784
0.10123137721670876,2.3283216759843013,3.657321704422418,0.1590139871488008,17.558588982700584,785
0.10605322247516794,2.4392241169288624,1.8322269606234423,0.07966204176623662,17.69723625475368,786
0.09496009204284775,2.1840821169854983,6.105349608243958,0.2654499829671286,18.508691876532357,787
0.10853472743413208,2.4962987309850377,2.0736904794969626,0.09016045563030273,17.270401681205342,788
0.10768331320279911,2.4767162036643797,1.9486744441715482,0.08472497583354557,17.72857085919374,789
0.1003084262304923,2.307093803301323,3.407247992806092,0.14814121707852573,17.999672659493353,790
0.1108843610268944,2.5503403036185714,1.7890564178497426,0.07778506164564099,17.238493593346956,791
0.09893964022533333,2.2756117251826664,3.646356026511793,0.158537218543991,18.337318528402236,792
0.0925659068514068,2.129015857582356,3.9482616746690087,0.1716635510725656,18.153854052980357,793
0.09594681057579003,2.206776643243171,2.4506519370647615,0.10655008422020702,17.712887823090192,794
0.10734584902068309,2.468954527475711,2.33678357315036,0.1015992857891461,17.426619422119792,795
0.13229692105970478,3.04282918437321,1.2303727520194323,0.05349446747910575,15.890227906250626,796
0.08985267085345833,2.0666114296295417,4.037874328008181,0.17555975339166005,18.56750174836425,797
0.10073060718474172,2.3168039652490595,2.922206584684455,0.12705246020367197,17.849885831581226,798
0.09684984024508486,2.227546325636952,4.54426361522989,0.1975766789230387,18.00919111255143,799
0.1180911049026425,2.7160954127607777,3.1824594920858913,0.1383678040037344,17.283685969818208,800
0.08681514739423829,1.9967483900674807,3.082241607258612,0.1340105046634179,18.38801319832797,801
0.09307004003522289,2.1406109208101265,4.390215739947771,0.19087894521512047,18.06311676974598,802
0.10820604627297632,2.4887390642784553,3.1791635714828375,0.13822450310794945,18.03173771597771,803
0.10330450225897027,2.376003551956316,6.727637334453132,0.29250597106317966,17.97033657130343,804
0.09555884303863547,2.197853389888616,5.234198350848198,0.227573841341226,17.730602428589528,805
0.11170468281563364,2.569207704759574,1.4674158891385944,0.0638006908321128,17.50378938842917,806
0.09586963449505005,2.205001593386151,2.2200183543724457,0.09652253714662808,18.038347061128253,807
0.1021384324375311,2.3491839460632153,4.430342680360487,0.19262359479828203,17.07888273628066,808
0.11073950961203143,2.5470087210767227,3.01914716864051,0.1312672682017613,16.872058007201886,809
0.09769308335169416,2.2469409170889656,5.0030466689511055,0.21752376821526545,17.777650665733475,810
0.10242210486714803,2.3557084119444047,3.903385921045794,0.16971243134981712,17.779219825022142,811
0.09171644189599597,2.1094781636079074,6.852887796655653,0.2979516433328545,17.8190168015897,812
0.08815480493131374,2.027560513420216,2.2931276094254898,0.0997012004098039,18.364244154406073,813
0.10439487552430042,2.4010821370589097,2.0975499119356944,0.09119782225807367,17.85449145253895,814
0.10289480403799177,2.3665804928738106,1.867860998838597,0.08121134777559118,17.987393254756498,815
0.08840652654329896,2.033350110495876,4.831489845637485,0.21006477589728195,18.33479638035497,816
0.09305516035041575,2.140268688059562,3.48789913703387,0.15164778856669,18.225229368443227,817
0.09864047738111928,2.2687309797657433,2.4337816591283947,0.1058165938751476,17.624875978291346,818
0.08637657630531867,1.9866612550223295,4.27447923899034,0.1858469234343626,18.405248579265997,819
0.08624619345304867,1.9836624494201194,9.135220883046088,0.3971835166541777,18.23573125126575,820
0.08446854591276325,1.9427765559935546,7.088918164304928,0.30821383323064905,18.59309449891112,821
0.09700316281006534,2.231072744631503,5.423476306937944,0.2358033176929541,18.227678246622244,822
0.0950254490784555,2.1855853288044766,3.325127238981668,0.1445707495209421,17.951092949447446,823
0.0951559994807575,2.188587988057422,6.86781850263656,0.2986008044624591,17.860661956684027,824
0.08599310424731166,1.9778413976881681,6.600044325099476,0.2869584489173685,18.297248012917915,825
0.14635271873885172,3.3661125309935898,1.2987021923507,0.0564653127109,16.060008532154065,826
0.08374836224645735,1.926212331668519,5.910440405384106,0.25697566979930897,18.54119494084597,827
0.11520168298787127,2.649638708721039,2.001338394287706,0.08701471279511766,17.524973002294647,828
0.1161169506869339,2.6706898657994795,1.476423600044633,0.06419233043672316,17.191172443593917,829
0.09455850923555972,2.1748457124178735,4.041238945323909,0.17570604110103952,17.75517864973401,830
0.08912503312560964,2.0498757618890218,4.6983876305151435,0.2042777230658758,18.41662046353151,831
0.1103639939457691,2.5383718607526893,2.1130424740991343,0.09187141191735367,17.48392398470084,832
0.10253878274849196,2.358392003215315,3.521053116154534,0.15308926591976235,17.24844332931338,833
0.10641952995191202,2.4476491888939766,3.3583343991331307,0.1460145390927448,17.75295201362292,834
0.08771587554782977,2.0174651376000847,5.229756778020776,0.22738072947916416,18.50004529875582,835
0.09739144178397086,2.24000316103133,3.394396073255369,0.14758243796762474,17.941953850937292,836
0.11167135214346836,2.5684410992997724,4.012703148299963,0.1744653542739114,16.975838699272114,837
0.14292757572225723,3.2873342416119162,1.2020894868072436,0.05226476029596711,16.25545393566824,838
0.09813898520319117,2.2571966596733968,5.750892037166104,0.25003878422461323,17.95905977758796,839
0.1061285128598365,2.4409557957762393,3.701472757688731,0.1609335981603796,17.2242275529529,840
0.10568673643085591,2.430794937909686,2.524433045526287,0.10975795850114291,17.316426246839463,841
0.09211005831027834,2.1185313411364017,2.748519724968833,0.11950085760734055,18.043533662985332,842
0.11801809655478528,2.7144162207600613,2.6667066495600706,0.11594376737217699,16.870553093791415,843
0.11813033531529371,2.7169977122517555,1.4896210611721519,0.06476613309444139,17.193064152944412,844
0.09139866913164887,2.102169390027924,6.072958539863398,0.2640416756462347,18.368722446926675,845
0.1113944485013814,2.5620723155317724,2.1336828139382287,0.09276881799731429,17.165871068853455,846
0.09958804475703258,2.290525029411749,1.6848792242821198,0.07325561844704868,17.739610140741952,847
0.11402979307312806,2.6226852406819456,1.3183971745318273,0.05732161628399249,17.266848683533293,848
0.09683727039014212,2.2272572189732687,4.549602139964007,0.19780878869408725,17.71846190975915,849
0.10541225001907956,2.42448175043883,2.2295860053986147,0.09693852197385282,17.505078032035676,850
0.08745951225341596,2.0115687818285672,3.4626169915446314,0.1505485648497666,18.468007855455852,851
0.09240411632219457,2.1252946754104753,3.2480711443612376,0.14122048453744512,17.704488432473504,852
0.09094613850041536,2.091761185509553,3.544167832608355,0.15409425359166762,18.168515617343207,853
0.09426731228346556,2.1681481825197078,3.9820119019521627,0.1731309522587897,17.798902785206128,854
0.09494319493178101,2.183693483430963,3.561705549327266,0.15485676301422896,17.436260818698727,855
0.09072416690595382,2.086655838836938,3.177522683024767,0.1381531601315116,17.94515358398103,856
0.11457884189570386,2.6353133636011887,2.2223722260332974,0.09662487939275206,17.471561333031786,857
0.14697108060258252,3.380334853859398,1.7686341987989356,0.07689713907821459,15.935627286257201,858
0.11152009663228314,2.5649622225425124,1.811724182934414,0.07877061664932235,17.050844306316584,859
0.19024300070828606,4.375589016290579,1.1760707697673507,0.05113351172901525,13.46846313334273,860
0.09794545243034257,2.2527454058978793,1.4335086113426372,0.06232646136272336,18.06287596818157,861
0.10726854263045303,2.4671764805004197,2.20863770939144,0.09602772649528,17.771768190023657,862
0.09852414226536828,2.2660552721034706,1.9173864847176543,0.0833646297703328,17.00346357467808,863
0.10840862909776029,2.4933984692484867,4.803324854573046,0.20884021106839332,16.99743359195527,864
0.115978428471592,2.667503854846616,1.6307600633244206,0.07090261144888785,16.697687113175924,865
0.10818906240536277,2.488348435323344,1.7812868826400003,0.07744725576695653,17.70450664632284,866
0.09806315213770192,2.255452499167144,2.0132052674279404,0.0875306638012148,17.768817313303476,867
0.10011794865482548,2.3027128190609862,3.2559920342349,0.14156487105369128,17.872478094276175,868
0.11796251627460975,2.713137874316024,2.1453088724599754,0.09327429880260762,16.871282893269633,869
0.0991000369538758,2.2793008499391436,2.9994369881090344,0.13041030383082758,17.75745100055485,870
0.09682824078824112,2.227049538129546,4.293664515023222,0.18668106587057487,18.10689409656656,871
0.10352832041512361,2.381151369547843,1.7870779781127235,0.07769904252664016,18.252433888979144,872
0.09206861970675013,2.117578253255253,2.748132366758671,0.11948401594602917,18.10781710335576,873
0.09365011521121966,2.153952649858052,4.787539083581011,0.2081538731991744,18.189276769485446,874
0.09343954576289744,2.149109552546641,4.411342078414129,0.19179748167017951,17.8822800906098,875
0.12606413174366327,2.899475030104255,1.478290868593206,0.06427351602579157,16.31822399769973,876
0.0848239730615009,1.9509513804145207,6.483243667202908,0.28188015944360467,18.579212550932752,877
0.10034364005101902,2.3079037211734375,4.4683632490241605,0.19427666300105045,17.294783580290506,878
0.0942270384054117,2.167221883324469,5.148424768550825,0.2238445551543837,17.927736189799106,879
0.09987239348975929,2.2970650502644636,1.782960126483533,0.07752000549928405,17.993703811870308,880
0.10558796765690155,2.4285232561087358,4.332748695465727,0.18838037806372726,17.03764188546344,881
0.09311796291453538,2.141713147034314,4.323089029340898,0.18796039258003905,18.16669901980002,882
0.08503823981927622,1.955879515843353,3.1180101349252443,0.13556565804022802,18.49524351339275,883
0.0907063266496727,2.086245512942472,6.535424523034666,0.28414889230585505,18.091181897603157,884
0.09606436895821442,2.209480486038932,3.0140321087343738,0.13104487429279885,17.949001009235012,885
0.116685221849769,2.683760102544687,2.272483692715614,0.09880363881372235,17.065153503142326,886
0.10640684493845834,2.447357433584542,2.385448222417024,0.103715140105088,17.50822448164787,887
0.09487781394448143,2.182189720723073,3.8738946392854725,0.16843020170806403,17.753748292109854,888
0.09756925402476682,2.244092842569637,6.0925282118486415,0.2648925309499409,17.68410474892967,889
0.09050307083877207,2.0815706292917575,2.98364015393011,0.12972348495348304,18.081102503445848,890
0.10520989571038114,2.419827601338766,4.633000474214433,0.20143480322671448,17.925571067204285,891
0.0926073845651242,2.1299698449978566,4.120505736309547,0.1791524233178064,18.59891495758932,892
0.09441351387282193,2.1715108190749044,2.3975842932705995,0.10424279535959129,18.109465209449844,893
0.10228553368419088,2.35256727473639,3.2155273892123324,0.13980553866140574,18.15193613033683,894
0.11720528115633186,2.6957214665956326,2.745641653254892,0.11937572405456053,17.366104189554232,895
0.09639297082272935,2.217038328922775,3.697729855512579,0.1607708632831556,18.08368076916248,896
0.10976488588730032,2.5245923754079076,1.7528061816437654,0.07620896441929415,17.598591386477175,897
0.10861116536924749,2.4980568034926924,2.945748738289172,0.12807603209952922,17.825720721925915,898
0.10226893704254279,2.3521855519784842,2.790378205790544,0.12132079155611061,17.77891969350087,899
0.09144859635345198,2.1033177161293954,4.549710653583204,0.1978135066775306,18.48834875584785,900
0.1276722315835777,2.9364613264222874,1.4309942056533544,0.0622171393762328,16.818039281369664,901
0.11727252883549619,2.697268163216412,1.3433303285790192,0.05840566645995736,17.27825592514969,902
0.10096456346273663,2.3221849596429425,4.071713036176026,0.1770310015728707,17.681371706876757,903
0.09384646567867673,2.1584687106095646,7.036804064230939,0.3059480027926495,18.241299787736555,904
0.09126260732469736,2.0990399684680394,2.035142171573117,0.08848444224230943,18.428258702762324,905
0.08727329249004726,2.007285727271087,3.9448496927390004,0.17151520403213044,18.760772882125,906
0.1413920884524043,3.252018034405299,1.2707707997696516,0.055250904337810935,15.625302594300607,907
0.10071713029018896,2.316493996674346,1.5803771764479821,0.06871205114991227,17.722608222594573,908
0.1003426176199026,2.3078802052577596,3.850677704834301,0.16742076977540438,17.253094016553394,909
0.08959389470866232,2.060659578299233,7.8222891787728726,0.340099529511864,18.19385540784288,910
0.0834152553674966,1.9185508734524217,2.389160973364025,0.10387656405930543,18.070444395879377,911
0.09698673030282595,2.230694796964997,1.513765464142712,0.06581588974533531,17.621114569859216,912
0.09699054660558225,2.230782571928392,2.907041293092965,0.12639309969969412,18.152071431039417,913
0.0981550136866002,2.2575653147918047,1.6618856432261315,0.07225589753157094,17.83603553778325,914
0.08726063609051538,2.0069946300818535,4.573602488397372,0.19885228210423356,18.056751235830067,915
0.0964331416274168,2.217962257430586,4.816598057772828,0.20941730685968818,18.373593786715958,916
0.18056515079405794,4.152998468263332,1.2475495045595166,0.054241282806935506,14.137713602488889,917
0.09652981758562938,2.2201858044694758,1.8424877148064942,0.08010816151332584,18.43185610161542,918
0.09754196071585526,2.243465096464671,2.6764884406808327,0.11636906263829708,17.996231936816287,919
0.10427925675117636,2.398422905277056,1.7525735471459534,0.07619884987591101,17.6386156675546,920
0.10921398887319869,2.51192174408357,2.506082249782389,0.10896009781662562,17.267056052427915,921
0.11352477774699335,2.611069888180847,4.154844194292926,0.18064539975186636,16.85814431747257,922
0.10554991930922963,2.4276481441122817,1.9864251291340296,0.0863663099623491,17.497138213072496,923
0.11291470498188637,2.5970382145833866,2.2689827570934313,0.09865142422145354,17.718621068804154,924
0.0860639823270499,1.9794715935221476,3.276643050730118,0.14246274133609207,18.14159292260798,925
