date,start,past_start,future_start,original_cosine,residual_cosine,erse_outgoing_cosine,erse_incoming_cosine,incoming_erse_attributed_fraction,outgoing_erse_attributed_fraction,incoming_residual_energy_fraction,outgoing_residual_energy_fraction,incoming_speed,outgoing_speed,erse_speed,static_loss,erse_loss,erse_skill,top_cross_covariance_energy,covariance_transition_energy,top_cross_covariance_share,positive_correlation_fraction,all_correlations_positive,minimum_correlation,erse_rotations,minimum_deviation_before,minimum_deviation_after
2004-09-01,812,770,854,0.4157999966660673,0.4159208176278434,-0.007286450514985823,0.011374005459941506,0.0001293680002026898,5.309236110739857e-05,0.9998706319997973,0.9999469076388926,0.21910207127787956,0.3215205246593261,0.2725118959911487,0.0337357344676259,0.05819323207346091,-0.7249730290978356,46.84978746959314,101.48127498769234,0.4616594290451621,0.9909199634910144,False,-0.15662140357457963,328,2.156319096023289e-06,0.14999999999999472
2004-09-22,826,784,868,0.49269008761400146,0.4927305037778445,-0.009561752609653371,0.0017886886088134,3.1994069392693447e-06,9.142711296816763e-05,0.9999968005930607,0.9999085728870318,0.2728830330304908,0.4889822719263278,0.26772141216111184,0.07436591724189838,0.0983802989797898,-0.3229218791153632,47.99134406880694,110.59643747502,0.43393209731232585,0.9900859220092532,False,-0.16011565770948935,326,1.045891214896585e-09,0.1499999999999951
2004-10-12,840,798,882,0.4391657287745646,0.43936108731840523,-0.0009445039106878947,0.027731147814622735,0.0007690165591165421,8.920876372053854e-07,0.9992309834408835,0.9999991079123628,0.28452284518873855,0.5003419619017474,0.2689982896209584,0.07756000920921464,0.10108097681241945,-0.30326153700882186,42.87108643416104,109.96558241189908,0.38985913131963806,0.9895980864255814,False,-0.12038701735214512,328,3.816807536245188e-07,0.14999999999999425
2004-11-01,854,812,896,0.5131173511342162,0.5131100925252582,0.006046077038502702,0.020383206366351766,0.0004154751017733105,3.6555047555397735e-05,0.9995845248982267,0.9999634449524446,0.3215205246593263,0.371227728982863,0.27081980980897485,0.04430062832419083,0.06770632721375443,-0.5283378537722154,35.08638488807628,98.5060675918281,0.35618501221123755,0.989897082428477,False,-0.12085188690144144,325,1.2469443337652886e-07,0.14999999999999433
2004-11-19,868,826,910,0.6039185568091667,0.6039673358762072,-0.0031470545215982002,0.008160032698633487,6.65861336426321e-05,9.903952161938179e-06,0.9999334138663574,0.9999900960478381,0.4889822719263279,0.29434117364337786,0.26805732394457915,0.02832488518127955,0.05178423012529517,-0.8282238319370254,38.80772456257728,91.7724297834233,0.4228690975509842,0.9886224152582381,False,-0.1344390510003154,329,3.304514848138761e-08,0.1499999999999945
2004-12-10,882,840,924,0.7312030095990989,0.7312942251614899,-0.013433178720525766,0.0017909905274255033,3.2076470691810854e-06,0.00018045029053759265,0.9999967923529308,0.9998195497094624,0.5003419619017475,0.36160755638184977,0.26796406185713567,0.04213588535466887,0.06624477312433763,-0.5721699583796065,38.56000776491055,90.58421219813383,0.42568132822713833,0.9886696251534322,False,-0.13485039630488124,333,1.1153508606930836e-06,0.14999999999999455
2004-12-31,896,854,938,0.74495851266459,0.745630366525234,-0.01993854212627861,0.019298806450686806,0.00037244393042135115,0.0003975454621212293,0.9996275560695786,0.9996024545378788,0.37122772898286327,0.44237551193124053,0.2690864159841125,0.0616455009288582,0.08662538932126755,-0.40521835358653857,38.085669343150585,87.38837290376773,0.4358207857364573,0.9872218550341485,False,-0.13071045657983374,326,1.5024508570387417e-08,0.1499999999999945
2005-01-21,910,868,952,0.5317242294548857,0.5321526786244533,-0.01584261808020628,0.01761653661561823,0.0003103423623292967,0.000250988547635167,0.9996896576376707,0.9997490114523648,0.294341173643378,0.4283067436140152,0.2764687032136818,0.05804560509249764,0.08398976605866453,-0.4469616765097717,37.111264531615234,93.2264877178863,0.39807639910148757,0.9910615931765965,False,-0.12601112388450278,331,3.614160574422019e-07,0.14999999999999403
2005-02-10,924,882,966,0.6504172223427304,0.6505122900164165,-0.00820206626541397,0.0069870120091443935,4.881833681635861e-05,6.72738910222348e-05,0.9999511816631836,0.9999327261089778,0.3616075563818495,0.5340088375748899,0.27229009249628394,0.08715247443116884,0.1119380479817617,-0.2843932282171515,43.851001114853716,104.12964514608774,0.42111927927280796,0.9909357001227457,False,-0.1460256595408269,337,6.306828487976814e-08,0.14999999999999433
2005-03-03,938,896,980,0.7409954941062167,0.7412605215399278,-0.013035242471762305,0.01164479900886477,0.00013560134395673717,0.00016991754629758216,0.9998643986560433,0.9998300824537024,0.44237551193124086,0.46312113992000326,0.27788932270815,0.06706378173099425,0.0931293917146457,-0.38866895529699796,42.10645852759626,105.3583235450404,0.3996500429279881,0.9899915022188651,False,-0.1332310296855144,332,5.160789239120375e-07,0.14999999999999442
2005-03-23,952,910,994,0.767628327539703,0.7676827917520559,-0.004104928541237206,0.007047750161278774,4.9670782335753394e-05,1.685043832866384e-05,0.9999503292176642,0.9999831495616713,0.428306743614015,0.37853275838329814,0.27525943878211423,0.04578908039783913,0.07059659463865013,-0.5417779528496867,42.959973022007034,100.74434582414474,0.4264256487108093,0.991266169389104,False,-0.1303215346244842,338,7.766245674284936e-07,0.1499999999999941
2005-04-13,966,924,1008,0.3645090518525701,0.36483406326215934,-0.02698372094740036,0.006808288536687544,4.635279279885385e-05,0.0007281211961671641,0.9999536472072011,0.9992718788038328,0.5340088375748895,0.1798057411426491,0.2736302716487642,0.010713803386263265,0.03582504733247349,-2.343821614125072,34.386514482595885,89.10564551605054,0.38590724845152335,0.990904226859283,False,-0.11383941290573545,333,6.556706143829773e-09,0.14999999999999372
2005-05-03,980,938,1022,0.004354885658005814,0.004237869633063536,0.010307704531858147,0.01140084844898835,0.0001299793453567455,0.0001062487727161443,0.9998700206546433,0.9998937512272839,0.4631211399200028,0.16330205692915742,0.2775792107770543,0.008850761378002817,0.03352601330186674,-2.787924210135232,30.03901855150434,89.09924465959509,0.33714111344342856,0.9919113712900891,False,-0.10635789232940537,336,1.4441365934536487e-07,0.14999999999999408
2005-05-23,994,952,1036,-0.0768541780499507,-0.0767114386538276,-0.014048201692189401,0.011031799308382849,0.0001217005959802675,0.00019735197078429856,0.9998782994040197,0.9998026480292157,0.3785327583832984,0.16451966157854275,0.2774674567400589,0.008982129931409233,0.034346317068827105,-2.823849947741561,27.01894089772759,83.67616749522051,0.3228988815635095,0.9916910584458503,False,-0.13262232966024196,332,1.1968766459025208e-09,0.149999999999994
2005-06-13,1008,966,1050,-0.11914766131970132,-0.11932159279281013,-0.02391607783387505,-0.0057626997132688785,3.3208707985066255e-05,0.0005719787789560948,0.9999667912920149,0.9994280212210439,0.17980574114264933,0.19653774743750022,0.27577966202954907,0.012791689223013769,0.038263031462315134,-1.9912414846254545,33.025895201821186,91.92459869802157,0.3592715733284129,0.9909986466496711,False,-0.12982226697057916,331,5.454992799118182e-09,0.14999999999999464
2005-07-01,1022,980,1064,0.08100370654049685,0.08147883001635248,-0.028286345762863218,0.015306979273042202,0.00023430361446541426,0.0008001173566161146,0.9997656963855346,0.9991998826433839,0.16330205692915725,0.18529361019738186,0.2762652639921561,0.011386807960612236,0.037026759033413605,-2.2517242023832975,36.062484670192134,95.46078430557526,0.37777276745133503,0.991266169389104,False,-0.12694621792395874,336,1.5637005810471825e-06,0.1499999999999945
2005-07-22,1036,994,1078,0.06704641299662331,0.06715389907202843,-0.0035830388711230792,0.024330195271227335,0.0005919584019361546,1.2838167552153834e-05,0.9994080415980638,0.9999871618324478,0.16451966157854264,0.2531079084507953,0.2813417456934389,0.02107650593077685,0.046855764125932474,-1.2231276986718944,39.49166460210108,98.49851100300646,0.4009366659450891,0.9917225317093129,False,-0.12872081451214148,332,1.885425471934836e-08,0.1499999999999945
2005-08-11,1050,1008,1092,-0.18443203974664066,-0.18456357552657907,0.010439016967790496,0.0106368735714761,0.00011314307937537738,0.00010897307525403743,0.9998868569206246,0.999891026924746,0.19653774743750013,0.27325489681669707,0.2730743838476573,0.02448026695522391,0.04815725824686309,-0.9671868094798974,38.54053973446389,93.6947444518787,0.4113415321203867,0.9910143832814025,False,-0.1386659704582909,335,2.856671080798945e-08,0.1499999999999941
2005-08-31,1064,1022,1106,-0.01701162548803921,-0.017045429773336857,-0.007517241337085033,-0.004410775520141636,1.9454940688778954e-05,5.6508917319786356e-05,0.9999805450593112,0.9999434910826802,0.18529361019738202,0.27358717974864,0.27669428330276274,0.024579828986505348,0.049745618458613215,-1.0238390790238703,38.51231106872547,100.1714651381429,0.3844638891486164,0.9895508765303874,False,-0.1349631645221924,335,2.3340635477676692e-12,0.1499999999999948
2005-09-21,1078,1036,1120,-0.09521523130309399,-0.09456109802874817,-0.023224314027039027,0.03125245623955594,0.0009767160210056858,0.0005393687620266485,0.9990232839789943,0.9994606312379734,0.2531079084507956,0.22341451351745373,0.2702829203232582,0.016492163972700553,0.041092330793293254,-1.4916275912192791,31.678758256293804,83.47256716060362,0.3795110098308461,0.9894249834765367,False,-0.13329690455733453,331,4.436380385481143e-08,0.14999999999999447
2005-10-11,1092,1050,1134,-0.020802904138243067,-0.019826295788484882,-0.026293840850030253,0.037945655455438515,0.0014398727679427736,0.0006913660666465482,0.9985601272320572,0.9993086339333535,0.2732548968166974,0.21761687021686094,0.2768478914006317,0.015668455739424953,0.04150279729325964,-1.6488122367305378,35.94584885909717,92.94336553510368,0.3867500240834384,0.9882447360966858,False,-0.13022339964707486,331,1.0128014918154205e-06,0.1499999999999944
2005-10-31,1106,1064,1148,-0.12600616213310525,-0.12599532681000253,-0.0024239514904346067,0.005373156320912656,2.8870808848835416e-05,5.875540827982029e-06,0.9999711291911512,0.999994124459172,0.27358717974863994,0.2242179073431309,0.27475598614511537,0.016603794369692615,0.041170748446872775,-1.479598791106624,31.265888845908194,92.0866245222014,0.33952692921619926,0.9907153872785069,False,-0.1163275056227109,334,1.1145567650705075e-08,0.14999999999999433
2005-11-18,1120,1078,1162,0.10559645885149214,0.10555907860650324,-0.010924612043968811,-0.004078631970081051,1.6635238747286785e-05,0.00011934714831118853,0.9999833647612527,0.9998806528516888,0.22341451351745345,0.19090953802764593,0.2735892462791982,0.012074073421090237,0.03670703687299633,-2.0401535250629483,30.500335327382345,84.78324503235999,0.3597448448185842,0.9892518805274919,False,-0.1193289398880862,333,1.0458581068912636e-06,0.149999999999994
2005-12-09,1134,1092,1176,0.18944927932111524,0.1895540296470284,-0.009852608908316362,0.008930707036086652,7.975752816435921e-05,9.707390230007107e-05,0.9999202424718356,0.9999029260976999,0.21761687021686066,0.25243753304251726,0.2806199512671758,0.02095581301078712,0.046902609543064244,-1.2381670192858119,28.932893528557543,91.22675289791368,0.3171536047209154,0.9894249834765367,False,-0.1311767265078285,332,1.342979004450629e-07,0.1499999999999938
2005-12-30,1148,1106,1190,0.25070422179140395,0.25125159657169116,-0.023060736764278077,0.01889437616190159,0.0003569974505472917,0.0005317975801112373,0.9996430025494527,0.9994682024198888,0.2242179073431309,0.24597019192234804,0.27052883913623715,0.019930827345580198,0.044628716085624465,-1.2391803065576803,34.9214383851413,99.67829169286918,0.3503414614361767,0.9888742013659396,False,-0.14166190539033519,330,4.401433675396235e-08,0.14999999999999433
2006-01-23,1162,1120,1204,0.28118198275475614,0.2829108766116599,-0.022650542164785153,0.05453922172419632,0.0029745267062809555,0.0005130470603585957,0.997025473293719,0.9994869529396414,0.190909538027646,0.24759875882692736,0.27040515167403695,0.020210384138872033,0.044885531294162874,-1.2209143075035085,37.081749929584475,92.34332963484889,0.4015639253665207,0.9885437320995814,False,-0.16129195302360186,334,1.5217572795809357e-07,0.1499999999999945
2006-02-10,1176,1134,1218,0.10978153915431121,0.11060003899951504,-0.04271941049065155,0.016446589842308887,0.0002704903174413076,0.0018249480326688605,0.9997295096825587,0.9981750519673311,0.2524375330425175,0.22977481632494112,0.2695185464089396,0.017456120393570657,0.04268875313029463,-1.4454891561138363,37.763939011785624,88.98454749307606,0.424387605215659,0.9871903817706859,False,-0.13815379507882833,330,6.963560562598307e-07,0.14999999999999464
2006-03-03,1190,1148,1232,0.04586300076945666,0.04689025517737982,-0.030945364515770443,0.03170848377091566,0.0010054279430504742,0.0009576155850138379,0.9989945720569495,0.9990423844149862,0.24597019192234798,0.22897224406869188,0.27277658475072925,0.017321374043863507,0.042669587742514725,-1.4634066347427792,33.14250040673505,93.58807748898354,0.3541316511244323,0.9864350234475813,False,-0.14378015723014884,328,1.711879167074748e-07,0.14999999999999394
2006-03-23,1204,1162,1246,0.019281467381092984,0.01943305365833566,-0.005502953591410541,0.02627380586763855,0.0006903128747703935,3.028249822933926e-05,0.9993096871252296,0.9999697175017707,0.2475987588269275,0.3018122007603783,0.27853007306558947,0.029725934617864585,0.05514450287862571,-0.8550973615303981,31.229474979514634,87.09292490759005,0.35857648612273235,0.9861202908129544,False,-0.15222530456164263,327,1.9185282029840456e-06,0.14999999999999425
2006-04-12,1218,1176,1260,-0.1691066490172312,-0.16913224172230873,-0.016061817670439512,-0.00023472457478206684,5.5095626061429925e-08,0.00025798198687843055,0.9999999449043739,0.9997420180131216,0.2297748163249409,0.4061845720503028,0.2743888274435247,0.05250371786112599,0.07804347510890534,-0.48643711889761465,32.39374702488931,85.41263130263576,0.37926178518152814,0.9869858055581783,False,-0.15048349140786169,329,2.1108510119872824e-08,0.14999999999999417
2006-05-03,1232,1190,1274,0.1919669317358297,0.19226823856008043,-0.009082064878872274,0.025447479008080535,0.0006475741878666508,8.248390246401449e-05,0.9993524258121333,0.999917516097536,0.22897224406869193,0.38240277555704255,0.2765734183566724,0.04680860529527209,0.07219055070078258,-0.5422495552986322,34.46128576806586,94.85441346053236,0.363307141026229,0.9858999779687155,False,-0.15575495933872982,327,1.4160228092836848e-12,0.14999999999999447
2006-05-23,1246,1204,1288,0.5570701999652053,0.5572359157001396,-0.016333377747630273,0.005143525834649531,2.6455858011864564e-05,0.00026677922864670744,0.9999735441419881,0.9997332207713533,0.30181220076037785,0.33990482279622786,0.2742752368852898,0.03739000397143144,0.06271183538610121,-0.677235322949348,42.30804896536392,100.04252539436108,0.4229006494846903,0.9868127026091336,False,-0.15536254987495446,330,2.216254137596696e-06,0.14999999999999433
2006-06-13,1260,1218,1302,0.6094446999845577,0.6094728815940343,-0.008967320931339468,0.0004044188591117773,1.635546136302679e-07,8.04128446855179e-05,0.9999998364453864,0.9999195871553145,0.40618457205030256,0.29609232421602144,0.2713645773371757,0.028646871460779415,0.05297528053115341,-0.8492518669510614,41.18377453882749,91.2981261774011,0.4510911259975197,0.9877411638812829,False,-0.15560002392368405,330,3.404415840269441e-06,0.14999999999999458
2006-07-03,1274,1232,1316,0.21514334228912355,0.21512647335839682,0.0027706238492251696,0.011712317431943186,0.00013717837962656798,7.676356513885985e-06,0.9998628216203734,0.9999923236434861,0.38240277555704205,0.24150685807200242,0.27474382060979285,0.01926104335073416,0.04358297410168799,-1.262752505565944,39.57974678492246,98.06472068279142,0.4036084180869746,0.9885437320995814,False,-0.16218020735499314,333,9.720108235556543e-08,0.1499999999999942
2006-07-24,1288,1246,1330,0.0631750874945339,0.06294846993728413,0.02199151615707238,0.011175736667961837,0.000124897090071574,0.0004836267828867147,0.9998751029099284,0.9995163732171133,0.3399048227962281,0.2342168238893818,0.27157905332469257,0.018130900577452518,0.04116138356282809,-1.2702338136482942,38.177858090537484,101.94688668680189,0.3744877291626014,0.9894721933717308,False,-0.14910342679937272,334,1.2466648335831477e-06,0.14999999999999417
2006-08-11,1302,1260,1344,0.014489929405441727,0.014505207928966844,-0.0005373541140827288,0.021934531313481095,0.0004811236639419292,2.8874944413281867e-07,0.9995188763360581,0.9999997112505559,0.29609232421602155,0.2369560571779989,0.2727064520468954,0.01853585604785361,0.04266839329122677,-1.301938102080137,35.9947824052997,98.80557581287351,0.3642991006243384,0.9885909419947755,False,-0.1665122406797139,331,6.931919591312134e-10,0.14999999999999417
2006-08-31,1316,1274,1358,0.05210917376851783,0.052013514402956935,0.003911883750727238,0.030907547926113013,0.0009552765188050039,1.5302834479258287e-05,0.999044723481195,0.9999846971655207,0.2415068580720028,0.25151074468902684,0.2724212604283961,0.02082804901849859,0.04470355223884651,-1.1463149140441677,38.27109853612819,109.4253361407584,0.34974622775568603,0.98747364114185,False,-0.17498946145013355,335,1.683857915818285e-07,0.14999999999999447
2006-09-21,1330,1288,1372,0.1364696010159861,0.13645437809163574,0.004412089424229747,0.003998538349905025,1.5988308935788176e-05,1.946653308748658e-05,0.9999840116910642,0.9999805334669125,0.2342168238893819,0.19884807252484804,0.26782478518359265,0.013100905688063028,0.03623119151678411,-1.765548610108413,33.01133747694075,92.44057898359938,0.357108726923893,0.9847354672205961,False,-0.16426764726409082,335,2.3333751364880313e-08,0.14999999999999442
2006-10-11,1344,1302,1386,0.14452264245090735,0.14454521396198755,0.002838457925122854,0.04588161912094676,0.0021051229731594567,8.056843392778568e-06,0.9978948770268405,0.9999919431566072,0.23695605717799875,0.18543793696137176,0.26827509664328636,0.01140510437995701,0.03466151149286286,-2.0391226891159335,34.28826747150015,95.90144384184632,0.35753650933604153,0.9839328990022975,False,-0.19149518414069153,332,2.5290409414820588e-06,0.14999999999999417
2006-10-31,1358,1316,1400,0.12545029238631758,0.12553358205195927,-0.03561814981043244,0.00010204035479872908,1.041223385289669e-08,0.0012686525959184625,0.9999999895877661,0.9987313474040815,0.2515107446890268,0.1718537316981515,0.27418096868558006,0.00980241213778236,0.03523006267956097,-2.5940197355883887,32.33410602895128,91.51499732515437,0.35332029693524053,0.9831145941522677,False,-0.17469749470305082,327,1.1515326069058948e-06,0.14999999999999433
2006-11-20,1372,1330,1414,0.18245767976640712,0.18230078875716424,0.008411036973314278,0.02779059704921936,0.0007723172843520087,7.074554296637725e-05,0.999227682715648,0.9999292544570336,0.19884807252484804,0.2108361224206972,0.2671785766943824,0.014712434510376404,0.0375694140713024,-1.5535824166153733,36.46766769734859,94.3811915429805,0.3863870237402277,0.9830201743618796,False,-0.16273758228880794,331,1.2751693337885906e-06,0.14999999999999442
2006-12-11,1386,1344,1428,0.11925473272280306,0.11920991274304249,0.007017754193714235,0.007251580352594977,5.258541761032909e-05,4.9248873923435355e-05,0.9999474145823897,0.9999507511260766,0.1854379369613717,0.21228438065756308,0.27194450885067467,0.01490955531938957,0.038628126527565566,-1.5908302226378597,31.851256562647905,90.85785408005927,0.35056140038903205,0.9831460674157303,False,-0.15665371407415613,327,4.376894861970368e-10,0.14999999999999442
2007-01-03,1400,1358,1442,0.12278959215171055,0.12259525339979348,0.00732186949081477,0.04122400099280403,0.0016994182578548012,5.3609772840412795e-05,0.9983005817421452,0.9999463902271596,0.17185373169815138,0.1932468265969217,0.26984899089061254,0.012379864173083751,0.03575620629964371,-1.8882551375147316,33.335256571894206,88.2306461858558,0.3778194767119155,0.9828785446762975,False,-0.17455481280490853,328,9.435629569086554e-10,0.14999999999999408
