leading_share,spike_ratio,leading_participation,participation_fraction,effective_rank,replicate
0.08182862760991388,2.3730302006875026,9.261613817774679,0.31936599371636826,22.148756801432125,929
0.08008053335673126,2.322335467345207,5.561937966392281,0.19179096435835452,22.187664435315277,930
0.082390600933331,2.389327427066599,5.017705700486487,0.17302433449953403,22.194255290763238,931
0.07600037442131724,2.2040108582182,8.411597908045408,0.29005510027742787,22.955530901281726,932
0.1078687640128597,3.1281941563729316,1.3266211344256114,0.04574555635950384,20.767194336174303,933
0.09206241375954256,2.6698099990267345,2.8892652957575127,0.09962983778474181,20.87897174238147,934
0.08002002028644686,2.3205805883069592,3.7951111383848986,0.1308659013236172,22.300743857641724,935
0.08502998140415502,2.4658694607204956,4.163545779669901,0.14357054412654832,22.53383752801096,936
0.08511670166242856,2.4683843482104284,2.8650663501192364,0.09879539138342194,22.1358064495116,937
0.0778051725360772,2.2563500035462387,3.7497137496914754,0.12930047412729226,22.487794145207886,938
0.0776978430869969,2.25323744952291,6.625039412574442,0.22844963491636008,22.320972809228415,939
0.08937668762522445,2.591923941131509,6.412396734181558,0.22111712876488132,21.99394974177307,940
0.08389268760992842,2.432887940687924,4.429513964946138,0.15274186086021166,22.18974724616661,941
0.07760393237299883,2.250514038816966,8.008981930465074,0.2761717907056922,22.177653943721594,942
0.08501807027685122,2.4655240380286854,5.599361370194424,0.1930814265584284,22.147636933303584,943
0.09740533003227059,2.824754570935847,1.830048428356118,0.06310511821917648,21.752133040832714,944
0.098112859512658,2.8452729258670817,1.3977126021186699,0.048196986279954133,21.616462312139195,945
0.08201476735806544,2.378428253383898,2.6345074679179845,0.09084508510062016,22.143285720564446,946
0.09512680628977753,2.7586773824035484,7.677924550767842,0.2647560189919945,21.875015002178543,947
0.07774765562289808,2.2546820130640444,2.691013806996485,0.09279357955160293,22.57023776935768,948
0.08768049516412359,2.542734359759584,3.220851358705744,0.11106383995537047,21.69041042875211,949
0.09463593254407984,2.7444420437783155,2.9357381733464347,0.10123235080504947,21.374840818220378,950
0.07487278349780867,2.1713107214364515,4.159547400343381,0.14343266897735799,22.45403250443169,951
0.08755808695477636,2.5391845216885147,4.671730327452539,0.16109414922250134,22.213070113332495,952
0.09974479582719988,2.8925990789887965,6.523180059444786,0.22493724342913055,21.52147143524994,953
0.08673371446790294,2.5152777195691853,1.9290405892716807,0.0665186410093683,21.81976839023937,954
0.08514755134173874,2.4692789889104234,1.9800754901767965,0.06827846517851023,22.176394483294818,955
0.0853757494756891,2.475896734794984,4.046102013707627,0.13952075909336645,21.778552981093405,956
0.08317846518067734,2.412175490239643,2.75857938237817,0.0951234269785576,23.06052076750592,957
0.08018210984799731,2.325281185591922,1.9954371750486697,0.06880817844995413,22.615754854118876,958
0.08670487939662191,2.5144415025020357,5.336311047284602,0.18401072576843455,21.68588090566035,959
0.08900003934814513,2.5810011410962086,10.881644264229735,0.375229112559646,21.469459549910354,960
0.07651071603881308,2.2188107651255793,2.1512201435013982,0.07418000494832408,22.90040993094984,961
0.08172930774379218,2.370149924569973,6.5737508477988875,0.226681063717203,22.323547403086362,962
0.0778904588795646,2.2588233075073734,2.858890257520668,0.09858242267312649,22.15679925659137,963
0.0905186887526455,2.6250419738267197,5.472001942753584,0.1886897221639167,21.849015903404023,964
0.12348064131023401,3.580938597996786,1.2876278534920012,0.04440096046524142,19.440994984199282,965
0.08642605549769428,2.506355609433134,5.455938533836123,0.18813581151159042,21.423967861545727,966
0.08159309875179921,2.3661998638021773,5.837374025831225,0.20128875951142156,22.503805325926972,967
0.08326079010108416,2.4145629129314403,5.644994056665582,0.19465496747122696,22.038378337002005,968
0.10845661887221726,3.1452419472943007,1.2964752198569232,0.04470604206403183,21.145822333554648,969
0.08842529517956454,2.5643335602073716,4.809899655079823,0.16585860879585596,21.51272236126541,970
0.077935110764708,2.2601182121765317,9.113229702681338,0.31424930009245994,22.13978124296523,971
0.08399176737112908,2.4357612537627436,3.342956703260672,0.1152743690779542,21.635527600385856,972
0.08861534049602499,2.5698448743847244,3.3038863852169933,0.11392711673162045,21.854045165111977,973
0.08188541687600467,2.3746770894041354,6.927593797862042,0.23888254475386353,22.121943976494897,974
0.08282581001974043,2.4019484905724724,6.372637914576528,0.21974613498539752,22.355440348585358,975
0.08023681183966687,2.3268675433503394,4.768027396973947,0.16441473782668783,22.172892056708516,976
0.08108092268050197,2.3513467577345573,6.272066674424683,0.21627816118705803,21.954944933232078,977
0.07580101448592576,2.198229420091847,6.257137486369744,0.21576336159895668,22.733734605066672,978
0.09580793710621736,2.7784301760803034,3.0448414624617537,0.10499453318833633,20.83564500495787,979
0.08669552706637942,2.514170284925003,8.088153294603968,0.2789018377449644,22.000268487795765,980
0.09698277198986244,2.812500387706011,2.9535071328620197,0.1018450735469662,21.556980553339606,981
0.07184547871086853,2.0835188826151874,3.5371777973079985,0.12197164818303444,22.82252812541361,982
0.08149364436882156,2.363315686695825,5.899198096573323,0.20342062401976976,21.738844441668466,983
0.07228196544266495,2.0961769978372837,5.191770395310189,0.17902656535552375,22.833099848525844,984
0.08327976477197466,2.4151131783872652,4.343047628779888,0.14976026306137544,22.315220620238193,985
0.08105279066799922,2.3505309293719776,5.686662978691866,0.19609182685144366,22.00990197116913,986
0.08764444276221735,2.541688840104303,6.558431039280846,0.2261527944579602,21.490267063301093,987
0.09099566807683497,2.638874374228214,4.691437998950748,0.16177372410174995,21.934947856966147,988
0.09221598563906158,2.674263583532786,2.164110275013903,0.07462449224185873,21.746344791823965,989
0.09055333306911094,2.626046659004217,6.117749178325975,0.21095686821813708,21.308525406624923,990
0.07906296778282892,2.2928260657020387,3.855565111195173,0.13295052107569563,22.944680096680532,991
0.0819507999856286,2.3765731995832295,6.681278711778884,0.23038892109582357,22.098799285887335,992
0.13927236076214405,4.0388984621021775,1.655570728635577,0.05708864581501989,18.772107794319606,993
0.10605931576299027,3.075720157126718,1.9173388599678158,0.06611513310233848,20.958015732010168,994
0.11294535844883119,3.2754153950161045,1.5007798231438783,0.05175102838427166,20.655516341018075,995
0.0787931073793395,2.285000114000846,3.4233192090676923,0.11804548996785146,22.283093497278784,996
0.0911365097215334,2.642958781924469,3.7119175506932645,0.1279971569204574,22.175672366978514,997
0.08944389880439228,2.5938730653273763,2.186612673427056,0.07540043701472607,22.415947640215137,998
