date,start,past_start,future_start,component,cosine,positive_cosine,incoming_speed,outgoing_speed,erse_outgoing_cosine,outgoing_erse_attributed_fraction,outgoing_residual_energy_fraction,residual_cosine,positive_correlation_fraction,all_correlations_positive,erse_rotations
2003-04-10,602,560,644,block_2_3,0.27821257674638605,True,0.35944267626597903,0.33527057554334805,-0.014732045765749626,0.0002170331724443697,0.9997829668275556,0.2780989931493243,0.989821882951654,False,121
2003-04-10,602,560,644,block_4_6,0.5521330753408514,True,1.3640307833418597,1.4750761700670514,0.01262581086335097,0.00015941109995698532,0.999840588900043,0.552112704170284,0.989821882951654,False,121
2003-04-10,602,560,644,top_3,0.2713830190151347,True,0.3634920175726341,0.33987569475195056,-0.006115666401802748,3.740137553798206e-05,0.999962598624462,0.2718416980918349,0.989821882951654,False,121
2003-04-10,602,560,644,top_6,0.5291596251875895,True,1.3807421653537229,1.4892105991441398,-0.002399450554690902,5.757362964264878e-06,0.9999942426370357,0.529223034909959,0.989821882951654,False,121
2003-04-10,602,560,644,flag_nested,0.4966118644651731,True,0.6042342353116897,0.6418629386539967,-0.004696352884731082,2.205573041780262e-05,0.9999779442695822,0.49695640059273744,0.989821882951654,False,121
2003-04-30,616,574,658,market_1,0.2153884658735703,True,0.05457388507385755,0.07131791438781879,0.05079187600252837,0.002579814667856062,0.9974201853321439,0.20996271202905234,0.9912098080037012,False,122
2003-04-30,616,574,658,block_2_3,0.33988334378477536,True,0.35298293696832256,0.35473247785879936,,0.0,1.0,0.33988334378477536,0.9912098080037012,False,122
2003-04-30,616,574,658,block_4_6,-0.15828480517776816,False,1.6423467124530218,1.6075472864267153,-0.0056936269481948805,3.241738782522319e-05,0.9999675826121748,-0.1583408341111466,0.9912098080037012,False,122
2003-04-30,616,574,658,top_3,0.3350088300639807,True,0.3569750053424872,0.3581246141381539,0.009516065783694842,9.055550799974554e-05,0.9999094444920003,0.33488910148857043,0.9912098080037012,False,122
2003-04-30,616,574,658,top_6,-0.1548838124092765,False,1.6506701253191247,1.6223530565657025,0.0023748513264774808,5.639918822963885e-06,0.999994360081177,-0.1548993053044954,0.9912098080037012,False,122
2003-04-30,616,574,658,flag_nested,-0.1095636915373983,False,0.7068054924673314,0.6975018982204815,0.006321558279092172,3.996209907608517e-05,0.9999600379009239,-0.10968660263985643,0.9912098080037012,False,122
2003-05-20,630,588,672,market_1,0.17462505154736768,True,0.05656397501405425,0.06893266640195579,0.08128146296705176,0.006606676222064234,0.9933933237779358,0.16778124051266172,0.9921350913717326,False,123
2003-05-20,630,588,672,block_2_3,0.24589375726188334,True,0.3485375508973512,0.3508203152107346,,0.0,1.0,0.24589375726188334,0.9921350913717326,False,123
2003-05-20,630,588,672,block_4_6,0.46199709156560226,True,1.035090055955321,1.4869154825812618,-0.0008787413829191716,7.721864182519411e-07,0.9999992278135817,0.4619968644467611,0.9921350913717326,False,123
2003-05-20,630,588,672,top_3,0.2484547458527465,True,0.3530122408224985,0.35350856970462974,0.015618757519366632,0.00024394558644891262,0.9997560544135511,0.24826109020568993,0.9921350913717326,False,123
2003-05-20,630,588,672,top_6,0.425179006309986,True,1.0559798623032508,1.5094903725213635,0.004037899792501166,1.6304634734454204e-05,0.9999836953652655,0.42516941164536975,0.9921350913717326,False,123
2003-05-20,630,588,672,flag_nested,0.395469241241871,True,0.480195386196664,0.6528154508776595,0.010579782089180992,0.00011193178905477552,0.9998880682109452,0.3953803981301619,0.9921350913717326,False,123
2003-06-09,644,602,686,market_1,0.27508598991085875,True,0.06211415262210863,0.0578300193704273,-0.052686682773823344,0.0027758865417095713,0.9972241134582904,0.2799629700785228,0.9886652787416146,False,124
2003-06-09,644,602,686,block_2_3,0.2519685819362833,True,0.3352705755433483,0.37827720975171675,0.01133872891818084,0.00012856677347994339,0.9998714332265201,0.2521008395825054,0.9886652787416146,False,124
2003-06-09,644,602,686,block_4_6,-0.3132214380335763,False,1.4750761700670538,1.544695853259663,-0.03143079858626757,0.000987895099770597,0.9990121049002294,-0.31270822949201976,0.9886652787416146,False,124
2003-06-09,644,602,686,top_3,0.24944660676284833,True,0.3398756947519509,0.3816276056832287,-0.01041289990641445,0.0001084284844610206,0.999891571515539,0.24961646835469078,0.9886652787416146,False,124
2003-06-09,644,602,686,top_6,-0.3121209676000209,False,1.4892105991441416,1.5622984373881847,-0.0015718438531077527,2.470693098222121e-06,0.9999975293069018,-0.3121194116601716,0.9886652787416146,False,124
2003-06-09,644,602,686,flag_nested,-0.251331731598002,False,0.6418629386539975,0.6772642927182484,-0.005763391366484745,3.321668004296896e-05,0.999966783319957,-0.25129790255461554,0.9886652787416146,False,124
2003-06-27,658,616,700,market_1,-0.03559744388069054,False,0.07131791438781876,0.059153469288384705,-0.2810158690214423,0.0789699186418763,0.9210300813581237,0.016011725097379623,0.9855424473745085,False,124
2003-06-27,658,616,700,block_2_3,0.2556900387085779,True,0.3547324778587992,0.3382022111787315,,0.0,1.0,0.2556900387085779,0.9855424473745085,False,124
2003-06-27,658,616,700,block_4_6,0.6108307446599369,True,1.6075472864267155,1.2427252766091066,-0.045990522992822885,0.0021151282051532494,0.9978848717948468,0.6110615807728822,0.9855424473745085,False,124
2003-06-27,658,616,700,top_3,0.2484399254374528,True,0.3581246141381539,0.3432568692850098,-0.0485124632515475,0.0023534590907327013,0.9976465409092673,0.2504721603496502,0.9855424473745085,False,124
2003-06-27,658,616,700,top_6,0.5745169005154348,True,1.6223530565657025,1.2584265881374375,-0.01274779422299451,0.00016250625755187542,0.9998374937424481,0.5746693603417781,0.9855424473745085,False,124
2003-06-27,658,616,700,flag_nested,0.5320374541621152,True,0.6975018982204815,0.5538174837626314,-0.03663311230778814,0.0013419849173548215,0.9986580150826452,0.5333274328952452,0.9855424473745085,False,124
2003-07-17,672,630,714,market_1,-0.05195068752163444,False,0.06893266640195579,0.06796217393626797,-0.14588188961101092,0.02128152571647912,0.9787184742835209,-0.04001036475837548,0.982766597270414,False,122
2003-07-17,672,630,714,block_2_3,0.29334648206284714,True,0.3508203152107346,0.3202114495144409,,0.0,1.0,0.29334648206284714,0.982766597270414,False,122
2003-07-17,672,630,714,block_4_6,-0.42380701529485265,False,1.4869154825812614,1.0139937504299963,0.015841151700363505,0.000250942087193895,0.9997490579128061,-0.42371391019459725,0.982766597270414,False,122
2003-07-17,672,630,714,top_3,0.28555176233575724,True,0.35350856970462957,0.32719263888525646,-0.030033204199759262,0.0009019933545043601,0.9990980066454956,0.28616208523538544,0.982766597270414,False,122
2003-07-17,672,630,714,top_6,-0.40924362340724507,False,1.509490372521363,1.0215433546873198,-0.010979778628414913,0.00012055553872925007,0.9998794444612707,-0.4092334264630605,0.982766597270414,False,122
2003-07-17,672,630,714,flag_nested,-0.31245627597061787,False,0.6528154508776594,0.46284878990589,-0.026564563419549447,0.0007056760296713094,0.9992943239703287,-0.3123008752425415,0.982766597270414,False,122
2003-08-06,686,644,728,market_1,-0.04327890332384363,False,0.05783001937042732,0.0685036611312324,-0.11797614195563193,0.013918370070735375,0.9860816299292646,-0.03681021343772131,0.9831135785334258,False,121
2003-08-06,686,644,728,block_2_3,0.2499875069607236,True,0.3782772097517171,0.27651364900522274,,0.0,1.0,0.2499875069607236,0.9831135785334258,False,121
2003-08-06,686,644,728,block_4_6,0.610001318103416,True,1.544695853259663,1.0195420811866989,-0.008422541669674053,7.093920817735633e-05,0.9999290607918226,0.6100724776881002,0.9831135785334258,False,121
2003-08-06,686,644,728,top_3,0.24263689736833266,True,0.381627605683229,0.2845204177554032,-0.02757991274908064,0.0007606515872466968,0.9992393484127533,0.24301359627093275,0.9831135785334258,False,121
2003-08-06,686,644,728,top_6,0.5785282935376392,True,1.5622984373881847,1.0349683042529885,-0.0073450683775369875,5.395002947083949e-05,0.9999460499705292,0.5785732245895101,0.9831135785334258,False,121
2003-08-06,686,644,728,flag_nested,0.5298255707470987,True,0.6772642927182484,0.4584793046179986,-0.02130775766672845,0.0004540205367841166,0.9995459794632159,0.5300987071196718,0.9831135785334258,False,121
2003-08-26,700,658,742,market_1,0.19482564091706656,True,0.059153469288384705,0.053600514252237566,0.15617293488248227,0.024389985589808205,0.9756100144101918,0.1767344205630465,0.9821882951653944,False,125
2003-08-26,700,658,742,block_2_3,-0.062110977956855204,False,0.3382022111787314,0.3068909658074789,-0.018230617641705967,0.0003323554195980849,0.9996676445804019,-0.062207437740617044,0.9821882951653944,False,125
2003-08-26,700,658,742,block_4_6,-0.6551521113478797,False,1.2427252766091061,1.620650218570862,0.003873158755356617,1.500135874432651e-05,0.9999849986412557,-0.6551473690229259,0.9821882951653944,False,125
2003-08-26,700,658,742,top_3,-0.05478174977653849,False,0.34325686928500987,0.31143846694669536,0.027272421685333018,0.0007437849845827182,0.9992562150154173,-0.05549759681881799,0.9821882951653944,False,125
2003-08-26,700,658,742,top_6,-0.6383365703015396,False,1.258426588137438,1.6321113643248137,0.006368143231106319,4.0553248211616655e-05,0.9999594467517884,-0.6384176059355091,0.9821882951653944,False,125
2003-08-26,700,658,742,flag_nested,-0.573468042801771,False,0.5538174837626316,0.6922202724705296,0.015255665954454828,0.00023273534371370808,0.9997672646562863,-0.5739247125491628,0.9821882951653944,False,125
2003-09-15,714,672,756,market_1,0.10284090433569276,True,0.06796217393626795,0.05469481395540123,-0.09584281716544178,0.009185845602208365,0.9908141543977916,0.11780271258707051,0.9816099930603748,False,123
2003-09-15,714,672,756,block_2_3,0.03702277102463906,True,0.3202114495144408,0.34925927597858125,-0.06126085851179345,0.00375289278560198,0.996247107214398,0.03625755060907181,0.9816099930603748,False,123
2003-09-15,714,672,756,block_4_6,0.14987542955169156,True,1.013993750429996,0.9874792495131662,-0.007095202684119408,5.034190112884751e-05,0.9999496580988712,0.15014482606034354,0.9816099930603748,False,123
2003-09-15,714,672,756,top_3,0.038219498006439784,True,0.3271926388852563,0.3523304419741499,-0.011307659233689359,0.00012786315734503173,0.999872136842655,0.038579451868321776,0.9816099930603748,False,123
2003-09-15,714,672,756,top_6,0.15598818535114503,True,1.0215433546873192,1.0096970090372202,-0.005653196774222904,3.195863376825869e-05,0.9999680413662317,0.15604013804471512,0.9816099930603748,False,123
2003-09-15,714,672,756,flag_nested,0.13379524408554322,True,0.4628487899058898,0.4629093984038712,-0.013266456602356577,0.00017599887078234566,0.9998240011292177,0.1341769578136801,0.9816099930603748,False,123
2003-10-03,728,686,770,market_1,0.05274307179508636,True,0.06850366113123238,0.05908341061322384,-0.22911468429770615,0.052493538560837716,0.9475064614391623,0.09495542455124673,0.9814943326393708,False,123
2003-10-03,728,686,770,block_2_3,0.007836305193819114,True,0.27651364900522263,0.3201958865441523,-0.024659107534801588,0.0006080715844130058,0.999391928415587,0.007376650250074481,0.9814943326393708,False,123
2003-10-03,728,686,770,block_4_6,0.5785113917225047,True,1.0195420811866984,1.0437331151895641,-0.004020986090467809,1.61683291398651e-05,0.9999838316708601,0.5785999437559532,0.9814943326393708,False,123
2003-10-03,728,686,770,top_3,0.010365126640794321,True,0.284520417755403,0.324024241760322,-0.040581902218402466,0.0016468907876637795,0.9983531092123362,0.012122164815533833,0.9814943326393708,False,123
2003-10-03,728,686,770,top_6,0.566964772992786,True,1.0349683042529878,1.0799092245568407,-0.011826409996309252,0.00013986397340071122,0.9998601360265993,0.5671488684565177,0.9814943326393708,False,123
2003-10-03,728,686,770,flag_nested,0.47977584195856365,True,0.4584793046179983,0.4825509382848967,-0.033924571910415355,0.0011508765793047937,0.9988491234206952,0.48132098683699703,0.9814943326393708,False,123
2003-10-23,742,700,784,market_1,0.026981796797968978,True,0.05360051425223754,0.06769692675689487,-0.1872637819872643,0.03506772404417369,0.9649322759558263,0.07103199422555866,0.9797594263243118,False,124
2003-10-23,742,700,784,block_2_3,0.049578347425048484,True,0.30689096580747893,0.260813653840277,-0.03763728460138484,0.0014165651921657085,0.9985834348078343,0.04958681106459846,0.9797594263243118,False,124
2003-10-23,742,700,784,block_4_6,-0.30122748692913104,False,1.6206502185708629,0.7337027765765186,0.007796682989309721,6.0788265635713934e-05,0.9999392117343643,-0.30120489805770945,0.9797594263243118,False,124
2003-10-23,742,700,784,top_3,0.04644743714940559,True,0.3114384669466953,0.2681103108837375,-0.044288665127569744,0.001961485858782197,0.9980385141412178,0.04823388420209861,0.9797594263243118,False,124
2003-10-23,742,700,784,top_6,-0.26829795392060507,False,1.6321113643248142,0.770751528818918,-0.015094572820646275,0.0002278461286376876,0.9997721538713623,-0.2682210892555909,0.9797594263243118,False,124
2003-10-23,742,700,784,flag_nested,-0.22190529739629727,False,0.6922202724705299,0.3571464312517156,-0.042467460435061555,0.0018034851958035336,0.9981965148041965,-0.2212606388092888,0.9797594263243118,False,124
2003-11-12,756,714,798,market_1,0.05315067369050962,True,0.054694813955401204,0.06424476366485506,-0.28685548170995434,0.08228606738704969,0.9177139326129503,0.10489727445412445,0.9808003701133472,False,122
2003-11-12,756,714,798,block_2_3,-0.00637620764038836,False,0.3492592759785814,0.2598768480340439,0.009466857744473884,8.962139555379611e-05,0.9999103786044462,-0.006846045493457711,0.9808003701133472,False,122
2003-11-12,756,714,798,block_4_6,-0.08946222662100954,False,0.9874792495131662,0.8898951734119052,-0.010411641793098496,0.00010840228482789094,0.9998915977151721,-0.08935146097977677,0.9808003701133472,False,122
2003-11-12,756,714,798,top_3,-0.00936809072674072,False,0.35233044197415,0.2662622630943712,-0.06848821522764008,0.004690635625067552,0.9953093643749324,-0.0079267522347115,0.9808003701133472,False,122
2003-11-12,756,714,798,top_6,-0.04077920301468898,False,1.0096970090372202,0.9140066539357277,-0.018863665211079256,0.00035583786519577387,0.9996441621348042,-0.040668958152751004,0.9808003701133472,False,122
2003-11-12,756,714,798,flag_nested,-0.03371880301953126,False,0.4629093984038712,0.4086489297847188,-0.054712406199514924,0.0029934473921408022,0.9970065526078592,-0.03258402013598899,0.9808003701133472,False,122
2003-12-02,770,728,812,market_1,0.15012712063906522,True,0.0590834106132239,0.06504284141611284,-0.10219509837769353,0.010443838132426664,0.9895561618675733,0.1491328102322161,0.9824196160074022,False,121
2003-12-02,770,728,812,block_2_3,-0.04919329000646331,False,0.3201958865441526,0.2404178154592823,-0.010743695205986194,0.00011542698667910134,0.9998845730133209,-0.04963987097324258,0.9824196160074022,False,121
2003-12-02,770,728,812,block_4_6,-0.5744889703253377,False,1.043733115189564,1.1696429276881526,0.003458419789384758,1.1960667439803174e-05,0.9999880393325602,-0.5744923973796782,0.9824196160074022,False,121
2003-12-02,770,728,812,top_3,-0.047707534590612936,False,0.3240242417603222,0.24798993857165744,-0.021763184460052924,0.0004736361978423531,0.9995263638021576,-0.04773475941589206,0.9824196160074022,False,121
2003-12-02,770,728,812,top_6,-0.538771174816765,False,1.0799092245568402,1.1906532275089796,-0.005454645785607746,2.975316064657285e-05,0.9999702468393534,-0.5387872723239148,0.9824196160074022,False,121
2003-12-02,770,728,812,flag_nested,-0.4711787014378573,False,0.4825509382848966,0.5108875536358252,-0.015231094734532992,0.00023198624681253222,0.9997680137531875,-0.47126989634063754,0.9824196160074022,False,121
2003-12-22,784,742,826,market_1,0.16937073208757833,True,0.0676969267568949,0.056764184304929105,-0.10446191100616456,0.010912290851060047,0.98908770914894,0.16530511213652493,0.9834605597964376,False,123
2003-12-22,784,742,826,block_2_3,-0.05559633116495449,False,0.2608136538402768,0.25167108814083977,-0.036191029474014404,0.0013097906143890725,0.9986902093856109,-0.05321811042630825,0.9834605597964376,False,123
2003-12-22,784,742,826,block_4_6,-0.15130835631822082,False,0.7337027765765183,0.8689884360123911,0.022878383692071506,0.0005234204403615772,0.9994765795596384,-0.1509903369509082,0.9834605597964376,False,123
2003-12-22,784,742,826,top_3,-0.0452952759931458,False,0.2681103108837374,0.25600768033910604,-0.022811110516577218,0.0005203467629997238,0.9994796532370003,-0.04567560437023926,0.9834605597964376,False,123
2003-12-22,784,742,826,top_6,-0.13361915286239298,False,0.7707515288189177,0.8948849362651734,-0.0061738442706590875,3.81163530783768e-05,0.9999618836469216,-0.1336544624605312,0.9834605597964376,False,123
2003-12-22,784,742,826,flag_nested,-0.1107260027024237,False,0.35714643125171547,0.3981691327518929,-0.018040256254395485,0.0003254508457243288,0.9996745491542757,-0.11097604874571491,0.9834605597964376,False,123
2004-01-09,798,756,840,market_1,0.2838792218790305,True,0.06424476366485513,0.06402847140147983,0.001590988352855776,2.5312439390079433e-06,0.999997468756061,0.28391918953200773,0.9816099930603748,False,123
2004-01-09,798,756,840,block_2_3,-0.07938240891739491,False,0.25987684803404404,0.27044519977618864,-0.08474342675974504,0.0071814483789841566,0.9928185516210158,-0.0778077381715167,0.9816099930603748,False,123
2004-01-09,798,756,840,block_4_6,-0.4117750848628206,False,0.8898951734119053,1.028841035610021,0.011430183649792827,0.00013064909826787652,0.9998693509017321,-0.411718603676524,0.9816099930603748,False,123
2004-01-09,798,756,840,top_3,-0.06212571841214378,False,0.26626226309437134,0.27682399016160364,0.0034915407148858827,1.2190856563787378e-05,0.9999878091434362,-0.0621384197446335,0.9816099930603748,False,123
2004-01-09,798,756,840,top_6,-0.3855737857063605,False,0.914006653935728,1.0508969629420208,0.0010620233618740334,1.12789362116672e-06,0.9999988721063788,-0.3855775575091685,0.9816099930603748,False,123
2004-01-09,798,756,840,flag_nested,-0.32864084372348307,False,0.40864892978471884,0.46228514661386344,0.0010760359796746196,1.1578534293565923e-06,0.9999988421465706,-0.3286487010643348,0.9816099930603748,False,123
2004-01-29,812,770,854,market_1,0.36571639101314013,True,0.0650428414161128,0.06635112103360943,-0.016794783039319146,0.0002820647373376062,0.9997179352626624,0.3668258497520046,0.9790654637982882,False,120
2004-01-29,812,770,854,block_2_3,-0.10845813038972234,False,0.24041781545928234,0.3231206068064492,,0.0,1.0,-0.10845813038972234,0.9790654637982882,False,120
2004-01-29,812,770,854,block_4_6,-0.0657242618264859,False,1.169642927688153,1.3465925296459185,0.0035780590407053026,1.2802506498821309e-05,0.9999871974935012,-0.0657178511878907,0.9790654637982882,False,120
2004-01-29,812,770,854,top_3,-0.08291146132922843,False,0.2479899385716574,0.32905976721821645,-0.00439084472462823,1.9279517395776047e-05,0.9999807204826042,-0.08287237614295714,0.9790654637982882,False,120
2004-01-29,812,770,854,top_6,-0.06170686924053161,False,1.19065322750898,1.3610536812872382,-0.0009604085956563282,9.223846706429839e-07,0.9999990776153294,-0.061705339560200696,0.9790654637982882,False,120
2004-01-29,812,770,854,flag_nested,-0.05744432188094672,False,0.5108875536358253,0.5909656802956013,-0.0025058480284377914,6.279274341713936e-06,0.9999937207256583,-0.057429791791383855,0.9790654637982882,False,120
2004-02-18,826,784,868,market_1,0.11942178252393863,True,0.05676418430492911,0.07012761824302585,-0.11213114072132954,0.01257339271946667,0.9874266072805333,0.11757551453901226,0.9762896136941939,False,122
2004-02-18,826,784,868,block_2_3,0.019683719532331077,True,0.25167108814083977,0.4222777335219066,0.008628585317041684,7.445248457327303e-05,0.9999255475154267,0.020009585974262587,0.9762896136941939,False,122
2004-02-18,826,784,868,block_4_6,-0.11672949835952956,False,0.8689884360123914,1.0994520392049845,0.00349724007958402,1.22306881743528e-05,0.9999877693118256,-0.116743496252891,0.9762896136941939,False,122
2004-02-18,826,784,868,top_3,0.02592498561050946,True,0.25600768033910604,0.42757343852254664,-0.01889071037279559,0.0003568589383889931,0.999643141061611,0.02584151058955459,0.9762896136941939,False,122
2004-02-18,826,784,868,top_6,-0.12013691506660344,False,0.8948849362651737,1.094397098348499,-0.006153100919586357,3.786065092659108e-05,0.9999621393490734,-0.1201435362636459,0.9762896136941939,False,122
2004-02-18,826,784,868,flag_nested,-0.08865651626536418,False,0.398169132751893,0.5152427254178752,-0.0185083675107578,0.0003425596679135223,0.9996574403320865,-0.08874182678231718,0.9762896136941939,False,122
2004-03-09,840,798,882,market_1,0.20568993261466517,True,0.06402847140147978,0.06964277031996682,-0.134340238617272,0.018047299711745568,0.9819527002882544,0.22449691203997751,0.9731667823270876,False,123
2004-03-09,840,798,882,block_2_3,0.22386359450548932,True,0.2704451997761885,0.4263356277659627,0.007062270327606229,4.987566218017658e-05,0.9999501243378198,0.22412943678093558,0.9731667823270876,False,123
2004-03-09,840,798,882,block_4_6,-0.4069578707458127,False,1.028841035610021,1.2549368823468867,-0.014556071515850153,0.0002118792179744977,0.9997881207820255,-0.40687586208995713,0.9731667823270876,False,123
2004-03-09,840,798,882,top_3,0.22029200873562885,True,0.27682399016160353,0.4318011731371776,-0.021316429620339642,0.0004543901717587451,0.9995456098282413,0.22107990397556104,0.9731667823270876,False,123
2004-03-09,840,798,882,top_6,-0.41059917375576305,False,1.0508969629420208,1.2363196676027473,-0.006252184429831811,3.9089810144665726e-05,0.9999609101898553,-0.41057070626827236,0.9731667823270876,False,123
2004-03-09,840,798,882,flag_nested,-0.30209912693107344,False,0.4622851466138634,0.5672288661398341,-0.019740247623788863,0.0003896773762485095,0.9996103226237515,-0.30182059851096243,0.9731667823270876,False,123
2004-03-29,854,812,896,market_1,0.14150208387524635,True,0.06635112103360942,0.07234394186504123,-0.11841319846287193,0.014021685570207332,0.9859783144297927,0.174889973947715,0.970853573907009,False,120
2004-03-29,854,812,896,block_2_3,0.4181789662617477,True,0.32312060680644866,0.34009297059448274,-0.068670637803798,0.004715656496380505,0.9952843435036195,0.41652373627293515,0.970853573907009,False,120
2004-03-29,854,812,896,block_4_6,-0.11357241369012704,False,1.3465925296459171,0.7215436257396667,-0.010208287848301247,0.00010420914079400934,0.999895790859206,-0.11349080839772771,0.970853573907009,False,120
2004-03-29,854,812,896,top_3,0.40401504229193136,True,0.329059767218216,0.3444199702428881,-0.021006856877683697,0.00044128803587928367,0.9995587119641207,0.40567009879252297,0.970853573907009,False,120
2004-03-29,854,812,896,top_6,-0.13894136651968358,False,1.3610536812872378,0.7295808497739285,-0.007131964591624149,5.086491893624423e-05,0.9999491350810638,-0.13887392421163985,0.970853573907009,False,120
2004-03-29,854,812,896,flag_nested,-0.032663299869266485,False,0.590965680295601,0.3653629071914905,-0.026479739628572262,0.0007011766107969386,0.9992988233892031,-0.031834672586646316,0.970853573907009,False,120
2004-04-16,868,826,910,market_1,0.17243556664344656,True,0.07012761824302587,0.07611870463543532,-0.23314532211998393,0.05435674122643097,0.945643258773569,0.19224322372445002,0.9681933842239185,False,124
2004-04-16,868,826,910,block_2_3,0.365856818023754,True,0.4222777335219075,0.25924305120634833,-0.17413711087258332,0.0303237333830505,0.9696762666169495,0.36763754359748657,0.9681933842239185,False,124
2004-04-16,868,826,910,block_4_6,0.4790857886076975,True,1.0994520392049836,1.4064309839684106,-0.015237685747245046,0.00023218706693184377,0.9997678129330682,0.47897965435129247,0.9681933842239185,False,124
2004-04-16,868,826,910,top_3,0.3553199088946333,True,0.4275734385225473,0.26158902319819843,-0.045195873355145154,0.002042666968334439,0.9979573330316656,0.35622918352682686,0.9681933842239185,False,124
2004-04-16,868,826,910,top_6,0.46028150957876623,True,1.0943970983484985,1.4231993958117635,-0.009027354437743156,8.149312814476062e-05,0.9999185068718552,0.4603423162016143,0.9681933842239185,False,124
2004-04-16,868,826,910,flag_nested,0.42866171543750137,True,0.5152427254178752,0.605133387158953,-0.03216918903009303,0.0010348567228539718,0.998965143277146,0.42924794788190357,0.9681933842239185,False,124
2004-05-06,882,840,924,market_1,0.04888016930822839,True,0.06964277031996688,0.0879940417627171,-0.04702447441472402,0.0022113011939809413,0.9977886988060191,0.0594263502657317,0.9663428174878557,False,122
2004-05-06,882,840,924,block_2_3,0.5513342347034006,True,0.42633562776596307,0.31404958147242756,-0.09888388041653018,0.009778021806230552,0.9902219781937694,0.5504557632651846,0.9663428174878557,False,122
2004-05-06,882,840,924,block_4_6,0.5853793537766585,True,1.2549368823468863,1.631386357240133,-0.004542336654934857,2.0632822286814623e-05,0.9999793671777132,0.5853677875365539,0.9663428174878557,False,122
2004-05-06,882,840,924,top_3,0.5472500666882597,True,0.43180117313717775,0.31456389745986185,-0.007516593451715138,5.6499177118474186e-05,0.9999435008228815,0.5477809819164533,0.9663428174878557,False,122
2004-05-06,882,840,924,top_6,0.5645226823085999,True,1.236319667602747,1.6363741440480462,-0.0024010236182739034,5.764914415506972e-06,0.9999942350855845,0.56458681359125,0.9663428174878557,False,122
2004-05-06,882,840,924,flag_nested,0.5442059276640038,True,0.5672288661398341,0.6978632792070479,-0.006531172499683644,4.2656214220504474e-05,0.9999573437857795,0.5446529473163991,0.9663428174878557,False,122
2004-05-26,896,854,938,market_1,0.28035199888499474,True,0.07234394186504124,0.06728590069956984,0.02564240366592981,0.0006575328657664192,0.9993424671342336,0.28034954338058465,0.9753643303261624,False,125
2004-05-26,896,854,938,block_2_3,0.5150330062627303,True,0.3400929705944832,0.2927259022541995,0.013436265675943283,0.00018053323531452836,0.9998194667646855,0.5160616931251621,0.9753643303261624,False,125
2004-05-26,896,854,938,block_4_6,-0.19827917780600451,False,0.7215436257396672,1.5916695585991192,-0.0062682500785006074,3.9290959046645035e-05,0.9999607090409534,-0.19826794528993455,0.9753643303261624,False,125
2004-05-26,896,854,938,top_3,0.506324162696236,True,0.3444199702428887,0.2960159406754934,0.004546555069034337,2.0671162995866688e-05,0.9999793288370041,0.506340654908107,0.9753643303261624,False,125
2004-05-26,896,854,938,top_6,-0.2050813593563109,False,0.7295808497739288,1.6005730943513734,0.00017156617795274982,2.9434953474627434e-08,0.9999999705650465,-0.20508129087711718,0.9753643303261624,False,125
2004-05-26,896,854,938,flag_nested,-0.08605915909384339,False,0.3653629071914907,0.67875492131147,0.0026727206370044084,7.143435603373938e-06,0.9999928565643966,-0.08605895253252342,0.9753643303261624,False,125
2004-06-15,910,868,952,market_1,0.28232226880925765,True,0.0761187046354353,0.0543023936404651,-0.1168068256345698,0.01364383451482476,0.9863561654851752,0.27678255010809893,0.9773305574832293,False,125
2004-06-15,910,868,952,block_2_3,0.39538756633400973,True,0.25924305120634783,0.24771246654465598,-0.03572877547325863,0.0012765453968184293,0.9987234546031816,0.3953135648687906,0.9773305574832293,False,125
2004-06-15,910,868,952,block_4_6,0.5187261459357887,True,1.4064309839684102,0.8884278445844903,0.0007841467648989098,6.148861488863844e-07,0.9999993851138511,0.5187274816153198,0.9773305574832293,False,125
2004-06-15,910,868,952,top_3,0.3899437426563322,True,0.26158902319819793,0.25252946323537023,-0.02762193801845546,0.0007629714598952342,0.9992370285401048,0.39004008844663085,0.9773305574832293,False,125
2004-06-15,910,868,952,top_6,0.5100388576693538,True,1.4231993958117628,0.8964986969841138,-0.0076027531438892315,5.780185536685689e-05,0.9999421981446331,0.5100520905495151,0.9773305574832293,False,125
2004-06-15,910,868,952,flag_nested,0.49121171010704695,True,0.6051333871589528,0.3976901375502889,-0.020125777593336308,0.0004050469237364407,0.9995949530762636,0.4911753181909361,0.9773305574832293,False,125
2004-07-05,924,882,966,market_1,0.1354360725206665,True,0.08799404176271707,0.05138177360936359,0.03233035325322976,0.0010452517414786255,0.9989547482585214,0.1362587129542861,0.9821882951653944,False,122
2004-07-05,924,882,966,block_2_3,0.07046320229914767,True,0.3140495814724275,0.20947544020538428,,0.0,1.0,0.07046320229914767,0.9821882951653944,False,122
2004-07-05,924,882,966,block_4_6,0.5302353569907706,True,1.631386357240133,0.7236119728585293,0.025061905025363124,0.0006280990835004774,0.9993719009164995,0.5298540596417611,0.9821882951653944,False,122
2004-07-05,924,882,966,top_3,0.061978276809291785,True,0.31456389745986163,0.21501186517811088,0.007656661731466186,5.862446887006101e-05,0.9999413755311299,0.06197119414287051,0.9821882951653944,False,122
2004-07-05,924,882,966,top_6,0.527053823429621,True,1.6363741440480464,0.7345390057376779,0.002227333816947425,4.961015932170021e-06,0.9999950389840678,0.5270528607175755,0.9821882951653944,False,122
