leading_share,spike_ratio,leading_participation,participation_fraction,effective_rank,replicate
0.047230827023152906,6.187238340033031,33.15403972546162,0.2530842727134475,71.53625615732767,946
0.05413755239273036,7.092019363447677,28.134760320434125,0.21476916275140553,68.6550771745251,947
0.05693771140548322,7.458840194118301,8.995962023466067,0.06867146582798524,66.3432581955582,948
0.05331031123689587,6.983650772033359,21.53676872641168,0.16440281470543266,69.17778783135546,949
0.04923260777176868,6.449471618101697,18.643571239462325,0.14231733770581928,70.06230489161207,950
0.057932170718446405,7.589114364116479,19.329125567029493,0.14755057684755338,66.7367038606079,951
0.06516694223273953,8.536869432488878,5.90904443631437,0.04510720943751428,64.25123823611509,952
0.06931756823624319,9.080601438947857,3.405037974032257,0.025992656290322574,62.919727273214946,953
0.051960061829452744,6.806768099658309,30.631654603445686,0.23382942445378385,69.0738701262153,954
0.047876660169694996,6.271842482230045,23.133276989446387,0.17658990068279684,68.31281696924268,955
0.047889406640978446,6.273512269968177,29.547355245112495,0.22555233011536255,70.68540923512042,956
0.05239328246641293,6.863520003100094,20.85545225862732,0.15920192563837648,69.05304510713161,957
0.05298811384959618,6.9414429142971,25.011051556737307,0.1909240576850176,67.90604758083585,958
0.06527835995690726,8.551465154354851,17.179888393231582,0.13114418620787469,64.0959031725875,959
0.061559813121641535,8.06433551893504,10.798912302808056,0.08243444505960348,66.45884701319822,960
0.052974515068851744,6.939661474019578,15.52006933448278,0.11847381171360902,67.78106385764902,961
0.04696662698605212,6.152628135172828,28.0515995478309,0.21413434769336565,70.61340187207864,962
0.04568009735392439,5.984092753364095,33.12497062879908,0.2528623712122067,70.9004975721047,963
0.05612130637547969,7.35189113518784,17.86784275413112,0.13639574621474138,67.19497351889719,964
0.04209093032818657,5.51391187299244,41.85363660000054,0.3194934091603095,72.43951991849293,965
0.05249175587426012,6.876420019528076,28.900998560323636,0.22061830962079113,68.50789139139756,966
0.046684855103348875,6.115716018538703,28.833502089500485,0.2201030693854999,71.26952079100346,967
0.05482161957960085,7.181632164927711,22.47067471258516,0.17153186803500123,68.10925910579905,968
0.04863673836799429,6.371412726207252,26.556151874170826,0.20271871659672386,69.61937338868437,969
0.06152131095839368,8.059291735549571,4.25942629962103,0.032514704577259766,66.38344955601137,970
0.04180847003509792,5.476909574597827,32.873517147483646,0.25094287898842477,70.94814787772532,971
0.046090172202681606,6.03781255855129,29.795941848277874,0.22744993777311354,69.50787260988876,972
0.048904305992479004,6.40646408501475,22.015738216233874,0.16805907035293033,70.00336583837175,973
0.05770369678058506,7.559184278256643,17.38454587850849,0.13270645708785106,67.09259259167898,974
0.056163788395551924,7.357456279817302,26.38198561770601,0.20138920318859552,66.79815065833174,975
0.05385605865378644,7.0551436836460235,24.711225624113574,0.1886353101077372,67.30393615240047,976
0.04972784198017654,6.514347299403126,18.877402957483657,0.144102312652547,69.99210776329053,977
0.06045216093787427,7.919233082861529,11.811778864095434,0.0901662508709575,66.62979110421051,978
0.048733868449968215,6.384136766945836,29.663857030709362,0.22644165672297223,67.67612129568646,979
0.046222125240128,6.055098406456768,36.790941584261546,0.28084688232260724,70.9780599317208,980
0.051221427657245945,6.710007023099219,33.12459446046721,0.25285949969822297,68.71252797377538,981
0.0484185015940572,6.342823708821493,29.383951325718627,0.2243049719520506,69.6041154691883,982
0.05202597992281911,6.815403369889304,26.414968545799404,0.2016409812656443,68.23274120168482,983
0.05057066439456296,6.624757035687748,26.56607138745221,0.20279443807215428,68.26508873624178,984
0.051912282988548615,6.800509071499868,18.666833989570485,0.14249491595091973,68.63555712677028,985
0.0500983292153546,6.562881127211453,19.669103882431575,0.1501458311635998,69.57601687998022,986
0.054479916324495475,7.136869038508907,17.22270091945007,0.13147099938511503,66.78502204848492,987
0.05153489569394822,6.751071335907217,37.093114987488505,0.283153549522813,69.3558361876994,988
0.058279509584380385,7.63461575555383,16.254718551905718,0.12408182100691388,67.62218485337499,989
0.05940784064999368,7.782427125149172,9.030314888053699,0.06893370143552442,65.9356500960254,990
0.06122228154654446,8.020118882597323,5.69629579425573,0.04348317400195213,64.86909090055546,991
0.0525083572082033,6.878594794274632,24.50835027729483,0.18708664333812847,68.87033535910032,992
0.051092453687465976,6.693111433058043,27.72281704456562,0.21162455759210397,69.65092007370102,993
0.055029854977731024,7.208911002082764,18.787681956690598,0.14341741951672213,68.39380877814722,994
0.05360509837139839,7.0222678866531885,33.99306918018976,0.2594890777113722,68.8633261775204,995
0.05535956416808713,7.252102906019414,17.59581236337925,0.13431917834640647,67.71650449545231,996
0.06449210856807298,8.448466222417562,5.5556656852065185,0.042409661719133726,64.12443362449042,997
0.05233094983702893,6.85535442865079,21.692843546970334,0.16559422554939185,69.79147446141165,998
