date,start,past_start,future_start,component,cosine,positive_cosine,incoming_speed,outgoing_speed,erse_outgoing_cosine,outgoing_erse_attributed_fraction,outgoing_residual_energy_fraction,residual_cosine,positive_correlation_fraction,all_correlations_positive,erse_rotations
2007-07-05,1526,1484,1568,top_3,-0.12235383598170856,False,0.19575648621776162,0.22692631684391493,-0.058804626374380733,0.003457984083030552,0.9965420159169694,-0.12178964693247792,0.9895508765303874,False,352
2007-07-05,1526,1484,1568,top_6,0.04666987830940041,True,0.37047543431776575,0.4645466717710847,-0.028065480888710304,0.0007876712175145517,0.9992123287824854,0.0469095373949908,0.9895508765303874,False,352
2007-07-05,1526,1484,1568,flag_nested,0.00782654127259483,True,0.1994969728641855,0.23795191520824904,-0.06508159658176368,0.004235614213631278,0.9957643857863687,0.009299061828751969,0.9895508765303874,False,352
2007-07-25,1540,1498,1582,market_1,0.17360351869746696,True,0.07323598431740933,0.04869346536031938,-0.0974023337343722,0.009487214616902051,0.990512785383098,0.17061500268211152,0.991313379284298,False,349
2007-07-25,1540,1498,1582,block_2_3,0.06569398296115478,True,0.1936294863705675,0.19165786529882925,0.023258394673193645,0.0005409529227738963,0.9994590470772261,0.0625727718605108,0.991313379284298,False,349
2007-07-25,1540,1498,1582,block_4_6,-0.1532121755616583,False,0.3488540333699404,0.4733325340730913,-0.008287073191620246,6.867558208345503e-05,0.9999313244179165,-0.15325762075501315,0.991313379284298,False,349
2007-07-25,1540,1498,1582,top_3,0.06929394351746011,True,0.19657393203760556,0.19752704058418025,-0.02454210951775702,0.000602315139581644,0.9993976848604184,0.06886477643321985,0.991313379284298,False,349
2007-07-25,1540,1498,1582,top_6,-0.11165784027151919,False,0.38860619913678773,0.5027835058052286,-0.009283728733336364,8.61876191939892e-05,0.999913812380806,-0.11174918980406254,0.991313379284298,False,349
2007-07-25,1540,1498,1582,flag_nested,-0.042430394703051794,False,0.2083580475666147,0.2398094516647418,-0.024298982304445545,0.0005904405410316338,0.9994095594589684,-0.04290459409020375,0.991313379284298,False,349
2007-08-14,1554,1512,1596,market_1,0.03514083865325694,True,0.06980189486609154,0.047262580122615305,-0.1629156628345613,0.026541513196824407,0.9734584868031756,0.045889024475885574,0.9929185157208951,False,351
2007-08-14,1554,1512,1596,block_2_3,-0.09733592432745104,False,0.20796051084159273,0.2288317027111526,,0.0,1.0,-0.09733592432745104,0.9929185157208951,False,351
2007-08-14,1554,1512,1596,block_4_6,-0.13357043252742742,False,0.39623955619144535,0.7059639951279839,0.003919877733106019,1.5365441442538597e-05,0.9999846345585575,-0.13360421572129375,0.9929185157208951,False,351
2007-08-14,1554,1512,1596,top_3,-0.0838496019723662,False,0.2124238970508575,0.23342117036751772,-0.032623392373986815,0.001064285729987069,0.9989357142700129,-0.08331138081928648,0.9929185157208951,False,351
2007-08-14,1554,1512,1596,top_6,-0.10263707821141915,False,0.42273186841281113,0.7151814741006974,-0.010044383520129038,0.0001008896402994175,0.9998991103597006,-0.10255440557282947,0.9929185157208951,False,351
2007-08-14,1554,1512,1596,flag_nested,-0.08890180633797985,False,0.22292894376524042,0.3250276745466991,-0.028726941559497194,0.000825237171362847,0.9991747628286372,-0.08830411082769998,0.9929185157208951,False,351
2007-09-04,1568,1526,1610,market_1,0.17793010406468246,True,0.059064889318670634,0.04312596575259737,-0.08446305183107058,0.00713400712461798,0.992865992875382,0.1737623261760942,0.9944921788940295,False,350
2007-09-04,1568,1526,1610,block_2_3,0.08947856309699101,True,0.22134861052397753,0.24685581376799848,0.009220852770693386,8.502412581878893e-05,0.9999149758741812,0.09011924442717391,0.9944921788940295,False,350
2007-09-04,1568,1526,1610,block_4_6,-0.07960296743613263,False,0.4405562960314995,0.7960994804670707,0.00889005241291465,7.903303190437416e-05,0.9999209669680956,-0.0794347542565332,0.9944921788940295,False,350
2007-09-04,1568,1526,1610,top_3,0.09356060683546995,True,0.22692631684391507,0.25052175473230165,-0.014859828969690179,0.00022081451700817212,0.9997791854829918,0.09333040754415495,0.9944921788940295,False,350
2007-09-04,1568,1526,1610,top_6,-0.06395336467500648,False,0.4645466717710848,0.7956120036146159,-0.004697194255540866,2.2063633874469524e-05,0.9999779363661255,-0.06399162194243693,0.9944921788940295,False,350
2007-09-04,1568,1526,1610,flag_nested,-0.02010334273971487,False,0.23795191520824915,0.3581619403325195,-0.012552610384265639,0.0001575680274591429,0.9998424319725409,-0.020343352628173217,0.9944921788940295,False,350
2007-09-24,1582,1540,1624,market_1,0.2361444971184424,True,0.04869346536031936,0.04849992734909318,-0.11148593504046175,0.012429113711846074,0.9875708862881539,0.23394858785981168,0.9953104837440594,False,348
2007-09-24,1582,1540,1624,block_2_3,0.04310232310197473,True,0.19165786529882925,0.3343339026862841,,0.0,1.0,0.04310232310197473,0.9953104837440594,False,348
2007-09-24,1582,1540,1624,block_4_6,0.3374872784470858,True,0.4733325340730916,0.6609889888304805,0.00020438039985783954,4.177134793614812e-08,0.9999999582286521,0.33750180662644613,0.9953104837440594,False,348
2007-09-24,1582,1540,1624,top_3,0.04807934982824771,True,0.19752704058418025,0.3374593579037862,-0.016774009978343565,0.00028136741075357463,0.9997186325892464,0.04794860826444501,0.9953104837440594,False,348
2007-09-24,1582,1540,1624,top_6,0.35820014820089263,True,0.5027835058052291,0.6348638931858137,-0.008739456438653268,7.637809884308844e-05,0.9999236219011569,0.35818484318898897,0.9953104837440594,False,348
2007-09-24,1582,1540,1624,flag_nested,0.26305781529683603,True,0.239809451664742,0.327852420320974,-0.020467962642057948,0.00041893749471677566,0.9995810625052832,0.26294815504130054,0.9953104837440594,False,348
2007-10-12,1596,1554,1638,market_1,0.034048697577838044,True,0.04726258012261536,0.05386375441668354,-0.09310858450083948,0.008669208507749881,0.9913307914922501,0.0329116630050796,0.995153117426746,False,349
2007-10-12,1596,1554,1638,block_2_3,0.4549533625008978,True,0.22883170271115255,0.33600575705209124,,0.0,1.0,0.4549533625008978,0.995153117426746,False,349
2007-10-12,1596,1554,1638,block_4_6,0.2595433919414127,True,0.7059639951279828,0.5146426225615718,0.01705697615120113,0.0002909404354226597,0.9997090595645773,0.2598479636316804,0.995153117426746,False,349
2007-10-12,1596,1554,1638,top_3,0.44880260003417843,True,0.2334211703675177,0.3385796314536465,-0.01484587708501517,0.00022040006642332077,0.9997795999335767,0.44880522399899514,0.995153117426746,False,349
2007-10-12,1596,1554,1638,top_6,0.19694924623123272,True,0.7151814741006969,0.47924101438632044,-0.010378305075415437,0.00010770921623837193,0.9998922907837616,0.19695487851322913,0.995153117426746,False,349
2007-10-12,1596,1554,1638,flag_nested,0.2528935176143879,True,0.3250276745466989,0.281765892121979,-0.021790291585109915,0.0004748168073639425,0.9995251831926361,0.25290136694868387,0.995153117426746,False,349
2007-11-01,1610,1568,1652,market_1,0.24546778179931877,True,0.04312596575259738,0.05556102424733957,-0.07397880120893749,0.005472863028311625,0.9945271369716884,0.24727544533285964,0.9954835866931042,False,351
2007-11-01,1610,1568,1652,block_2_3,0.6161704543337416,True,0.24685581376799862,0.40269772122466224,,0.0,1.0,0.6161704543337416,0.9954835866931042,False,351
2007-11-01,1610,1568,1652,block_4_6,0.18990171462105945,True,0.7960994804670707,0.5193369657273917,-0.013982291413905584,0.00019550447318328334,0.9998044955268167,0.18984382088941004,0.9954835866931042,False,351
2007-11-01,1610,1568,1652,top_3,0.6071350730712418,True,0.2505217547323017,0.40581285936743644,-0.011156744151201518,0.00012447294005524245,0.9998755270599448,0.6072076514538537,0.9954835866931042,False,351
2007-11-01,1610,1568,1652,top_6,0.10609113331468441,True,0.795612003614616,0.4429832518882886,-0.009633264796338716,9.279979063636645e-05,0.9999072002093636,0.10610679136838361,0.9954835866931042,False,351
2007-11-01,1610,1568,1652,flag_nested,0.2539891575756629,True,0.3581619403325196,0.30114350942199,-0.017164660148082767,0.0002946255579991952,0.9997053744420008,0.25406763319439984,0.9954835866931042,False,351
2007-11-21,1624,1582,1666,market_1,0.2502438382957513,True,0.04849992734909317,0.05174979282937811,-0.10428187221827866,0.010874708873349404,0.9891252911266506,0.2667080589050352,0.9949328045825072,False,351
2007-11-21,1624,1582,1666,block_2_3,0.4809504855994428,True,0.33433390268628427,0.43648101534293293,0.02094532682117004,0.00043870671564549824,0.9995612932843545,0.48137690466106764,0.9949328045825072,False,351
2007-11-21,1624,1582,1666,block_4_6,0.38024735641720353,True,0.6609889888304802,0.5688226817426555,-0.0063084880095956464,3.979702096723603e-05,0.9999602029790328,0.380267851485204,0.9949328045825072,False,351
2007-11-21,1624,1582,1666,top_3,0.4766904426566456,True,0.3374593579037864,0.4388980795011691,-0.013639472931330604,0.00018603522184446053,0.9998139647781555,0.4770433755011422,0.9949328045825072,False,351
2007-11-21,1624,1582,1666,top_6,0.32579089745592765,True,0.6348638931858135,0.49162573529282017,-0.0114789412153557,0.0001317660914258445,0.9998682339085742,0.3259346043273939,0.9949328045825072,False,351
2007-11-21,1624,1582,1666,flag_nested,0.38302498036914645,True,0.327852420320974,0.3273701163131053,-0.020782131282699814,0.0004318969806512696,0.9995681030193487,0.38366794191521997,0.9949328045825072,False,351
2007-12-12,1638,1596,1680,market_1,0.13300182772585603,True,0.05386375441668354,0.05417088884620163,-0.17244426969787538,0.02973702615163365,0.9702629738483664,0.14882580072450663,0.9950272243728953,False,349
2007-12-12,1638,1596,1680,block_2_3,0.599827979410668,True,0.33600575705209096,0.44540411218253734,-0.06900277865498317,0.004761383462108748,0.9952386165378913,0.6005994440975649,0.9950272243728953,False,349
2007-12-12,1638,1596,1680,block_4_6,0.22165404356550297,True,0.5146426225615722,0.6022735070033189,0.005097947399406341,2.5989067687248735e-05,0.9999740109323128,0.22159829058850686,0.9950272243728953,False,349
2007-12-12,1638,1596,1680,top_3,0.5959704130051403,True,0.3385796314536461,0.4475250230529088,-0.017002347379918382,0.00028907981642745106,0.9997109201835725,0.5963094018012696,0.9950272243728953,False,349
2007-12-12,1638,1596,1680,top_6,-0.004062068137777218,False,0.47924101438632083,0.5415777635633596,-0.014309431230018857,0.00020475982212675437,0.9997952401778732,-0.003960517246704646,0.9950272243728953,False,349
2007-12-12,1638,1596,1680,flag_nested,0.3124233564711608,True,0.281765892121979,0.3443522125415654,-0.031228119092681958,0.0009751954220666992,0.9990248045779333,0.3131731728809645,0.9950272243728953,False,349
2008-01-03,1652,1610,1694,market_1,0.10548190752743558,True,0.055561024247339545,0.052825470539321476,-0.23214514107301676,0.05389136652381088,0.9461086334761891,0.13155233199632219,0.9954521134296416,False,348
2008-01-03,1652,1610,1694,block_2_3,0.2345738014732354,True,0.40269772122466224,0.4315685883807319,,0.0,1.0,0.2345738014732354,0.9954521134296416,False,348
2008-01-03,1652,1610,1694,block_4_6,0.10275529987387703,True,0.5193369657273915,0.6370023229843447,-0.01764617364658123,0.0003113874443653186,0.9996886125556347,0.10263169287801525,0.9954521134296416,False,348
2008-01-03,1652,1610,1694,top_3,0.23250388214362352,True,0.40581285936743633,0.4341589435050607,-0.0286591402076018,0.0008213463174389091,0.9991786536825611,0.2329799924914119,0.9954521134296416,False,348
2008-01-03,1652,1610,1694,top_6,0.0587092016576603,True,0.4429832518882884,0.5914795441541966,-0.019581199431269635,0.0003834233711671464,0.9996165766288329,0.05893815924850602,0.9954521134296416,False,348
2008-01-03,1652,1610,1694,flag_nested,0.15590571311585957,True,0.3011435094219899,0.35203674278639374,-0.04253951147645068,0.0018096100366549184,0.9981903899633451,0.15697732930008726,0.9954521134296416,False,348
2008-01-24,1666,1624,1708,market_1,0.1260304476241345,True,0.05174979282937811,0.047457488102248035,-0.18725084064438968,0.03506287732203062,0.9649371226779694,0.13344800556473835,0.996160261857552,False,348
2008-01-24,1666,1624,1708,block_2_3,0.2677928285098683,True,0.43648101534293315,0.2543959610026463,,0.0,1.0,0.2677928285098683,0.996160261857552,False,348
2008-01-24,1666,1624,1708,block_4_6,0.1969189591118819,True,0.5688226817426555,0.49758179543825554,0.017775529291214648,0.0003159694415828529,0.9996840305584171,0.1970232850357188,0.996160261857552,False,348
2008-01-24,1666,1624,1708,top_3,0.26489188602301356,True,0.4388980795011694,0.25859035839648326,-0.033781692535427635,0.001141202750558179,0.9988587972494418,0.2651190161699518,0.996160261857552,False,348
2008-01-24,1666,1624,1708,top_6,0.18382320383649303,True,0.49162573529282017,0.5239201028027459,-0.01719064990875791,0.0002955184442855474,0.9997044815557145,0.18389147830422817,0.996160261857552,False,348
2008-01-24,1666,1624,1708,flag_nested,0.20994765301635487,True,0.3273701163131054,0.26512371329058604,-0.040957830126170346,0.0016775438486441585,0.9983224561513558,0.21032096765220268,0.996160261857552,False,348
2008-02-13,1680,1638,1722,market_1,0.04956102960005092,True,0.05417088884620161,0.042081453886133525,-0.1365273411654291,0.018639714885701375,0.9813602851142986,0.055460028521376784,0.9966323608094924,False,349
2008-02-13,1680,1638,1722,block_2_3,0.22562561323006705,True,0.44540411218253734,0.248399161931852,,0.0,1.0,0.22562561323006705,0.9966323608094924,False,349
2008-02-13,1680,1638,1722,block_4_6,0.17252530092089202,True,0.6022735070033189,0.5015387778431205,0.007862542732135557,6.181957821460582e-05,0.9999381804217854,0.1726269829951188,0.9966323608094924,False,349
2008-02-13,1680,1638,1722,top_3,0.22481568330503698,True,0.4475250230529089,0.2510437123448816,-0.022342397248886203,0.0004991827148271843,0.9995008172851728,0.22495575805102744,0.9966323608094924,False,349
2008-02-13,1680,1638,1722,top_6,0.14573349210433365,True,0.5415777635633594,0.5384740124338397,-0.010949343094401482,0.00011988811419894052,0.9998801118858011,0.14577768741698513,0.9966323608094924,False,349
2008-02-13,1680,1638,1722,flag_nested,0.17006092662128572,True,0.3443522125415654,0.2666537222846086,-0.026325674017699377,0.0006930411124862479,0.9993069588875138,0.17030854024651515,0.9966323608094924,False,349
2008-03-05,1694,1652,1736,market_1,0.007328373913923283,True,0.05282547053932152,0.03867607010136411,-0.07474278411080906,0.005586483776635065,0.9944135162233649,0.0048696420317946385,0.9969943033393133,False,349
2008-03-05,1694,1652,1736,block_2_3,0.08685026073544648,True,0.4315685883807319,0.22483910846273314,,0.0,1.0,0.08685026073544648,0.9969943033393133,False,349
2008-03-05,1694,1652,1736,block_4_6,0.2478259945459622,True,0.637002322984345,0.4660794477720869,0.014773300825166457,0.0002182504172707489,0.9997817495827293,0.2480428102321403,0.9969943033393133,False,349
2008-03-05,1694,1652,1736,top_3,0.08842978888024719,True,0.4341589435050605,0.22731437641918797,-0.011009864137243358,0.00012121710832069255,0.9998787828916793,0.08838138294355459,0.9969943033393133,False,349
2008-03-05,1694,1652,1736,top_6,0.27903771029314617,True,0.5914795441541966,0.49959587265800875,-0.005458746896278806,2.9797917677432118e-05,0.9999702020823226,0.2790203839443328,0.9969943033393133,False,349
2008-03-05,1694,1652,1736,flag_nested,0.1927673625278459,True,0.35203674278639374,0.24559951066099445,-0.013894900297158027,0.00019306825426779195,0.9998069317457322,0.19269663976039075,0.9969943033393133,False,349
2008-03-26,1708,1666,1750,market_1,0.02006621432737605,True,0.047457488102248035,0.04223142999991735,-0.038939297038963434,0.0015162688538885583,0.9984837311461114,0.016355398052542647,0.9978598180845372,False,350
2008-03-26,1708,1666,1750,block_2_3,0.12591154825132111,True,0.25439596100264594,0.22383579558921887,,0.0,1.0,0.12591154825132111,0.9978598180845372,False,350
2008-03-26,1708,1666,1750,block_4_6,0.12545092791514165,True,0.4975817954382557,0.45626443253372584,0.004476094093891599,2.0035418337505106e-05,0.9999799645816625,0.1254924822099269,0.9978598180845372,False,350
2008-03-26,1708,1666,1750,top_3,0.12243653146623813,True,0.2585903583964831,0.22741399226170725,-0.006635610299678902,4.403132404917631e-05,0.9999559686759508,0.12234033162010469,0.9978598180845372,False,350
2008-03-26,1708,1666,1750,top_6,0.1335644558401692,True,0.5239201028027461,0.47921392856471706,-0.004041232552624203,1.633156054448026e-05,0.9999836684394555,0.13353511423524875,0.9978598180845372,False,350
2008-03-26,1708,1666,1750,flag_nested,0.12652070171284413,True,0.2651237132905861,0.2393676388467027,-0.008425615777780414,7.099100123475477e-05,0.9999290089987652,0.126373975233158,0.9978598180845372,False,350
2008-04-15,1722,1680,1764,market_1,0.02370948999581706,True,0.042081453886133505,0.047400699056882226,-0.10721754763022683,0.011495602519839832,0.9885043974801602,0.03550134307840161,0.9977181883989551,False,350
2008-04-15,1722,1680,1764,block_2_3,0.06903596080618293,True,0.24839916193185183,0.20949647148290942,,0.0,1.0,0.06903596080618293,0.9977181883989551,False,350
2008-04-15,1722,1680,1764,block_4_6,0.06975430531097143,True,0.5015387778431205,0.46302118038330636,-0.006752144378272742,4.559145370497397e-05,0.999954408546295,0.0697189223855068,0.9977181883989551,False,350
2008-04-15,1722,1680,1764,top_3,0.06774732232730163,True,0.25104371234488154,0.21437190250134103,-0.02372157923188368,0.000562713321254571,0.9994372866787454,0.06820110528215416,0.9977181883989551,False,350
2008-04-15,1722,1680,1764,top_6,0.08506972761933754,True,0.53847401243384,0.48985973326666366,-0.010872084229825517,0.00011820221550051802,0.9998817977844995,0.08517305212979748,0.9977181883989551,False,350
2008-04-15,1722,1680,1764,flag_nested,0.07819580813684493,True,0.26665372228460865,0.23991461712682371,-0.026085354728339647,0.0006804457313033252,0.9993195542686967,0.0787784615863992,0.9977181883989551,False,350
2008-05-05,1736,1694,1778,market_1,0.19535343726371085,True,0.03867607010136409,0.053568059486000276,-0.08647095466139705,0.007477226000053516,0.9925227739999465,0.1981790416123836,0.9975450854499103,False,349
2008-05-05,1736,1694,1778,block_2_3,0.022200492332626595,True,0.22483910846273314,0.19744848900101022,,0.0,1.0,0.022200492332626595,0.9975450854499103,False,349
2008-05-05,1736,1694,1778,block_4_6,0.0977456606071533,True,0.4660794477720871,0.39695797529942184,-0.02780369654289783,0.0007730455414494131,0.9992269544585506,0.09775136928316148,0.9975450854499103,False,349
2008-05-05,1736,1694,1778,top_3,0.025982527739453178,True,0.22731437641918792,0.20410061637634686,-0.02224226463452701,0.0004947183360723972,0.9995052816639276,0.026067464191680424,0.9975450854499103,False,349
2008-05-05,1736,1694,1778,top_6,0.11577836553597526,True,0.49959587265800864,0.42893364771912323,-0.007664512071713684,5.874474529743434e-05,0.9999412552547026,0.11579586675158968,0.9975450854499103,False,349
2008-05-05,1736,1694,1778,flag_nested,0.09239889192520019,True,0.24559951066099445,0.2177595843044252,-0.0250989754743357,0.0006299585698613663,0.9993700414301386,0.09253953728840701,0.9975450854499103,False,349
2008-05-23,1750,1708,1792,market_1,0.20973303774355934,True,0.04223142999991735,0.050609019644154526,-0.12275276126785534,0.015068240398883326,0.9849317596011167,0.21017744128569263,0.9978755547162685,False,350
2008-05-23,1750,1708,1792,block_2_3,0.13858239761921984,True,0.22383579558921862,0.1974204430986405,,0.0,1.0,0.13858239761921984,0.9978755547162685,False,350
2008-05-23,1750,1708,1792,block_4_6,0.06588157318481386,True,0.4562644325337262,0.5132150700324206,-0.013998665319744067,0.0001959626307342921,0.9998040373692657,0.06581816984999929,0.9978755547162685,False,350
2008-05-23,1750,1708,1792,top_3,0.1377141456429929,True,0.22741399226170694,0.2032496209297849,-0.030285410212151167,0.0009172060717184127,0.9990827939282816,0.1377238563088469,0.9978755547162685,False,350
2008-05-23,1750,1708,1792,top_6,0.05857775251358618,True,0.47921392856471706,0.5361861076949118,-0.009320756589950812,8.687650340910569e-05,0.9999131234965909,0.05857897870844783,0.9978755547162685,False,350
2008-05-23,1750,1708,1792,flag_nested,0.08370543424962992,True,0.2393676388467026,0.25347057558267544,-0.029306368322435505,0.000858863224250328,0.9991411367757497,0.08368724551923427,0.9978755547162685,False,350
2008-06-13,1764,1722,1806,market_1,0.3031952866013224,True,0.04740069905688224,0.04659660772829662,-0.026628868314051826,0.0007090966276869226,0.9992909033723131,0.30417283504395815,0.9984578100903283,False,351
2008-06-13,1764,1722,1806,block_2_3,0.3091596357502424,True,0.20949647148290956,0.20847223923254166,,0.0,1.0,0.3091596357502424,0.9984578100903283,False,351
2008-06-13,1764,1722,1806,block_4_6,0.11619362106570785,True,0.463021180383306,0.46191644251658,-0.008114721886571783,6.584871129655667e-05,0.9999341512887034,0.11612994651906514,0.9984578100903283,False,351
2008-06-13,1764,1722,1806,top_3,0.30395089901052597,True,0.2143719025013412,0.21198229646204061,-0.004734927938175676,2.2419542579754648e-05,0.9999775804574202,0.3039901859660569,0.9984578100903283,False,351
2008-06-13,1764,1722,1806,top_6,0.07240110751767133,True,0.48985973326666316,0.4769626866482604,-0.002070504548563188,4.286989085722226e-06,0.9999957130109143,0.07240888295073233,0.9984578100903283,False,351
2008-06-13,1764,1722,1806,flag_nested,0.14375472738266917,True,0.2399146171268236,0.2346606967489003,-0.006054496680855514,3.665693005838744e-05,0.9999633430699416,0.14380351851159934,0.9984578100903283,False,351
2008-07-03,1778,1736,1820,market_1,0.24370022512958062,True,0.05356805948600027,0.04824895590642528,-0.10615120591042497,0.011268078516237567,0.9887319214837624,0.2535805246141078,0.9983948635634029,False,350
2008-07-03,1778,1736,1820,block_2_3,0.35265537124266233,True,0.1974484890010102,0.258867841884361,,0.0,1.0,0.35265537124266233,0.9983948635634029,False,350
2008-07-03,1778,1736,1820,block_4_6,0.1109832990907909,True,0.3969579752994219,0.503355451314263,-0.018303830697471993,0.0003350302182016929,0.9996649697817983,0.11073378123509744,0.9983948635634029,False,350
2008-07-03,1778,1736,1820,top_3,0.34328080042364956,True,0.2041006163763468,0.26112183415447665,-0.01901894079499322,0.0003617201089634037,0.9996382798910366,0.34376834947196777,0.9983948635634029,False,350
2008-07-03,1778,1736,1820,top_6,0.06202732505148825,True,0.4289336477191231,0.5074818996723142,-0.009032928429507226,8.15937960125801e-05,0.9999184062039874,0.062118663503034126,0.9983948635634029,False,350
2008-07-03,1778,1736,1820,flag_nested,0.15814023485568948,True,0.21775958430442513,0.2607281066282708,-0.023616292719754954,0.0005577292818254032,0.9994422707181746,0.15874578346078505,0.9983948635634029,False,350
2008-07-24,1792,1750,1834,market_1,0.18772090970434768,True,0.05060901964415452,0.047233695357140726,-0.0884911441942951,0.007830682600815653,0.9921693173991843,0.19641275276865788,0.9981588140874327,False,349
2008-07-24,1792,1750,1834,block_2_3,0.275399986616736,True,0.1974204430986409,0.2782114462475456,,0.0,1.0,0.275399986616736,0.9981588140874327,False,349
2008-07-24,1792,1750,1834,block_4_6,0.1416254723329279,True,0.5132150700324211,0.45994464649721517,-0.006866429868136429,4.7147859133955805e-05,0.999952852140866,0.14158381652297486,0.9981588140874327,False,349
2008-07-24,1792,1750,1834,top_3,0.26780495267356097,True,0.20324962092978507,0.2810887490659814,-0.01467561815520398,0.00021537376823754784,0.9997846262317625,0.2681856480075144,0.9981588140874327,False,349
2008-07-24,1792,1750,1834,top_6,0.13263519301160537,True,0.5361861076949124,0.43895519830602586,-0.009080598316569214,8.245726578681722e-05,0.9999175427342132,0.13271886828396365,0.9981588140874327,False,349
2008-07-24,1792,1750,1834,flag_nested,0.17219387158422605,True,0.25347057558267566,0.24633634448499683,-0.020613892105392377,0.0004249325477330146,0.999575067452267,0.17268058041096015,0.9981588140874327,False,349
2008-08-13,1806,1764,1848,market_1,0.13782990182100963,True,0.046596607728296636,0.049533565781401744,-0.2469587326437528,0.06098861562900848,0.9390113843709915,0.16038290612459066,0.9973562458691342,False,349
2008-08-13,1806,1764,1848,block_2_3,0.404844338496786,True,0.2084722392325416,0.23533365740214895,,0.0,1.0,0.404844338496786,0.9973562458691342,False,349
2008-08-13,1806,1764,1848,block_4_6,0.23214376157499217,True,0.4619164425165802,0.4432562185603841,-0.03407195948098719,0.0011608984228740349,0.998839101577126,0.23213616594023456,0.9973562458691342,False,349
2008-08-13,1806,1764,1848,top_3,0.40000633763177407,True,0.21198229646204056,0.240248123028004,-0.05064246177570868,0.002564658934704256,0.9974353410652957,0.4013187056408332,0.9973562458691342,False,349
2008-08-13,1806,1764,1848,top_6,0.17970619296101017,True,0.4769626866482607,0.4397929337193043,-0.02698153364554893,0.0007280031578658086,0.9992719968421342,0.17995384951674717,0.9973562458691342,False,349
2008-08-13,1806,1764,1848,flag_nested,0.2457369502943791,True,0.23466069674890036,0.23222747132230534,-0.06422239297883904,0.00412451575992856,0.9958754842400714,0.24736001702723834,0.9973562458691342,False,349
2008-09-03,1820,1778,1862,market_1,-0.09103703953442364,False,0.04824895590642532,0.05625276193521057,-0.21293328870044384,0.04534058543678654,0.9546594145632135,-0.07323446557613415,0.9962546816479401,False,349
2008-09-03,1820,1778,1862,block_2_3,0.26315384178068946,True,0.2588678418843612,0.19269930404082536,,0.0,1.0,0.26315384178068946,0.9962546816479401,False,349
2008-09-03,1820,1778,1862,block_4_6,0.3756713753368453,True,0.5033554513142626,0.4433072755408086,0.009828064827421495,9.659085825208802e-05,0.9999034091417479,0.37567925166291916,0.9962546816479401,False,349
2008-09-03,1820,1778,1862,top_3,0.2694266860337563,True,0.2611218341544768,0.19810924752979917,-0.05949019422580169,0.003539083209023852,0.9964609167909761,0.27097071123194905,0.9962546816479401,False,349
2008-09-03,1820,1778,1862,top_6,0.31550336002493007,True,0.5074818996723144,0.4588441359393691,-0.025639844660617833,0.0006574016342205669,0.9993425983657794,0.3158340149627117,0.9962546816479401,False,349
2008-09-03,1820,1778,1862,flag_nested,0.28173213253936213,True,0.2607281066282709,0.22657549453829204,-0.06438771169319137,0.004145777417085661,0.9958542225829143,0.2837329466886352,0.9962546816479401,False,349
2008-09-23,1834,1792,1876,market_1,-0.03997793439635561,False,0.047233695357140754,0.05458800700102627,-0.3040698793189888,0.09245849150906427,0.9075415084909357,-0.019507710760910804,0.9968054637585371,False,351
2008-09-23,1834,1792,1876,block_2_3,0.129754627241539,True,0.2782114462475458,0.17488762599543672,-0.0008744219472412138,7.646137417660626e-07,0.9999992353862582,0.1297548047580613,0.9968054637585371,False,351
2008-09-23,1834,1792,1876,block_4_6,0.29043387020835215,True,0.4599446464972152,0.4071012610396095,-0.018745156062277255,0.00035138087579922317,0.9996486191242008,0.2902784324927854,0.9968054637585371,False,351
2008-09-23,1834,1792,1876,top_3,0.13484740290679448,True,0.28108874906598186,0.18067671812960867,-0.09068325848130862,0.008223453368787936,0.9917765466312121,0.1364602023728625,0.9968054637585371,False,351
2008-09-23,1834,1792,1876,top_6,0.2470238561158255,True,0.43895519830602603,0.4368121724183744,-0.036883757128567965,0.0013604115399190597,0.9986395884600809,0.24742499027839102,0.9968054637585371,False,351
2008-09-23,1834,1792,1876,flag_nested,0.19137620573755074,True,0.246336344484997,0.21368673721560116,-0.09455182477563086,0.008940047568401832,0.9910599524315982,0.19379227401655558,0.9968054637585371,False,351
2008-10-15,1848,1806,1890,market_1,0.20967478730745395,True,0.04953356578140176,0.053816227241074904,-0.1801333248663318,0.032448014727399443,0.9675519852726006,0.21255971523313894,0.9973877191325968,False,352
2008-10-15,1848,1806,1890,block_2_3,0.3348258396720783,True,0.2353336574021487,0.17320613293142076,-0.08121415467378622,0.006595738919377703,0.9934042610806223,0.33375366926568256,0.9973877191325968,False,352
2008-10-15,1848,1806,1890,block_4_6,0.4170093211923291,True,0.44325621856038416,0.4532270336109834,-0.012311039362030865,0.0001515616901734962,0.9998484383098265,0.41688303751248457,0.9973877191325968,False,352
2008-10-15,1848,1806,1890,top_3,0.32333181889665796,True,0.24024812302800372,0.18043756016784177,-0.05147394357078997,0.002649566866728903,0.9973504331332711,0.32372610142453284,0.9973877191325968,False,352
2008-10-15,1848,1806,1890,top_6,0.34137864808026047,True,0.439792933719304,0.4700107449950164,-0.01917439312981178,0.0003676573518963666,0.9996323426481036,0.3414614894824218,0.9973877191325968,False,352
2008-10-15,1848,1806,1890,flag_nested,0.3253839067875231,True,0.23222747132230517,0.22487131302747185,-0.051894607382835224,0.0026930502754185515,0.9973069497245814,0.32579708200962537,0.9973877191325968,False,352
