start,component,cosine,positive_cosine,incoming_speed,outgoing_speed
3332,block_4_6,0.12061354171378338,True,0.8463089480034082,1.3827145468236588
3332,top_3,-0.18406384096820236,False,0.2751137736740643,0.6060026021837752
3332,top_6,0.19953870222001283,True,0.8636553766780269,1.2552651067301543
3332,flag_nested,0.10692131784001091,True,0.38946317088278354,0.6225932427068083
3346,market_1,0.38604844904747304,True,0.04068892763736453,0.04874083260884847
3346,block_2_3,0.12598016865543843,True,0.34242375894579224,0.472593002304223
3346,block_4_6,0.3942720992563768,True,1.1393019829500675,0.8923846499454848
3346,top_3,0.12345603807721028,True,0.34339932156666303,0.47366895270062304
3346,top_6,0.40956975566154047,True,1.1233956635462816,0.8063773708467911
3346,flag_nested,0.3209209585509414,True,0.5012979051045315,0.43074026015283967
3360,market_1,0.29254211722789736,True,0.040702302490072055,0.05370265251989744
3360,block_2_3,0.34653699251177006,True,0.4220735875105163,0.40627152742857253
3360,block_4_6,0.3467269085047294,True,0.8526013277542853,1.0929508623064088
3360,top_3,0.3428929141769767,True,0.4230702733091512,0.4074094604153153
3360,top_6,0.30453703111885244,True,0.7931273099624055,1.0672133228956096
3360,flag_nested,0.3118137605739789,True,0.4076288971380549,0.4980316360037988
3374,market_1,0.4873710095874704,True,0.05093341945421141,0.0500820732872316
3374,block_2_3,-0.019687092209753367,False,0.6042819156193969,0.29740753865234115
3374,block_4_6,0.07860447141749359,True,1.3827145468236584,0.66409557995857
3374,top_3,-0.018871728828736334,False,0.6060026021837753,0.2972889102372594
3374,top_6,0.0980256609666996,True,1.2552651067301541,0.6751856708874044
3374,flag_nested,0.06822912965758587,True,0.6225932427068082,0.3285539952732972
3388,market_1,0.3248200948959785,True,0.04874083260884847,0.029573949362520502
3388,block_2_3,-0.25586307674427916,False,0.472593002304223,0.3674927174722222
3388,block_4_6,-0.18100402587128606,False,0.8923846499454848,1.2476361101002142
3388,top_3,-0.2520455737004203,False,0.4736689527006231,0.36862642839593746
3388,top_6,-0.14647972237996773,False,0.8063773708467913,1.2305960117564052
3388,flag_nested,-0.16326979397451796,False,0.4307402601528398,0.5464102766328678
3402,market_1,0.23841250774980327,True,0.05370265251989742,0.03302479827160221
3402,block_2_3,-0.37509584009343655,False,0.4062715274285724,0.47133250503922497
3402,block_4_6,-0.1635647041742185,False,1.0929508623064077,0.6747191977624146
3402,top_3,-0.37398119354525816,False,0.4074094604153152,0.47236623703156055
3402,top_6,-0.037859682544737844,False,1.067213322895608,0.5990778310086713
3402,flag_nested,-0.15068142281232566,False,0.4980316360037983,0.36780832761690047
3416,market_1,0.2626105277755469,True,0.05008207328723159,0.04882968982709471
3416,block_2_3,0.005419929181583134,True,0.29740753865234115,0.5749474864504207
3416,block_4_6,0.006933437527960078,True,0.6640955799585702,0.7425356530369226
3416,top_3,0.003209155494946794,True,0.29728891023725934,0.5767379331080794
3416,top_6,-0.0007412121195849159,False,0.6751856708874048,0.6143055677059583
3416,flag_nested,0.0056156808259045544,True,0.3285539952732973,0.4197083608764861
3430,market_1,0.21041409707130668,True,0.029573949362520526,0.05297761222994877
3430,block_2_3,0.22835282045835983,True,0.3674927174722223,0.5303843281091538
3430,block_4_6,0.21381015836024067,True,1.2476361101002147,0.8459439954642923
3430,top_3,0.22828839362272388,True,0.3686264283959375,0.5313442981677678
3430,top_6,0.1746356341849078,True,1.2305960117564045,0.7833189907150738
3430,flag_nested,0.1775236943294178,True,0.5464102766328677,0.4462962267357109
3444,market_1,0.4970227486495635,True,0.033024798271602235,0.05005352614918724
3444,block_2_3,0.5995746580971816,True,0.47133250503922525,0.4745800425614972
3444,block_4_6,0.23615218847057878,True,0.6747191977624145,0.9620938143048867
3444,top_3,0.5991438274564632,True,0.4723662370315605,0.47533831179462854
3444,top_6,0.04220480851093143,True,0.5990778310086712,0.8984143513456148
3444,flag_nested,0.2917592328841043,True,0.3678083276169004,0.4608097041988701
3458,market_1,0.28353911003552895,True,0.04882968982709475,0.04934242396578957
3458,block_2_3,0.6112034686558615,True,0.5749474864504208,0.3527144279506083
3458,block_4_6,0.3518616815120843,True,0.7425356530369228,1.2365596461842545
3458,top_3,0.6076289331128861,True,0.5767379331080794,0.35584387344764945
3458,top_6,0.28058243205770333,True,0.6143055677059585,1.2195218424783123
3458,flag_nested,0.34046241053486204,True,0.41970836087648616,0.5408467585861804
3472,market_1,0.12378956083457203,True,0.0529776122299488,0.04418660488367428
3472,block_2_3,0.3015856703137343,True,0.5303843281091538,0.4680057507133844
3472,block_4_6,0.42332002658916906,True,0.8459439954642928,1.5742259056013919
3472,top_3,0.3026320330664422,True,0.531344298167768,0.4699917337618156
3472,top_6,0.3228817172406124,True,0.7833189907150739,1.5768873735709394
3472,flag_nested,0.29433165161516744,True,0.44629622673571095,0.7000086886178872
3486,market_1,-0.1336969718999196,False,0.05005352614918723,0.058175292135500684
3486,block_2_3,-0.5774181975156643,False,0.47458004256149716,0.5207683885957904
3486,block_4_6,0.17520883390828612,True,0.9620938143048869,1.0553265409649217
3486,top_3,-0.5690915914206559,False,0.47533831179462843,0.5215767722847152
3486,top_6,0.36020972025630266,True,0.8984143513456143,0.9653188846372674
3486,flag_nested,0.020188262803137163,True,0.4608097041988699,0.4993715042433383
3500,market_1,0.15712890182428138,True,0.04934242396578959,0.05099652548469401
3500,block_2_3,0.09414326506002492,True,0.3527144279506083,0.3138967594293272
3500,block_4_6,-0.09294945206767775,False,1.236559646184255,0.5886220176906352
3500,top_3,0.10018016856959776,True,0.35584387344764945,0.31570098988663936
3500,top_6,-0.10609669134411137,False,1.2195218424783125,0.5853658393964594
3500,flag_nested,-0.05141049396453516,False,0.5408467585861806,0.3048473032061012
3514,market_1,0.18198746615419326,True,0.04418660488367426,0.05053308727818573
3514,block_2_3,-0.5791172781869384,False,0.46800575071338424,0.3790641075885368
3514,block_4_6,-0.19530941717498293,False,1.5742259056013923,0.7961378324033548
3514,top_3,-0.5764538598331113,False,0.4699917337618154,0.379491606654309
3514,top_6,-0.1442594097118088,False,1.5768873735709386,0.7682765500196856
3514,flag_nested,-0.23318250471019705,False,0.700008688617887,0.38591842268616744
3528,market_1,-0.09063557645606554,False,0.05817529213550066,0.037218921833181
3528,block_2_3,-0.30057535403333235,False,0.5207683885957904,0.3515948501556126
3528,block_4_6,-0.34058162786231905,False,1.0553265409649213,1.0313764535934888
3528,top_3,-0.30192216501234637,False,0.5215767722847151,0.3533373846287202
3528,top_6,-0.2990518369513568,False,0.9653188846372674,1.0314938959285382
3528,flag_nested,-0.2916878992985032,False,0.4993715042433382,0.46939424810864994
3542,market_1,-0.08908430719695809,False,0.05099652548469398,0.04356921738548089
3542,block_2_3,-0.1153881831567528,False,0.3138967594293272,0.32383548254819355
3542,block_4_6,-0.2281579768650294,False,0.5886220176906352,1.1144789224015965
3542,top_3,-0.11832557537175427,False,0.3157009898866394,0.3260415629941301
3542,top_6,-0.1750614150296709,False,0.5853658393964595,1.1199701214629008
3542,flag_nested,-0.15454744747249785,False,0.30484730320610126,0.4963750152842161
3556,market_1,-0.1795809594739409,False,0.05053308727818575,0.039377445853108296
3556,block_2_3,-0.5042696706470998,False,0.3790641075885368,0.3068980206542292
3556,block_4_6,0.0335019089424881,True,0.7961378324033547,1.014832960381445
3556,top_3,-0.5003425805060865,False,0.3794916066543091,0.3093834757438751
3556,top_6,0.11816862134440058,True,0.7682765500196854,1.0157520534810305
3556,flag_nested,-0.026124718283582704,False,0.3859184226861675,0.45322768445325196
3570,market_1,0.08600347230525708,True,0.037218921833181005,0.039310152048239844
3570,block_2_3,0.05967658013633775,True,0.3515948501556128,0.30635864072591407
3570,block_4_6,0.20176440770626256,True,1.0313764535934893,0.8633687266226965
3570,top_3,0.060561550635646236,True,0.3533373846287203,0.30839472045065675
3570,top_6,0.14916920388407787,True,1.0314938959285387,0.875078959549857
3570,flag_nested,0.13154782310124588,True,0.46939424810865005,0.4010921591884821
3584,market_1,0.1559237870760617,True,0.043569217385480884,0.053907595626045045
3584,block_2_3,-0.5819920311027892,False,0.32383548254819366,0.3685075149374347
3584,block_4_6,0.226707132632842,True,1.114478922401596,0.8143089080903638
3584,top_3,-0.5813314826334275,False,0.3260415629941302,0.3693930556395266
3584,top_6,0.2554471332273422,True,1.1199701214629008,0.8015398449305103
3584,flag_nested,0.07790495271376083,True,0.49637501528421624,0.39429362056673084
3598,market_1,0.12393920106558384,True,0.03937744585310829,0.06904499388548163
3598,block_2_3,-0.12010866278552391,False,0.30689802065422944,0.5344505309591976
3598,block_4_6,0.31579007328271896,True,1.0148329603814445,1.0317773016663951
3598,top_3,-0.11860462604221529,False,0.30938347574387515,0.5331476943542351
3598,top_6,0.36943038706422066,True,1.015752053481031,0.9269504430677237
3598,flag_nested,0.23193403731107679,True,0.45322768445325207,0.49266846847513324
3612,market_1,0.34962439990431243,True,0.03931015204823986,0.06326498204755727
3612,block_2_3,0.5266242468282429,True,0.306358640725914,0.6395844819451424
3612,block_4_6,0.22221731972913364,True,0.8633687266226964,1.1230754856713512
3612,top_3,0.5223907319483501,True,0.30839472045065663,0.6386005463853945
3612,top_6,0.16965097542590254,True,0.8750789595498571,0.9773619958946657
3612,flag_nested,0.2705230878777192,True,0.4010921591884821,0.5469418821086813
3626,market_1,0.3700703947495106,True,0.05390759562604503,0.053470996033604425
3626,block_2_3,0.49568845721742233,True,0.36850751493743467,1.0209280961594964
3626,block_4_6,0.38081630502572417,True,0.8143089080903638,1.155699588483483
3626,top_3,0.4928192732063132,True,0.3693930556395267,1.0209982056672045
3626,top_6,0.35843118477685953,True,0.80153984493051,0.6719180457317107
3626,flag_nested,0.37008755450592645,True,0.39429362056673073,0.6523679197906881
3640,market_1,0.22428661894471008,True,0.06904499388548163,0.047390524321554904
3640,block_2_3,0.7686381720283113,True,0.5344505309591978,0.768628065964618
3640,block_4_6,0.29449788232846935,True,1.0317773016663958,0.9415320110971588
3640,top_3,0.7672715742649063,True,0.5331476943542354,0.7690491451266961
3640,top_6,0.10345378558740122,True,0.926950443067724,0.704581120637988
3640,flag_nested,0.44656559049571565,True,0.49266846847513346,0.5311595650983042
3654,market_1,0.4585832597429445,True,0.06326498204755725,0.053604577255370246
3654,block_2_3,0.714872588285615,True,0.6395844819451425,0.6088394953354944
3654,block_4_6,0.40357401869151904,True,1.1230754856713516,0.7646444787667392
3654,top_3,0.7141035525027546,True,0.6386005463853944,0.609474601809803
3654,top_6,0.1357082426633529,True,0.9773619958946657,0.6208338960230707
3654,flag_nested,0.45158652629422685,True,0.5469418821086813,0.4369580474084407
3668,market_1,0.7705120157338771,True,0.05347099603360442,0.05117025163552725
3668,block_2_3,0.18863260667742757,True,1.0209280961594964,0.4322014803482485
3668,block_4_6,-0.01040360964037324,False,1.1556995884834833,0.7356998522628597
3668,top_3,0.18900634927314425,True,1.0209982056672047,0.43138289484577313
3668,top_6,-0.024621097069501288,False,0.6719180457317107,0.7201643280773056
3668,flag_nested,0.10991300435983094,True,0.6523679197906882,0.3887007056165311
3682,market_1,0.5284204081823121,True,0.047390524321554904,0.03665718325256172
3682,block_2_3,0.6928885678253632,True,0.768628065964618,0.4560132297687071
3682,block_4_6,0.33470096360742585,True,0.9415320110971584,0.6173184106881685
3682,top_3,0.69080007932398,True,0.7690491451266962,0.45593970674371304
3682,top_6,-0.021050682780766047,False,0.7045811206379875,0.5433891326962678
3682,flag_nested,0.4367733943466727,True,0.5311595650983043,0.34619269114361717
3696,market_1,0.5021510910579227,True,0.05360457725537024,0.041351604455064334
3696,block_2_3,0.5809549883530053,True,0.6088394953354945,0.38979296443009553
3696,block_4_6,0.12632227335906882,True,0.7646444787667394,0.7342747283698821
3696,top_3,0.5764134460816098,True,0.6094746018098031,0.38985186947534706
3696,top_6,-0.07037728937040004,False,0.6208338960230703,0.7137016070576021
3696,flag_nested,0.25677018383357714,True,0.43695804740844063,0.3704948662103832
3710,market_1,0.34030592083552375,True,0.05117025163552723,0.03126621298896316
3710,block_2_3,0.11693443180224079,True,0.4322014803482486,0.422441836689037
3710,block_4_6,-0.01363004086830999,False,0.7356998522628596,0.6388123937810531
3710,top_3,0.1149862883569761,True,0.431382894845773,0.4233092826854303
3710,top_6,-0.04803845724460194,False,0.7201643280773057,0.5725159667733957
3710,flag_nested,0.03213842317119171,True,0.3887007056165311,0.33961288900595094
3724,market_1,0.4499592688804154,True,0.03665718325256172,0.037734058521803726
3724,block_2_3,0.5744443639572562,True,0.4560132297687069,0.3064273334900604
3724,block_4_6,-0.12498711750314842,False,0.6173184106881687,1.250814364806779
3724,top_3,0.5691027365389766,True,0.455939706743713,0.30691107534731654
3724,top_6,-0.20018755778579247,False,0.5433891326962678,1.2586791308789178
3724,flag_nested,0.02305104505012744,True,0.34619269114361717,0.5448555046809752
3738,market_1,0.4947706213452249,True,0.04135160445506434,0.03586569724299586
3738,block_2_3,-0.02401873871851747,False,0.38979296443009565,0.2850269408756339
3738,block_4_6,-0.5000734548279111,False,0.7342747283698823,1.001497009577986
3738,top_3,-0.031720400146572715,False,0.38985186947534706,0.28509486701368264
3738,top_6,-0.5039410184709964,False,0.7137016070576033,0.9908203991315407
3738,flag_nested,-0.3685722035177312,False,0.3704948662103836,0.43817829688431664
3752,market_1,-0.23455187937952057,False,0.031266212988963156,0.04257969039932423
3752,block_2_3,-0.12304551871745154,False,0.4224418366890371,0.27363808695658687
3752,block_4_6,-0.2988700380244098,False,0.6388123937810531,0.8435999742118231
3752,top_3,-0.1290312207546355,False,0.4233092826854301,0.2752452475617709
3752,top_6,-0.2573639637346943,False,0.5725159667733958,0.8307384997680687
3752,flag_nested,-0.20094801804819723,False,0.3396128890059509,0.37694485180518483
3766,market_1,0.03339461046167766,True,0.03773405852180371,0.041822961837269475
3766,block_2_3,-0.32104144851756894,False,0.3064273334900604,0.2823810387571203
3766,block_4_6,-0.6781729390050958,False,1.2508143648067795,0.9063172213169962
3766,top_3,-0.32743792884739936,False,0.30691107534731654,0.2844037705025305
3766,top_6,-0.6697879418591769,False,1.2586791308789178,0.9024856737051652
3766,flag_nested,-0.6167740042862923,False,0.5448555046809753,0.40553387885934356
3780,market_1,0.20404179247362705,True,0.035865697242995855,0.03721828894750224
3780,block_2_3,0.06244734007991978,True,0.2850269408756339,0.2613287908559302
3780,block_4_6,-0.3203194545738003,False,1.001497009577986,0.9276342750041048
3780,top_3,0.06075844299991115,True,0.28509486701368253,0.2635558318670396
3780,top_6,-0.303033328024141,False,0.9908203991315402,0.9455725002647668
3780,flag_nested,-0.24938474574612882,False,0.4381782968843163,0.41660171076466934
3794,market_1,0.41090225190014334,True,0.04257969039932422,0.02860396157609688
3794,block_2_3,-0.10836870991823704,False,0.273638086956587,0.3097694457131491
3794,block_4_6,0.012418968492925122,True,0.8435999742118232,0.505060705877079
3794,top_3,-0.10576724059878315,False,0.2752452475617708,0.3107811355809285
3794,top_6,0.06476858788122274,True,0.8307384997680689,0.5608762456254534
3794,flag_nested,0.02281982874720829,True,0.3769448518051849,0.2923072330841666
3808,market_1,0.14435109704059426,True,0.041822961837269496,0.029781086170467597
3808,block_2_3,0.14504686703406725,True,0.2823810387571202,0.2996541159686756
3808,block_4_6,0.07407964034975967,True,0.9063172213169964,0.41727578489985356
3808,top_3,0.14550399412859563,True,0.2844037705025305,0.30112223137698946
3808,top_6,0.12591530289939706,True,0.9024856737051655,0.49179366546247966
3808,flag_nested,0.12592694581123276,True,0.4055338788593436,0.2672488492051595
3822,market_1,0.2521589583000785,True,0.037218288947502245,0.0357583869050746
3822,block_2_3,0.4097078161705515,True,0.2613287908559303,0.28869295607231116
3822,block_4_6,-0.4480343366877754,False,0.9276342750041044,0.5835048984101334
3822,top_3,0.40480856731668463,True,0.26355583186703974,0.28972750068100545
3822,top_6,-0.3818093271308509,False,0.9455725002647662,0.5975313247089251
3822,flag_nested,-0.20395442957126173,False,0.41660171076466923,0.2979372715618857
3836,market_1,0.02106811515247465,True,0.028603961576096865,0.039506443227710276
3836,block_2_3,0.05469836569887841,True,0.3097694457131492,0.28225980202578493
3836,block_4_6,-0.2599408265367838,False,0.5050607058770787,0.4881850458679231
3836,top_3,0.05070726644363956,True,0.31078113558092857,0.28304693934679254
3836,top_6,-0.2187705996749798,False,0.5608762456254538,0.5032979040067829
3836,flag_nested,-0.11316495694720506,False,0.29230723308416673,0.26548837835952455
3850,market_1,0.21217716194172342,True,0.029781086170467604,0.0304493786852951
3850,block_2_3,0.3024641963888486,True,0.29965411596867564,0.2794841268190159
3850,block_4_6,0.07597125113783333,True,0.4172757848998536,0.5095005007929849
3850,top_3,0.30255475011919597,True,0.3011222313769894,0.28042248495844563
3850,top_6,0.11082501722040991,True,0.49179366546247943,0.5425003442522249
3850,flag_nested,0.1848565526517372,True,0.26724884920515946,0.2760263126431503
3864,market_1,0.12113936360737389,True,0.035758386905074595,0.03319101138216028
3864,block_2_3,0.07556882738430251,True,0.28869295607231105,0.3294413440458148
3864,block_4_6,0.11361743210992487,True,0.5835048984101333,0.575437742653939
3864,top_3,0.08043442753637041,True,0.2897275006810053,0.3302926526433397
3864,top_6,0.17408953515679682,True,0.597531324708925,0.5621939483541603
3864,flag_nested,0.139252427671092,True,0.2979372715618856,0.30023834081326456
3878,market_1,-0.22454156614742224,False,0.039506443227710276,0.043985758546937787
3878,block_2_3,0.387297901409946,True,0.282259802025785,0.31961916724402284
3878,block_4_6,0.2112841044660658,True,0.488185045867923,1.0227525214580733
3878,top_3,0.3932245807721111,True,0.2830469393467926,0.3205039200496645
3878,top_6,0.1859042559486679,True,0.5032979040067831,1.0256872753619226
3878,flag_nested,0.22518738156140478,True,0.2654883783595246,0.4599073084335338
3892,market_1,-0.21648985622293937,False,0.030449378685295094,0.034716491295140865
3892,block_2_3,0.23484092058487277,True,0.27948412681901585,0.33526336535542295
3892,block_4_6,0.3654203890822324,True,0.509500500792985,1.2657524177091382
3892,top_3,0.23481779485140677,True,0.2804224849584455,0.33623245223155845
3892,top_6,0.3277562253309324,True,0.5425003442522253,1.2525256428871225
3892,flag_nested,0.29263922806889114,True,0.2760263126431503,0.5480505479369836
3906,market_1,-0.18643648316628253,False,0.03319101138216028,0.04250519604866198
3906,block_2_3,0.4879263408264778,True,0.32944134404581493,0.3330595207784593
3906,block_4_6,0.46550910217092084,True,0.5754377426539393,0.9906183697449173
3906,top_3,0.47955671425155233,True,0.33029265264333973,0.33498273095863174
3906,top_6,0.40103673251695754,True,0.5621939483541606,0.9828818352572347
3906,flag_nested,0.4046076470852051,True,0.30023834081326467,0.44746018674038607
3920,market_1,0.22468692522546563,True,0.04398575854693777,0.04489925537745315
3920,block_2_3,0.2688312489508402,True,0.3196191672440229,0.2805225345143684
3920,block_4_6,0.6043739440403146,True,1.022752521458073,0.6962005597897375
3920,top_3,0.26493358317594395,True,0.3205039200496646,0.28283702475851774
3920,top_6,0.6105675100039435,True,1.025687275361922,0.6845732941487428
3920,flag_nested,0.5316474246921612,True,0.4599073084335335,0.3267847964157401
3934,market_1,0.49223060128188734,True,0.034716491295140865,0.038591199582887065
3934,block_2_3,0.1343013694063637,True,0.3352633653554228,0.22063775354699652
3934,block_4_6,0.1805995000466887,True,1.2657524177091395,0.5936703017123066
3934,top_3,0.1371869438887607,True,0.3362324522315585,0.22339488828649812
3934,top_6,0.16356511262333873,True,1.252525642887122,0.6029168000731552
3934,flag_nested,0.16051905334831204,True,0.5480505479369833,0.2805515116536843
3948,market_1,0.33335653110796054,True,0.042505196048661986,0.03793441626553765
3948,block_2_3,-0.28940162210229886,False,0.3330595207784592,0.239981881795233
3948,block_4_6,0.10866543561332416,True,0.9906183697449172,0.5802116429655598
3948,top_3,-0.2869355270085336,False,0.3349827309586319,0.24156197678309774
3948,top_6,0.09425174965405507,True,0.9828818352572339,0.6023064932906663
3948,flag_nested,0.016434233741848277,True,0.44746018674038585,0.28522260567822516
3962,market_1,0.27950795376140347,True,0.04489925537745317,0.032086659003725114
3962,block_2_3,0.37080184483362705,True,0.2805225345143684,0.23905466644262804
3962,block_4_6,-0.10459287580760682,False,0.6962005597897377,0.6076042315605005
3962,top_3,0.3656332499302007,True,0.28283702475851785,0.24042187404421328
3962,top_6,-0.18080813813127034,False,0.6845732941487432,0.6052659271364619
3962,flag_nested,-0.0407248312298928,False,0.3267847964157403,0.28522783866771956
3976,market_1,0.25000888392157616,True,0.038591199582887065,0.04439638179389107
3976,block_2_3,-0.005550367092809445,False,0.2206377535469966,0.2788898191095417
3976,block_4_6,-0.4428190040974349,False,0.5936703017123064,0.606381048973969
3976,top_3,-0.005745774391238166,False,0.22339488828649803,0.2790404056095265
3976,top_6,-0.40470532808601434,False,0.6029168000731548,0.6082401218002274
3976,flag_nested,-0.2908918107309322,False,0.28055151165368414,0.2993073598580972
3990,market_1,0.2220662319772789,True,0.03793441626553765,0.04491819703656896
3990,block_2_3,-0.1523147335614353,False,0.239981881795233,0.26516566412992565
3990,block_4_6,-0.4562398593808275,False,0.5802116429655598,0.7251240544050476
3990,top_3,-0.1537159989404172,False,0.24156197678309768,0.2646633697727729
3990,top_6,-0.41335184111105344,False,0.6023064932906664,0.7265148828562175
3990,flag_nested,-0.34412474218628714,False,0.28522260567822505,0.3366558926066394
4004,market_1,0.4619629483398306,True,0.03208665900372513,0.04072614444928271
4004,block_2_3,-0.04640525507556477,False,0.23905466644262788,0.20523465326960094
4004,block_4_6,0.07861961298952383,True,0.6076042315605006,0.8251969260576859
4004,top_3,-0.048277220238208934,False,0.2404218740442131,0.20490733396483538
4004,top_6,0.10734206579354459,True,0.6052659271364617,0.8322975625852632
4004,flag_nested,0.0854335435650161,True,0.2852278386677194,0.3620876912113846
4018,market_1,0.6765044641622034,True,0.0443963817938911,0.0439954379115397
4018,block_2_3,-0.39661423070252827,False,0.2788898191095417,0.2641577963903076
4018,block_4_6,-0.14423291866901322,False,0.606381048973969,0.8905352012434717
4018,top_3,-0.3998834597048345,False,0.27904040560952625,0.26439318229130954
4018,top_6,-0.09421841718961908,False,0.6082401218002268,0.8886855937195488
4018,flag_nested,-0.14341245025209534,False,0.29930735985809703,0.3960604300505768
4032,market_1,0.5458148642398941,True,0.044918197036568956,0.04097079785305503
4032,block_2_3,-0.02752048040664323,False,0.26516566412992554,0.2767868031734759
4032,block_4_6,-0.06945005560625969,False,0.7251240544050472,0.7191331143419649
4032,top_3,-0.02624409892817847,False,0.264663369772773,0.278918130872433
4032,top_6,-0.0850492946477364,False,0.7265148828562178,0.7462587973453501
4032,flag_nested,-0.06271124379189304,False,0.3366558926066396,0.3470265306222679
4046,market_1,0.5338252582961721,True,0.0407261444492827,0.03892687586749515
4046,block_2_3,-0.04364868773370152,False,0.205234653269601,0.36485918629341174
4046,block_4_6,0.1481850146238157,True,0.8251969260576858,0.6817850552848144
4046,top_3,-0.041543783186645436,False,0.2049073339648353,0.3665488276853715
4046,top_6,0.1349608768940075,True,0.8322975625852637,0.6622321583666148
4046,flag_nested,0.0975437480370818,True,0.36208769121138484,0.3455332419412942
4060,market_1,0.2904613808009982,True,0.04399543791153967,0.02491538277454422
4060,block_2_3,-0.2602824768853668,False,0.2641577963903076,0.5041570642843243
4060,block_4_6,0.1580001987377904,True,0.890535201243472,0.6815131854956481
4060,top_3,-0.2584918631829147,False,0.26439318229130926,0.5046767979202881
4060,top_6,0.2904687823049547,True,0.8886855937195498,0.5409846537315364
4060,flag_nested,0.08333731455357977,True,0.39606043005057706,0.366466550107008
4074,market_1,0.21400798347692668,True,0.040970797853055047,0.038775175821454747
4074,block_2_3,0.11008718133011089,True,0.27678680317347604,0.48687199054623964
4074,block_4_6,0.34445955721600696,True,0.7191331143419649,0.6840875939434572
4074,top_3,0.10805301428993476,True,0.27891813087243306,0.4870487214953073
4074,top_6,0.27778116521201407,True,0.74625879734535,0.6196188727244396
4074,flag_nested,0.20190533857754733,True,0.34702653062226785,0.38021519065231124
4088,market_1,0.19158780628585045,True,0.038926875867495124,0.04339263620584096
4088,block_2_3,0.17563906502889923,True,0.3648591862934118,0.362853232857801
4088,block_4_6,-0.11015817840465575,False,0.6817850552848144,0.6317889941055819
4088,top_3,0.17279021413172294,True,0.3665488276853716,0.36406736586153804
4088,top_6,-0.18451389331961976,False,0.6622321583666145,0.6552651146887448
4088,flag_nested,-0.04501664650274579,False,0.34553324194129414,0.3429674400386832
4102,market_1,0.3072582640653437,True,0.024915382774544224,0.048160415212125204
4102,block_2_3,-0.12467497952354047,False,0.504157064284324,0.25913539806710023
4102,block_4_6,0.05299666855282767,True,0.6815131854956481,0.5229579582878815
4102,top_3,-0.12308692601610552,False,0.5046767979202882,0.26108239962547014
4102,top_6,0.18068939208454143,True,0.5409846537315365,0.546765724573599
4102,flag_nested,0.03859885053029709,True,0.36646655010700807,0.2736169311029887
4116,market_1,0.47117385737663664,True,0.038775175821454726,0.051645460970691774
4116,block_2_3,0.21602959244273431,True,0.48687199054623964,0.2681871893282701
4116,block_4_6,0.22582076265697734,True,0.6840875939434575,0.4246141158758107
4116,top_3,0.21455581507099936,True,0.487048721495307,0.2716697987834155
4116,top_6,0.28545707735645487,True,0.6196188727244398,0.44555975565300204
4116,flag_nested,0.2520237830535567,True,0.3802151906523112,0.24567457365142523
4130,market_1,0.3841573412574509,True,0.043392636205840975,0.05769530273843748
4130,block_2_3,0.2564989168874347,True,0.36285323285780113,0.21951073600558682
4130,block_4_6,-0.060380149333768736,False,0.6317889941055823,0.6424293732814909
4130,top_3,0.2526387367112005,True,0.3640673658615381,0.2224203866663906
4130,top_6,-0.023874334584030505,False,0.6552651146887447,0.6387705102942308
4130,flag_nested,0.06016900714130993,True,0.3429674400386832,0.2963505551931375
4144,market_1,0.5064582966122152,True,0.04816041521212521,0.052955387824049724
4144,block_2_3,-0.28268782052861485,False,0.2591353980671003,0.36367685511747
4144,block_4_6,0.1513046157565389,True,0.5229579582878815,0.7429406362837859
4144,top_3,-0.27915872351837484,False,0.2610823996254701,0.3649641868000229
4144,top_6,0.2186270174747049,True,0.546765724573599,0.7046177112024288
4144,flag_nested,0.06552505796441087,True,0.2736169311029887,0.36048797317685155
4158,market_1,0.42265834703092986,True,0.05164546097069178,0.04956486404314014
4158,block_2_3,-0.2927098093837585,False,0.2681871893282701,0.24183713276076865
4158,block_4_6,0.1676970351812362,True,0.42461411587581055,0.9717841075179138
4158,top_3,-0.2934907222189261,False,0.27166979878341546,0.24169353332297783
4158,top_6,0.2010306202621603,True,0.4455597556530019,0.9811816812151356
4158,flag_nested,0.08869677793779396,True,0.24567457365142517,0.42706148545186884
4172,market_1,0.2469951860859043,True,0.05769530273843745,0.05616962445485307
4172,block_2_3,-0.42575603271238077,False,0.21951073600558693,0.5228484596879283
4172,block_4_6,0.11011014499088918,True,0.642429373281491,1.1351786287386485
4172,top_3,-0.4246929103772579,False,0.22242038666639055,0.5248160877950696
4172,top_6,0.162423196735886,True,0.6387705102942309,1.0555739209645003
4172,flag_nested,0.01610492681647914,True,0.2963505551931376,0.5297845969363096
4186,market_1,0.02364495824174642,True,0.05295538782404971,0.06334374260146021
4186,block_2_3,-0.02190919683925281,False,0.3636768551174699,0.28870086167653075
4186,block_4_6,0.162292352740604,True,0.742940636283786,0.8216552886325087
4186,top_3,-0.03148976676657738,False,0.364964186800023,0.29424777096275195
4186,top_6,0.18507777761654307,True,0.7046177112024287,0.8304473858344352
4186,flag_nested,0.12267198348671281,True,0.3604879731768515,0.3844652000794749
4200,market_1,0.3718593678671246,True,0.04956486404314015,0.06621345279096448
4200,block_2_3,0.5301609872993264,True,0.2418371327607687,1.1940981779295254
4200,block_4_6,0.1734831321866406,True,0.9717841075179137,1.2471090576598818
4200,top_3,0.5310427836216983,True,0.24169353332297788,1.1956408359248418
4200,top_6,0.13235227304066854,True,0.981181681215135,0.48161020277571664
