start,component,cosine,positive_cosine,incoming_speed,outgoing_speed
3374,top_6,0.30699355389658334,True,1.3943539446468618,0.5864059782305169
3374,flag_nested,0.08138364219325088,True,0.6680682301839088,0.38134691482013866
3388,market_1,0.4500079828318331,True,0.12920684013520098,0.2221983594029822
3388,block_2_3,-0.6998835143030596,False,0.9147248690439322,0.5126806983984256
3388,block_4_6,-0.2568255373653153,False,1.1877380655415344,0.6852624532428299
3388,top_3,-0.6209010770698973,False,0.9185289721102778,0.5548291295299153
3388,top_6,0.21214494691476132,True,0.8763737703488876,0.5962523347280535
3388,flag_nested,-0.24697355391381906,False,0.6526341976679064,0.4596049459675056
3402,market_1,0.3157791324941693,True,0.20872879600661842,0.23484847227324934
3402,block_2_3,0.48719724851717944,True,0.4869608754018221,0.447289099365553
3402,block_4_6,0.5184072541435505,True,0.8942874757468663,0.7299092518522377
3402,top_3,0.4732178727229611,True,0.5034571468701272,0.4923743117656445
3402,top_6,0.45555896764028003,True,0.8501719730453283,0.667493817789891
3402,flag_nested,0.42729828192889796,True,0.49852061858316343,0.45850040933016684
3416,market_1,0.4761780549337326,True,0.2069700202769198,0.24733556674846813
3416,block_2_3,0.30281116089407634,True,0.34710178622342797,0.5449915556844598
3416,block_4_6,0.21835625436372172,True,0.5339013649093727,0.7497060668383735
3416,top_3,0.29679827998538094,True,0.36855210594430693,0.5727545891780211
3416,top_6,0.1531645395909441,True,0.5864059782305169,0.6419781418668656
3416,flag_nested,0.2941849122519603,True,0.3813469148201386,0.48909454930454854
3430,market_1,0.40952502562451093,True,0.22219835940298216,0.1777951199254613
3430,block_2_3,0.02555141291094566,True,0.5126806983984257,0.38742089495196125
3430,block_4_6,0.14117181599810566,True,0.6852624532428297,1.5252713394042325
3430,top_3,0.0844616215774693,True,0.5548291295299154,0.42427764697732323
3430,top_6,0.0832401629768993,True,0.5962523347280537,1.5565099551365893
3430,flag_nested,0.11030119288030452,True,0.45960494596750573,0.7038481029199873
3444,market_1,0.20773324752103764,True,0.23484847227324926,0.19601096383911917
3444,block_2_3,0.3432432527970685,True,0.4472890993655532,0.5371312339333484
3444,block_4_6,0.30687636032772664,True,0.7299092518522372,1.6575480096266773
3444,top_3,0.3669609882311806,True,0.4923743117656443,0.564934171469206
3444,top_6,-0.29179298876050325,False,0.6674938177898909,1.6654828139840052
3444,flag_nested,-0.029327533449353443,False,0.4585004093301667,0.7791722132637644
3458,market_1,0.09095867226231628,True,0.2473355667484681,0.20449370941800368
3458,block_2_3,-0.5110945573789635,False,0.5449915556844598,0.8109783372357983
3458,block_4_6,-0.3109540929298812,False,0.7497060668383732,1.390256471270763
3458,top_3,-0.4321357685334981,False,0.5727545891780209,0.828589416421704
3458,top_6,-0.053261003135215375,False,0.6419781418668655,1.3241459798904451
3458,flag_nested,-0.19432079855280573,False,0.4890945493045484,0.7502654509373506
3472,market_1,0.5084695941190313,True,0.17779511992546135,0.1448025349691837
3472,block_2_3,-0.04947687387063303,False,0.38742089495196125,0.6297410189929178
3472,block_4_6,-0.32282841925881733,False,1.5252713394042317,0.8386113407701259
3472,top_3,0.0030791049667498764,True,0.4242776469773232,0.6430092009015373
3472,top_6,-0.23084285385225042,False,1.5565099551365897,0.7003891216197401
3472,flag_nested,-0.08276827847665552,False,0.7038481029199876,0.49045442047356247
3486,market_1,-0.17243551237940027,False,0.19601096383911923,0.19502738622496696
3486,block_2_3,-0.3317812046586772,False,0.5371312339333483,0.6096028788036693
3486,block_4_6,-0.23025794660784304,False,1.657548009626679,0.8149591523789901
3486,top_3,-0.2740285703243837,False,0.5649341714692058,0.6026148507293543
3486,top_6,0.332825334069136,True,1.6654828139840037,0.7135482693561407
3486,flag_nested,0.07336452375796573,True,0.779172213263764,0.4939052772895362
3500,market_1,-0.3152320050397703,False,0.20449370941800368,0.21053825618262256
3500,block_2_3,-0.5734486169417891,False,0.8109783372357988,0.7197987411590361
3500,block_4_6,-0.03609748770707123,False,1.3902564712707626,1.1599034434459463
3500,top_3,-0.5464561707506341,False,0.8285894164217044,0.7104870553779874
3500,top_6,0.20326653302473377,True,1.3241459798904445,1.00211948064787
3500,flag_nested,-0.16401185112771366,False,0.7502654509373505,0.6164123767294966
3514,market_1,0.4189667123949201,True,0.14480253496918366,0.22991740134212166
3514,block_2_3,0.35407038738076974,True,0.6297410189929175,0.37047826720563226
3514,block_4_6,-0.1281727558134662,False,0.8386113407701254,1.0404402864911386
3514,top_3,0.3341065635285501,True,0.6430092009015372,0.3653787359867155
3514,top_6,-0.14394614945524556,False,0.7003891216197399,1.043458571695496
3514,flag_nested,0.08718935658097214,True,0.4904544204735624,0.5280437325491754
3528,market_1,0.7994476421187037,True,0.19502738622496688,0.1896691118504101
3528,block_2_3,-0.19551704002694614,False,0.6096028788036691,0.3499603149504854
3528,block_4_6,-0.13809748862723198,False,0.81495915237899,0.9895563864252381
3528,top_3,-0.24035460156452668,False,0.6026148507293538,0.3625356868529606
3528,top_6,-0.09505868521875493,False,0.7135482693561408,0.9933096965677257
3528,flag_nested,0.003439515053515215,True,0.49390527728953604,0.4941954123826093
3542,market_1,0.6678288015176399,True,0.21053825618262265,0.16546726934022735
3542,block_2_3,-0.16630381902412328,False,0.7197987411590361,0.5100732281081595
3542,block_4_6,-0.0466994335250812,False,1.159903443445946,1.3239103775680663
3542,top_3,-0.1839984081077462,False,0.7104870553779875,0.5294657862428208
3542,top_6,-0.028408685529897403,False,1.0021194806478695,1.2698713962981802
3542,flag_nested,-0.015158381557174538,False,0.6164123767294966,0.6241685007641787
3556,market_1,0.3121854394101712,True,0.22991740134212169,0.1362509384973559
3556,block_2_3,-0.006015202883327836,False,0.37047826720563226,0.5027565769336119
3556,block_4_6,0.048820944241135276,True,1.040440286491139,1.3668492920562145
3556,top_3,-0.05903926589988542,False,0.36537873598671555,0.5163847861572205
3556,top_6,0.04229495744004333,True,1.0434585716954967,1.337994242722215
3556,flag_nested,0.04729161204349983,True,0.5280437325491755,0.6370401606591132
3570,market_1,0.3329885168560227,True,0.18966911185041022,0.13898032569488764
3570,block_2_3,0.2784478435137167,True,0.34996031495048546,0.466733424556493
3570,block_4_6,0.17311660831400333,True,0.9895563864252382,1.5275181294587634
3570,top_3,0.2308136348836056,True,0.3625356868529606,0.47507416897245797
3570,top_6,0.12031311379436858,True,0.9933096965677258,1.5179169681572662
3570,flag_nested,0.15287104246913436,True,0.4941954123826094,0.6917798349006511
3584,market_1,0.2139836975024154,True,0.16546726934022735,0.18432767225030655
3584,block_2_3,0.19861968233075128,True,0.5100732281081595,0.4790903697317867
3584,block_4_6,0.16597174445635146,True,1.3239103775680667,1.2022057774357926
3584,top_3,0.1619347038331021,True,0.5294657862428208,0.4753285247820994
3584,top_6,0.15921618004765026,True,1.2698713962981814,1.2218623589292108
3584,flag_nested,0.16407419633591605,True,0.6241685007641791,0.5984260162646685
3598,market_1,0.0413408697676732,True,0.13625093849735592,0.20333828107701915
3598,block_2_3,0.29871865311367674,True,0.5027565769336122,0.4608705911023467
3598,block_4_6,0.34827155398656656,True,1.3668492920562147,0.763342879689784
3598,top_3,0.24418638706100076,True,0.5163847861572207,0.4963115245189604
3598,top_6,0.36298537004311276,True,1.3379942427222145,0.7791207223965941
3598,flag_nested,0.28176736753731246,True,0.637040160659113,0.4739476233573708
3612,market_1,0.133279156443634,True,0.13898032569488758,0.21779654992457523
3612,block_2_3,0.19154758326271704,True,0.46673342455649275,0.49449971926508185
3612,block_4_6,-0.0501208216000621,False,1.5275181294587645,1.0198131765812104
3612,top_3,0.1838611035608139,True,0.4750741689724578,0.526293122171431
3612,top_6,-0.011157521465962862,False,1.517916968157267,1.0718459076591464
3612,flag_nested,0.041021172633579434,True,0.6917798349006512,0.5755337484471629
3626,market_1,0.3805419610941623,True,0.18432767225030652,0.16322651773534572
3626,block_2_3,0.18324038666874892,True,0.47909036973178665,0.5900712748705247
3626,block_4_6,-0.21612792880896844,False,1.2022057774357926,1.1594581819627405
3626,top_3,0.25164729139193925,True,0.4753285247820994,0.6018026402653736
3626,top_6,-0.16309148742697926,False,1.2218623589292097,1.088393456263459
3626,flag_nested,-0.0020034581117726216,False,0.5984260162646682,0.5871953859732877
3640,market_1,0.532227928354804,True,0.203338281077019,0.1062337600290013
3640,block_2_3,0.02643241108692698,True,0.46087059110234657,0.6537312254138333
3640,block_4_6,-0.0558867391510293,False,0.7633428796897839,1.2932091581294776
3640,top_3,0.0707450342860453,True,0.4963115245189604,0.6586616006747312
3640,top_6,-0.08693908095555117,False,0.7791207223965939,1.2222220666841987
3640,flag_nested,0.017931741350452682,True,0.4739476233573706,0.6362927339042396
3654,market_1,0.12048107379018544,True,0.21779654992457517,0.16472186926454765
3654,block_2_3,0.14609719675479718,True,0.4944997192650819,0.6556835040440404
3654,block_4_6,0.1894951143898185,True,1.0198131765812104,0.7616407794295595
3654,top_3,0.16121558986367573,True,0.5262931221714309,0.6679882830057349
3654,top_6,0.07298591901215871,True,1.0718459076591462,0.6382548365424976
3654,flag_nested,0.1109825865067434,True,0.5755337484471628,0.493724905542859
3668,market_1,0.07190085724023404,True,0.16322651773534574,0.2774965664327552
3668,block_2_3,0.3815160180005747,True,0.5900712748705244,0.46482789982103245
3668,block_4_6,0.37688939118895304,True,1.1594581819627412,0.6052745685974433
3668,top_3,0.3395751075000552,True,0.6018026402653734,0.46672500077614393
3668,top_6,0.3049584191280678,True,1.0883934562634596,0.5624317891644149
3668,flag_nested,0.25049219701890246,True,0.5871953859732879,0.44981848866208973
3682,market_1,0.1397071425746817,True,0.10623376002900133,0.27628841651153757
3682,block_2_3,0.3760850747619062,True,0.6537312254138337,0.5770369373287618
3682,block_4_6,0.1744145850950056,True,1.2932091581294782,0.7048616111272256
3682,top_3,0.34582965569428625,True,0.658661600674731,0.5753232923848984
3682,top_6,0.04770820968382366,True,1.2222220666841996,0.5922020053150824
3682,flag_nested,0.1699519469933114,True,0.6362927339042398,0.4950940535580286
3696,market_1,0.24348648560554936,True,0.1647218692645477,0.23246004607900048
3696,block_2_3,0.2963215978277885,True,0.6556835040440406,0.5964104307341798
3696,block_4_6,0.20698166459066028,True,0.7616407794295593,0.7838361466413132
3696,top_3,0.2870822077379759,True,0.6679882830057351,0.5845065765215591
3696,top_6,0.030334423601724538,True,0.6382548365424977,0.654419258836031
3696,flag_nested,0.20204582198331572,True,0.49372490554285914,0.4891806892597242
3710,market_1,0.1537222078240937,True,0.27749656643275517,0.13547572300354535
3710,block_2_3,0.0324429203924972,True,0.4648278998210324,0.7813148215838918
3710,block_4_6,-0.09873307019045355,False,0.6052745685974431,0.982297340677148
3710,top_3,0.02960142372593964,True,0.4667250007761441,0.7893301374238707
3710,top_6,-0.06349702942072502,False,0.5624317891644149,0.7011317727542723
3710,flag_nested,0.02099497516931408,True,0.44981848866208973,0.5549462321697964
3724,market_1,0.39375054833020556,True,0.2762884165115375,0.13283279310817442
3724,block_2_3,0.05141160747146895,True,0.5770369373287616,1.2464160837580827
3724,block_4_6,-0.05351025501549906,False,0.7048616111272253,1.4329261268661522
3724,top_3,0.04205214044851019,True,0.5753232923848983,1.2478355607493155
3724,top_6,-0.24607089736156385,False,0.5922020053150822,0.8701077795063585
3724,flag_nested,0.008388681068707202,True,0.4950940535580285,0.814160306373804
3738,market_1,0.609549969304133,True,0.23246004607900045,0.18267051329233033
3738,block_2_3,-0.5300166534724344,False,0.5964104307341798,1.4566504558603952
3738,block_4_6,-0.4896939717262244,False,0.783836146641313,1.5514810899479203
3738,top_3,-0.5749900068857281,False,0.5845065765215588,1.4534428398376122
3738,top_6,-0.2582367898231864,False,0.6544192588360309,0.7125305978470102
3738,flag_nested,-0.3539882273576452,False,0.489180689259724,0.9067251631354053
3752,market_1,0.3655988893631239,True,0.13547572300354535,0.1405671879236176
3752,block_2_3,0.7514177120077323,True,0.7813148215838925,1.1457613016189312
3752,block_4_6,0.5377132637901032,True,0.9822973406771479,1.2742895022888012
3752,top_3,0.7435518605017033,True,0.7893301374238708,1.1421503620313251
3752,top_6,0.05329405223747739,True,0.7011317727542721,0.6603895582200208
3752,flag_nested,0.5819816015702635,True,0.5549462321697964,0.7261409497596558
3766,market_1,0.2826567194194473,True,0.13283279310817442,0.10349059106465726
3766,block_2_3,0.0055941208766872525,True,1.246416083758083,0.3583641669919366
3766,block_4_6,0.01314824681297716,True,1.4329261268661524,0.7763092980193176
3766,top_3,-0.0031802220529804346,False,1.2478355607493152,0.35401500314256057
3766,top_6,-0.13512871770616486,False,0.8701077795063589,0.8068044794178867
3766,flag_nested,-0.037938659363945325,False,0.8141603063738039,0.4012165931144702
3780,market_1,-0.3100955704195868,False,0.18267051329233025,0.1590254093329763
3780,block_2_3,-0.10396565254792696,False,1.456650455860396,0.3455432248305294
3780,block_4_6,0.06473621009428127,True,1.5514810899479203,1.2381228661238066
3780,top_3,-0.09841260963402414,False,1.453442839837613,0.3610225991525534
3780,top_6,0.22147964314238758,True,0.7125305978470099,1.2285722242207662
3780,flag_nested,0.011872390544350008,True,0.9067251631354056,0.5659503554797032
3794,market_1,-0.09701536156322044,False,0.14056718792361764,0.17809410105874804
3794,block_2_3,0.24832672301102673,True,1.1457613016189305,0.39122838233405904
3794,block_4_6,0.021496568808278993,True,1.2742895022888012,1.4110760238616418
3794,top_3,0.23629387140539196,True,1.1421503620313245,0.412752418161387
3794,top_6,-0.11132177466402716,False,0.6603895582200205,1.400792364758628
3794,flag_nested,0.03747055303659997,True,0.7261409497596555,0.6446256561697592
3808,market_1,0.08424047482785511,True,0.1034905910646573,0.18200175884421632
3808,block_2_3,0.22529884307436718,True,0.3583641669919367,0.392921756560716
3808,block_4_6,0.11775232897187682,True,0.7763092980193178,1.1437077374679838
3808,top_3,0.30456757396641393,True,0.35401500314256057,0.39912430247962366
3808,top_6,0.12766443730017404,True,0.8068044794178867,1.1194977700949658
3808,flag_nested,0.16126981183272449,True,0.4012165931144703,0.5432346816741396
3822,market_1,0.37380495728450874,True,0.1590254093329763,0.2198892812234835
3822,block_2_3,0.1007064761208475,True,0.3455432248305297,0.3267996001430765
3822,block_4_6,-0.373857561772252,False,1.2381228661238062,0.5801488748057642
3822,top_3,0.06429615686849037,True,0.3610225991525536,0.32846797848209813
3822,top_6,-0.3683643513849385,False,1.2285722242207666,0.5894579263862394
3822,flag_nested,-0.13516196126906785,False,0.5659503554797034,0.3771274870070859
3836,market_1,0.6021145855531405,True,0.1780941010587481,0.23328673288621957
3836,block_2_3,0.12533760979707595,True,0.391228382334059,0.505875579647315
3836,block_4_6,-0.09690417415134861,False,1.4110760238616422,0.6755286687072316
3836,top_3,0.1302566658238901,True,0.41275241816138725,0.49693062298050783
3836,top_6,-0.1915614812016568,False,1.400792364758628,0.6474541477673252
3836,flag_nested,0.016947119763819428,True,0.6446256561697592,0.4545351398254893
3850,market_1,0.6916175224177075,True,0.1820017588442163,0.2728088209267793
3850,block_2_3,-0.2962328480929654,False,0.3929217565607161,0.7035114131550079
3850,block_4_6,0.13391212249388976,True,1.143707737467984,0.7770358084507379
3850,top_3,-0.3290141240318346,False,0.39912430247962366,0.6737245323288038
3850,top_6,0.28340087419385357,True,1.119497770094965,0.6091027727062226
3850,flag_nested,0.1272103065336735,True,0.5432346816741395,0.536246770820813
3864,market_1,0.6187262684565707,True,0.21988928122348364,0.23302394330657292
3864,block_2_3,0.08273395393126337,True,0.3267996001430765,0.6294511316171164
3864,block_4_6,-0.30013605750572225,False,0.5801488748057638,0.88099794210236
3864,top_3,-0.004304802190293359,False,0.32846797848209813,0.6134300094678115
3864,top_6,-0.24352179271894575,False,0.5894579263862395,0.754872742480455
3864,flag_nested,0.06756146808586508,True,0.37712748700708604,0.5241225300913569
3878,market_1,0.383263506568129,True,0.23328673288621954,0.21247359896346735
3878,block_2_3,0.41733315443024,True,0.5058755796473154,0.4617545624666625
3878,block_4_6,-0.12005521378942935,False,0.6755286687072315,0.802599648319258
3878,top_3,0.3215954377468331,True,0.49693062298050816,0.4714174615345977
3878,top_6,-0.20852418499689662,False,0.6474541477673251,0.7876102160787168
3878,flag_nested,0.12304213796744394,True,0.4545351398254894,0.4718172103844773
3892,market_1,0.4507649370634537,True,0.2728088209267793,0.15338507011925512
3892,block_2_3,0.6790061087484571,True,0.7035114131550076,0.6191542291097311
3892,block_4_6,0.5233508644852773,True,0.7770358084507379,0.844979880784682
3892,top_3,0.667969368631028,True,0.6737245323288036,0.6293557899820177
3892,top_6,0.18978615039019847,True,0.6091027727062232,0.6631773495156862
3892,flag_nested,0.4913493083975467,True,0.5362467708208128,0.4783902688690066
3906,market_1,0.35716389708853385,True,0.23302394330657283,0.13564213542191195
3906,block_2_3,0.6236884232071631,True,0.6294511316171164,0.401393322599496
3906,block_4_6,0.21190726558868583,True,0.8809979421023603,0.972499350717399
3906,top_3,0.6018563615654958,True,0.6134300094678112,0.42185659584936736
3906,top_6,0.028137140995468327,True,0.7548727424804552,0.9359044317686318
3906,flag_nested,0.26833023312563486,True,0.5241225300913567,0.4729756536613515
3920,market_1,0.3145758747414919,True,0.21247359896346735,0.15993838010544537
3920,block_2_3,0.6316135532684242,True,0.46175456246666263,0.3468403002132295
3920,block_4_6,0.16974041056305164,True,0.8025996483192576,0.7863704628660946
3920,top_3,0.5741575010375399,True,0.47141746153459774,0.37872138755951645
3920,top_6,0.05656864718249632,True,0.787610216078717,0.7386522211526682
3920,flag_nested,0.26322403179808923,True,0.4718172103844774,0.4053699123821567
3934,market_1,0.2990188248744579,True,0.1533850701192551,0.17181643995320864
3934,block_2_3,-0.44909672894927477,False,0.6191542291097311,0.29552526044940125
3934,block_4_6,-0.04441986109323765,False,0.8449798807846823,0.7329061686977583
3934,top_3,-0.3580611557726859,False,0.6293557899820177,0.3365664428467949
3934,top_6,0.07407447705425912,True,0.6631773495156857,0.7107360020403519
3934,flag_nested,-0.06220691058216623,False,0.47839026886900643,0.3891925272763597
3948,market_1,0.3361081187443742,True,0.135642135421912,0.14128244577894053
3948,block_2_3,-0.06710228994523382,False,0.4013933225994959,0.2532527006449651
3948,block_4_6,-0.38439276098340625,False,0.9724993507173988,0.9966321716516396
3948,top_3,0.013808772184004085,True,0.4218565958493673,0.28294776703929087
3948,top_6,-0.39888742803440336,False,0.9359044317686317,1.0024229472337234
3948,flag_nested,-0.253037749646894,False,0.4729756536613515,0.4627337282926078
3962,market_1,0.1017162429332984,True,0.1599383801054454,0.20190428526120877
3962,block_2_3,-0.39562068737419187,False,0.3468403002132293,0.40731454384724686
3962,block_4_6,0.3073398908797271,True,0.786370462866094,0.8636151095688486
3962,top_3,-0.28194917087963645,False,0.37872138755951645,0.38841044934980334
3962,top_6,0.35769044204028994,True,0.7386522211526675,0.8628823289432748
3962,flag_nested,0.14602535355043444,True,0.4053699123821566,0.4638396472869763
3976,market_1,0.09229636695574146,True,0.17181643995320867,0.23556787596029927
3976,block_2_3,0.5056208945922104,True,0.29552526044940136,0.4804726422486875
3976,block_4_6,0.045379325505955165,True,0.7329061686977583,1.440893376581683
3976,top_3,0.5091692063293991,True,0.3365664428467948,0.4517420282197988
3976,top_6,-0.011215195610519096,False,0.7107360020403514,1.4164150358167609
3976,flag_nested,0.1050242832128144,True,0.3891925272763596,0.6766740499081707
3990,market_1,0.1323271411689778,True,0.14128244577894056,0.2605341021616249
3990,block_2_3,0.2122515961812475,True,0.25325270064496513,0.47904889135479156
3990,block_4_6,0.46220292375141514,True,0.9966321716516394,1.5256216831942915
3990,top_3,0.1585299633783784,True,0.28294776703929103,0.4540818757932498
3990,top_6,0.44947680840293774,True,1.0024229472337236,1.5295273960676914
3990,flag_nested,0.3768064828364087,True,0.46273372829260784,0.7256150110428659
4004,market_1,0.539650893858217,True,0.2019042852612088,0.13025038445976617
4004,block_2_3,0.19417741231353833,True,0.40731454384724686,0.509259902828492
4004,block_4_6,0.3047665373940129,True,0.8636151095688483,1.1461048208559157
4004,top_3,0.14928532706027764,True,0.38841044934980334,0.5147404335270305
4004,top_6,0.31867427774198015,True,0.8628823289432749,1.0863271655408875
4004,flag_nested,0.29003664297512377,True,0.46383964728697635,0.549516926387591
4018,market_1,0.7187967149990585,True,0.23556787596029916,0.17004591486910134
4018,block_2_3,0.2851321685900574,True,0.48047264224868724,0.3423033855503144
4018,block_4_6,0.05868804473454588,True,1.4408933765816836,0.5952983417700946
4018,top_3,0.16442282069757894,True,0.45174202821979886,0.3404063445367823
4018,top_6,0.08846259071752681,True,1.416415035816762,0.5850516941356396
4018,flag_nested,0.2069906507583758,True,0.676674049908171,0.35297122701309736
4032,market_1,0.41580059547084414,True,0.2605341021616248,0.13217632997727846
4032,block_2_3,0.3611559817354673,True,0.47904889135479134,0.44583315849292093
4032,block_4_6,0.20775281252565242,True,1.5256216831942917,0.7687617823093773
4032,top_3,0.34568605828864285,True,0.4540818757932498,0.46137107795058
4032,top_6,0.11791028521541827,True,1.5295273960676916,0.7309958347835379
4032,flag_nested,0.1976859300233182,True,0.7256150110428659,0.42128868701620276
4046,market_1,0.2571784618835271,True,0.1302503844597661,0.14424499408636762
4046,block_2_3,0.25701959446284195,True,0.5092599028284921,0.3733990736672414
4046,block_4_6,0.5032488955305995,True,1.1461048208559157,0.7299444626268956
4046,top_3,0.2813115470964517,True,0.5147404335270306,0.39813799373773706
4046,top_6,0.3952246150951831,True,1.0863271655408877,0.7454292168232203
4046,flag_nested,0.3453940646062941,True,0.5495169263875911,0.4077442317847791
4060,market_1,-0.21294107080919966,False,0.1700459148691014,0.18705533759509058
4060,block_2_3,-0.02367939331544748,False,0.3423033855503143,0.3614928107477242
4060,block_4_6,0.14404177318581987,True,0.5952983417700946,1.1123821446872608
4060,top_3,0.09538905644248911,True,0.3404063445367825,0.38163165716140696
4060,top_6,0.13215712352805303,True,0.58505169413564,1.1257950761927211
4060,flag_nested,0.06191308109313749,True,0.3529712270130975,0.5429300435311131
4074,market_1,0.3037878607706205,True,0.13217632997727846,0.21253156456664563
4074,block_2_3,-0.11010625627326535,False,0.445833158492921,0.3680514045695442
4074,block_4_6,-0.20257730191481121,False,0.7687617823093774,1.025414716801138
4074,top_3,-0.057275312079560665,False,0.4613710779505802,0.396300018042987
4074,top_6,-0.18545919905454455,False,0.730995834783538,0.9964224143036987
4074,flag_nested,-0.08086540551511334,False,0.4212886870162028,0.5128324989622884
4088,market_1,0.10609740830682486,True,0.1442449940863676,0.2517625595131047
4088,block_2_3,0.2712640461910085,True,0.3733990736672414,0.33792060136082486
4088,block_4_6,-0.09698422325848818,False,0.7299444626268958,0.9129957165933168
4088,top_3,0.3180070863900421,True,0.39813799373773706,0.35030746208701513
4088,top_6,-0.15407525900279487,False,0.74542921682322,0.896854676339395
4088,flag_nested,0.007382452032864429,True,0.407744231784779,0.4882085047557498
4102,market_1,-0.02824938825367242,False,0.18705533759509055,0.20284268852349757
4102,block_2_3,-0.017317353625167613,False,0.3614928107477241,0.39703817361450305
4102,block_4_6,0.02575087971572963,True,1.1123821446872604,0.6526687827911555
4102,top_3,0.06399686362283283,True,0.38163165716140696,0.37007863457872114
4102,top_6,-0.029390863869967348,False,1.1257950761927211,0.6063031789028813
4102,flag_nested,-0.006713685077978015,False,0.542930043531113,0.38479234097014037
4116,market_1,0.49473675965033465,True,0.21253156456664563,0.14101839465704738
4116,block_2_3,0.3059004614822578,True,0.3680514045695442,0.37261976658619306
4116,block_4_6,0.023016921073412116,True,1.0254147168011378,0.5595433184275556
4116,top_3,0.24647893261507742,True,0.39630001804298676,0.37406538736023864
4116,top_6,-0.0485411385258376,False,0.996422414303699,0.518243078466641
4116,flag_nested,0.13344191373610464,True,0.5128324989622884,0.33360226872989945
4130,market_1,0.2741688779948171,True,0.25176255951310483,0.15712251895880888
4130,block_2_3,0.41052938147376844,True,0.3379206013608247,0.3391954821913671
4130,block_4_6,-0.2835761383095312,False,0.9129957165933166,0.5048337641560425
4130,top_3,0.2790792116240509,True,0.3503074620870151,0.3406350419357681
4130,top_6,-0.3311307643662333,False,0.8968546763393955,0.4896447853030163
4130,flag_nested,-0.014589066267897528,False,0.48820850475574995,0.321439832407085
4144,market_1,-0.12072446206310108,False,0.20284268852349757,0.13706825308243772
4144,block_2_3,-0.13197585875867346,False,0.397038173614503,0.3265165513604156
4144,block_4_6,-0.12294382145594684,False,0.6526687827911554,0.5022298593502732
4144,top_3,-0.09075446648004513,False,0.370078634578721,0.3373108425261357
4144,top_6,-0.046860619980460906,False,0.6063031789028811,0.4757983471645251
4144,flag_nested,-0.07937101486376362,False,0.3847923409701402,0.3073183778413694
4158,market_1,0.1901768549543729,True,0.14101839465704744,0.15847032073788694
4158,block_2_3,-0.45977106155224384,False,0.37261976658619317,0.493230869062883
4158,block_4_6,-0.22573014907958852,False,0.5595433184275558,0.6640179097949829
4158,top_3,-0.46900991474165904,False,0.3740653873602386,0.5113399186627801
4158,top_6,-0.006054944272498378,False,0.5182430784666413,0.5757077548367068
4158,flag_nested,-0.19009153846381183,False,0.33360226872989956,0.4092785317164525
4172,market_1,0.35858537378333394,True,0.1571225189588089,0.1379191770694234
4172,block_2_3,-0.06612635347595694,False,0.3391954821913672,0.46587896481615987
4172,block_4_6,-0.19404906844763123,False,0.5048337641560424,0.6260800826328
4172,top_3,-0.04170206350159158,False,0.34063504193576816,0.4572739766045223
4172,top_6,-0.06729779251057738,False,0.4896447853030163,0.5182580363755687
4172,flag_nested,0.023493764789754255,True,0.32143983240708507,0.3653584012191154
4186,market_1,0.38530343283732055,True,0.13706825308243772,0.14632446448884107
4186,block_2_3,-0.17960971599800749,False,0.3265165513604156,0.5631427193354925
4186,block_4_6,-0.4429699402147584,False,0.502229859350273,1.136678813769163
4186,top_3,-0.20014730704737493,False,0.3373108425261355,0.5572524687477135
4186,top_6,-0.3288416480029767,False,0.4757983471645249,1.0375845563368642
4186,flag_nested,-0.1879758718791972,False,0.3073183778413693,0.5516803773997052
4200,market_1,-0.4761053358754396,False,0.15847032073788694,0.1416291845286269
4200,block_2_3,-0.4563135010143195,False,0.4932308690628832,0.6818348263740177
4200,block_4_6,-0.2604131050957972,False,0.6640179097949833,0.8456995944499524
4200,top_3,-0.46767091164982283,False,0.5113399186627801,0.6853786272392807
4200,top_6,0.06536373255896462,True,0.5757077548367067,0.6179804587614562
4200,flag_nested,-0.3062588945827317,False,0.4092785317164525,0.4901939290092723
4214,market_1,-0.6356780137130287,False,0.1379191770694233,0.2805607480620147
4214,block_2_3,-0.22251491063736828,False,0.46587896481615976,0.7001562745882035
4214,block_4_6,0.01857594459360147,True,0.6260800826328,0.9394800642660586
4214,top_3,-0.21053945581354735,False,0.45727397660452224,0.6792904702913676
4214,top_6,0.06533801737498449,True,0.5182580363755687,0.7870123297803355
4214,flag_nested,-0.19817691828063808,False,0.3653584012191153,0.5794459269282323
4228,market_1,-0.7227882263422412,False,0.14632446448884107,0.2828423937396772
4228,block_2_3,0.2094821102821688,True,0.5631427193354925,0.6050896999216318
4228,block_4_6,-0.2496079520121871,False,1.1366788137691628,1.2414224381903958
4228,top_3,0.24173396628020113,True,0.5572524687477135,0.5845033474522241
4228,top_6,-0.4219232238846117,False,1.0375845563368635,1.185210659837451
4228,flag_nested,-0.24976605819023825,False,0.5516803773997049,0.6542185609229254
4242,market_1,0.28445752889394094,True,0.14162918452862694,0.2526342094522536
4242,block_2_3,0.09835355367395857,True,0.681834826374018,0.5860539001882109
4242,block_4_6,0.02620549921119781,True,0.8456995944499521,1.0244732539761803
4242,top_3,0.08147270857459818,True,0.6853786272392804,0.556119957325884
4242,top_6,-0.045131180639956386,False,0.6179804587614565,0.9472044745310788
4242,flag_nested,0.05848098336481362,True,0.4901939290092722,0.5625358348818581
4256,market_1,0.2743384747623143,True,0.2805607480620148,0.15608473603111378
4256,block_2_3,0.33831538203882483,True,0.7001562745882036,0.39993335957606074
