start,component,cosine,positive_cosine,incoming_speed,outgoing_speed
3108,market_1,0.1411690902279897,True,0.04778314575517008,0.052951748415733836
3108,block_2_3,-0.512247553263465,False,0.7044200827936156,0.36646143947852533
3108,block_4_6,-0.16236653511725507,False,0.7958588313062778,0.5211769206593077
3108,top_3,-0.5075259570773751,False,0.7059458446156602,0.3687333783441972
3108,top_6,0.2630751580100568,True,0.461338065373873,0.4806023191885378
3108,flag_nested,-0.2555373175359125,False,0.4515254248531126,0.29431573855904875
3122,market_1,0.16622202663256827,True,0.05214765908378848,0.04915536249462299
3122,block_2_3,-0.34035691833870746,False,0.4463374838597457,0.2452863193501709
3122,block_4_6,0.07880251978410271,True,0.6593589948987483,0.5029277692669615
3122,top_3,-0.3336830953886324,False,0.44836720848867245,0.24963624472471427
3122,top_6,0.22194521538905154,True,0.5643237515006282,0.5258710015522148
3122,flag_nested,-0.011340400543395334,False,0.3504387426001645,0.2632091429535048
3136,market_1,0.04850666753200647,True,0.05515581525936536,0.0475713748461538
3136,block_2_3,-0.34627316052505525,False,0.6021160060806922,0.24307324474318898
3136,block_4_6,-0.09541317511846585,False,0.7131814030698793,0.47119681004745195
3136,top_3,-0.3408817708359976,False,0.603535635697223,0.24724791070693175
3136,top_6,0.12545069137258538,True,0.47092309222077755,0.49568867855425713
3136,flag_nested,-0.11792570660070935,False,0.40177358251491857,0.25217339899801455
3150,market_1,0.050677435920590125,True,0.05295174841573386,0.04407157918920062
3150,block_2_3,-0.3609645339822562,False,0.36646143947852544,0.2627332099456807
3150,block_4_6,-0.11720164719370343,False,0.5211769206593075,0.4340366371636541
3150,top_3,-0.35309736798814073,False,0.3687333783441972,0.26638182380853637
3150,top_6,0.13178831535146082,True,0.48060231918853785,0.43972395438040385
3150,flag_nested,-0.09609435637430916,False,0.2943157385590488,0.24046120016905137
3164,market_1,0.02504167107025554,True,0.049155362494622996,0.045612208874817484
3164,block_2_3,0.16635596173818054,True,0.2452863193501709,0.6010515576423465
3164,block_4_6,0.012675320820545972,True,0.5029277692669613,0.6929744572395082
3164,top_3,0.1617238943533327,True,0.2496362447247142,0.6026269254411238
3164,top_6,-0.061630655230125814,False,0.5258710015522147,0.4474542099681244
3164,flag_nested,0.055211068800016055,True,0.2632091429535047,0.395604291799706
3178,market_1,0.11164998541152324,True,0.047571374846153765,0.043519520729437766
3178,block_2_3,0.2679802723857651,True,0.24307324474318887,0.5532353649451978
3178,block_4_6,0.1715177413644076,True,0.471196810047452,0.6691507825714178
3178,top_3,0.26429518506960514,True,0.24724791070693164,0.5548648623962789
3178,top_6,0.08598033421954153,True,0.49568867855425686,0.47377142746720985
3178,flag_nested,0.16507590794627044,True,0.25217339899801444,0.3767344530381049
3192,market_1,0.198051740376949,True,0.044071579189200634,0.042123636971785186
3192,block_2_3,0.45823119657778466,True,0.26273320994568095,0.32521476742828614
3192,block_4_6,0.14771704676653005,True,0.4340366371636541,0.629591889788051
3192,top_3,0.45240529818952696,True,0.26638182380853637,0.32746906328712955
3192,top_6,-0.0018693911338764511,False,0.4397239543804037,0.6049677930946296
3192,flag_nested,0.17806628783582767,True,0.24046120016905134,0.31387481853239707
3206,market_1,0.07047802756985234,True,0.045612208874817484,0.04704955543280261
3206,block_2_3,-0.49356592454492554,False,0.6010515576423464,0.2520987365246256
3206,block_4_6,-0.31683234327426907,False,0.6929744572395085,0.7017462055761476
3206,top_3,-0.4837642443907916,False,0.6026269254411234,0.255254081340924
3206,top_6,-0.2838665801633687,False,0.44745420996812424,0.7056293135355922
3206,flag_nested,-0.3060656794636698,False,0.3956042917997058,0.326982156547228
3220,market_1,0.11474850602365455,True,0.04351952072943777,0.05268154124835063
3220,block_2_3,0.5223887860690402,True,0.553235364945198,0.2737545727768607
3220,block_4_6,0.32760618750333664,True,0.669150782571418,0.6104984928513504
3220,top_3,0.5171822948491318,True,0.554864862396279,0.27601120410549673
3220,top_6,0.12782463399570285,True,0.47377142746721,0.6092942314783601
3220,flag_nested,0.29027566817802813,True,0.37673445303810504,0.3000710745879349
3234,market_1,0.25357664086607734,True,0.04212363697178517,0.055451635802768434
3234,block_2_3,-0.15416586330818363,False,0.32521476742828614,0.20117446006068407
3234,block_4_6,0.22781218645745363,True,0.6295918897880513,0.5218011264078327
3234,top_3,-0.15127850654209235,False,0.32746906328712966,0.20391098402960192
3234,top_6,0.22858708300068678,True,0.6049677930946299,0.5479032274578294
3234,flag_nested,0.12130736980843099,True,0.3138748185323972,0.25878131982871955
3248,market_1,0.3890005218269275,True,0.04704955543280259,0.06963197836066046
3248,block_2_3,-0.5179538965922642,False,0.2520987365246258,1.2717430225763529
3248,block_4_6,-0.12101667473439175,False,0.7017462055761474,1.3259249605353869
3248,top_3,-0.5133868272959886,False,0.255254081340924,1.2713667433837557
3248,top_6,0.20171567864870713,True,0.705629313535592,0.4755808502550519
3248,flag_nested,-0.1723906894166173,False,0.3269821565472279,0.7624538906229312
3262,market_1,0.35773824387194453,True,0.05268154124835061,0.060424103113449014
3262,block_2_3,0.5493046798169668,True,0.27375457277686077,0.9940112307405213
3262,block_4_6,0.17023617311335415,True,0.6104984928513502,1.0377574740808178
3262,top_3,0.5418335789084529,True,0.27601120410549673,0.9947218468292184
3262,top_6,-0.10102599503879536,False,0.6092942314783603,0.40205616352093454
3262,flag_nested,0.2586870211371825,True,0.3000710745879349,0.6003469409663914
3276,market_1,0.26869484743291644,True,0.055451635802768434,0.0569379884267627
3276,block_2_3,-0.22391595044248963,False,0.20117446006068396,1.1230777696783696
3276,block_4_6,-0.12085786738266642,False,0.5218011264078328,1.170413849890405
3276,top_3,-0.2250172671173165,False,0.20391098402960178,1.1238790066055069
3276,top_6,-0.07431038853744068,False,0.5479032274578289,0.40358839758201515
3276,flag_nested,-0.10973409318581233,False,0.2587813198287194,0.6718808481663616
3290,market_1,0.11885489010088492,True,0.06963197836066047,0.0480440789012658
3290,block_2_3,-0.9279284760790628,False,1.2717430225763535,0.5906994916940733
3290,block_4_6,-0.726593373559372,False,1.3259249605353864,0.7007140378797438
3290,top_3,-0.9251386284621083,False,1.271366743383756,0.5925182504107556
3290,top_6,0.03092597227871287,True,0.4755808502550521,0.45930697078199806
3290,flag_nested,-0.7700699858998068,False,0.7624538906229313,0.39305810610591385
3304,market_1,0.1862067931819511,True,0.06042410311344902,0.04499889300567855
3304,block_2_3,-0.940091405265977,False,0.9940112307405209,0.7534360080119457
3304,block_4_6,-0.7913032219554227,False,1.0377574740808182,0.8503770764165283
3304,top_3,-0.9377545407160309,False,0.9947218468292177,0.7546870395957589
3304,top_6,-0.029342090575754466,False,0.4020561635209345,0.468729248823154
3304,flag_nested,-0.8191531664966173,False,0.6003469409663909,0.4780100358779717
3318,market_1,0.24338640642197462,True,0.056937988426762724,0.04847959209834214
3318,block_2_3,-0.9223467325727991,False,1.1230777696783698,0.7871011928288869
3318,block_4_6,-0.7790848093192629,False,1.1704138498904053,0.8894069195733918
3318,top_3,-0.9198476446768261,False,1.1238790066055069,0.7884519498591652
3318,top_6,0.039479726404115484,True,0.40358839758201515,0.47059605221522754
3318,flag_nested,-0.808769317285227,False,0.6718808481663617,0.49646671992090374
3332,market_1,0.09613909326341764,True,0.04804407890126579,0.05243705699728301
3332,block_2_3,0.7558336834829439,True,0.5906994916940733,0.40849869290994595
3332,block_4_6,0.4451105952511902,True,0.7007140378797443,0.6463516996705728
3332,top_3,0.7503980463579097,True,0.5925182504107552,0.410638331014288
3332,top_6,0.09280220149321582,True,0.4593069707819981,0.5640130693145575
3332,flag_nested,0.49501862533966795,True,0.3930581061059137,0.33462822401217285
3346,market_1,0.19981376308652393,True,0.044998893005678546,0.0593127734123392
3346,block_2_3,-0.5140814908799182,False,0.7534360080119462,0.3060057218735992
3346,block_4_6,-0.2794438505452302,False,0.8503770764165284,0.5814820814648207
3346,top_3,-0.508900753738462,False,0.7546870395957597,0.30844225083539445
3346,top_6,0.01277221800034004,True,0.46872924882315437,0.5688689924540572
3346,flag_nested,-0.2689284328638279,False,0.47801003587797203,0.2986059849019786
3360,market_1,0.21833861168217705,True,0.04847959209834214,0.052771826495679804
3360,block_2_3,-0.7619368644054592,False,0.7871011928288869,1.1062093255153311
3360,block_4_6,-0.5949958093507128,False,0.889406919573392,1.2240033062483167
3360,top_3,-0.7601936501981655,False,0.7884519498591649,1.1068789106289068
3360,top_6,0.21669202060741977,True,0.47059605221522777,0.6187750458440547
3360,flag_nested,-0.613948062674658,False,0.4964667199209036,0.6891968268667915
3374,market_1,0.2623477779691242,True,0.05243705699728302,0.050066293493776705
3374,block_2_3,-0.588576966576237,False,0.4084986929099463,0.841800630536246
3374,block_4_6,-0.37367700319190805,False,0.646351699670573,0.9974190030749013
3374,top_3,-0.5844364588867127,False,0.41063833101428815,0.843046695743662
3374,top_6,-0.055200209953762326,False,0.5640130693145582,0.6139269670112459
3374,flag_nested,-0.3801732705504628,False,0.33462822401217307,0.549757762670292
3388,market_1,0.1307920306078155,True,0.05931277341233921,0.04528831221226043
3388,block_2_3,0.7188860119448734,True,0.3060057218735991,0.6040559626932366
3388,block_4_6,0.45465919337170446,True,0.5814820814648206,0.7361929198286644
3388,top_3,0.7106657712776272,True,0.30844225083539434,0.6055925997255501
3388,top_6,0.29881403891253744,True,0.568868992454057,0.5110866903342461
3388,flag_nested,0.48294599518894155,True,0.2986059849019784,0.40967478688583486
3402,market_1,0.012124299605467834,True,0.05277182649567982,0.04476328321402786
3402,block_2_3,0.11238902194186236,True,1.1062093255153314,0.23011097010211168
3402,block_4_6,-0.06714459397497623,False,1.224003306248317,0.48821027284763785
3402,top_3,0.10978656460789168,True,1.106878910628907,0.23417654138847732
3402,top_6,-0.10973385684529335,False,0.6187750458440556,0.5239026982098561
3402,flag_nested,0.020246015805088446,True,0.6891968268667916,0.25696103835974227
3416,market_1,0.14232942329354495,True,0.050066293493776684,0.04789575613442418
3416,block_2_3,-0.05614901540464719,False,0.8418006305362464,0.2632770716932314
3416,block_4_6,-0.3226763130579878,False,0.9974190030749008,0.733670248633093
3416,top_3,-0.05574794735822809,False,0.8430466957436623,0.26673090933192245
3416,top_6,-0.391531705572056,False,0.6139269670112457,0.7480034419175644
3416,flag_nested,-0.1780515454122354,False,0.5497577626702921,0.34534135910253616
3430,market_1,0.12497070077291354,True,0.045288312212260436,0.048131368142380615
3430,block_2_3,0.1975991288889469,True,0.6040559626932365,0.29912025853209745
3430,block_4_6,-0.07411263886764335,False,0.7361929198286646,0.6872518274887446
3430,top_3,0.19702491006658962,True,0.60559259972555,0.3027339056212045
3430,top_6,-0.18761826012693872,False,0.5110866903342458,0.6932854080357536
3430,flag_nested,0.008954842345080746,True,0.4096747868858348,0.3361150754866013
3444,market_1,0.07396992046388015,True,0.044763283214027845,0.051229671498010304
3444,block_2_3,0.20722304300960656,True,0.23011097010211165,0.28571166354619265
3444,block_4_6,0.24038762063589625,True,0.4882102728476377,1.214335364396212
3444,top_3,0.2048229600149186,True,0.2341765413884772,0.2900540104757776
3444,top_6,0.21382909432745265,True,0.523902698209856,1.2081393135760288
3444,flag_nested,0.2034657758179039,True,0.2569610383597422,0.5233880227971225
3458,market_1,-0.10796111460084527,False,0.047895756134424164,0.05834765335017156
3458,block_2_3,0.2620985221164653,True,0.26327707169323145,0.23737423398494642
3458,block_4_6,0.7027496276361695,True,0.7336702486330928,0.7462893720720513
3458,top_3,0.2623830385136902,True,0.26673090933192256,0.24130582263151396
3458,top_6,0.6493333715145667,True,0.7480034419175645,0.7525326929537205
3458,flag_nested,0.5603351417175568,True,0.34534135910253627,0.3423422132761196
3472,market_1,0.10477355017926146,True,0.0481313681423806,0.05530430036278982
3472,block_2_3,0.29905738162539103,True,0.29912025853209767,0.1995236514566476
3472,block_4_6,0.7028831937808634,True,0.6872518274887446,0.9201657221697167
3472,top_3,0.2872178944398452,True,0.3027339056212046,0.2055096244763797
3472,top_6,0.6607768462478797,True,0.6932854080357538,0.9295008620786593
3472,flag_nested,0.5722154915284072,True,0.33611507548660147,0.40141243502195306
3486,market_1,0.11283297014941823,True,0.0512296714980103,0.05547572329322624
3486,block_2_3,-0.004817218397579004,False,0.28571166354619265,0.19562737217872722
3486,block_4_6,0.566922718957909,True,1.214335364396212,0.49774837866461275
3486,top_3,-0.005362125288637783,False,0.29005401047577745,0.20089366517283358
3486,top_6,0.5541825326166381,True,1.2081393135760286,0.5109766848670937
3486,flag_nested,0.44627039584568956,True,0.5233880227971224,0.2450438862531751
3500,market_1,0.16444118600054392,True,0.05834765335017159,0.053823489401268285
3500,block_2_3,0.33673050532630316,True,0.2373742339849463,0.194666978332129
3500,block_4_6,0.6260885258790668,True,0.7462893720720513,0.5567512499260726
3500,top_3,0.32189518631146297,True,0.2413058226315139,0.20155640410448805
3500,top_6,0.57921397349407,True,0.7525326929537196,0.5620522416350114
3500,flag_nested,0.5174927035942791,True,0.3423422132761192,0.26284802277677977
3514,market_1,0.190955816356391,True,0.05530430036278984,0.04700813950975457
3514,block_2_3,0.3886144154112683,True,0.19952365145664763,0.20767340242316668
3514,block_4_6,-0.3164716639496548,False,0.9201657221697165,0.398034260118561
3514,top_3,0.3738745528832851,True,0.2055096244763798,0.21265137289212452
3514,top_6,-0.35285182090378536,False,0.9295008620786585,0.39501971745187486
3514,flag_nested,-0.18738331990222806,False,0.40141243502195273,0.20806264322817986
3528,market_1,0.06986372584848641,True,0.05547572329322624,0.04531242647142708
3528,block_2_3,0.32975138255226494,True,0.1956273721787271,0.23704400015035532
3528,block_4_6,-0.42282813670791447,False,0.49774837866461263,0.5604637277973096
3528,top_3,0.32086127007082915,True,0.2008936651728334,0.2410140864215685
3528,top_6,-0.4746809680020908,False,0.5109766848670939,0.5508607926986543
3528,flag_nested,-0.25726341472308184,False,0.24504388625317508,0.2683102956765442
3542,market_1,0.05430024383327931,True,0.05382348940126827,0.04997946319816726
3542,block_2_3,0.40118891684289565,True,0.1946669783321291,0.19169380335685604
3542,block_4_6,-0.5071509247223842,False,0.5567512499260724,0.5988939019485969
3542,top_3,0.3737698933477709,True,0.20155640410448797,0.19564596654785432
3542,top_6,-0.537595448329509,False,0.5620522416350112,0.5992689235985953
3542,flag_nested,-0.34870555820765636,False,0.26284802277677966,0.2740637431004477
3556,market_1,0.1219510132029007,True,0.047008139509754555,0.04898476768789206
3556,block_2_3,0.33175263832736185,True,0.20767340242316637,0.16215046215236614
3556,block_4_6,0.07217285172322789,True,0.3980342601185609,0.3797749859488731
3556,top_3,0.3156189515178745,True,0.21265137289212438,0.16738891979678444
3556,top_6,0.02472332888951961,True,0.39501971745187475,0.40022425941544953
3556,flag_nested,0.11466146829033272,True,0.20806264322817977,0.1960504201979405
3570,market_1,0.03070722719077987,True,0.04531242647142708,0.06141236285607315
3570,block_2_3,0.22664405598806905,True,0.23704400015035526,0.16316213224832263
3570,block_4_6,0.06261512863063114,True,0.56046372779731,0.368994229963337
3570,top_3,0.2337694651451737,True,0.24101408642156844,0.1648531541552186
3570,top_6,0.07361196810880268,True,0.5508607926986544,0.39839310612212725
3570,flag_nested,0.1104562204815474,True,0.26831029567654413,0.19819984096229787
3584,market_1,0.33249264892014513,True,0.04997946319816724,0.044650044041971274
3584,block_2_3,0.13575274756043454,True,0.19169380335685607,0.1804822852498282
3584,block_4_6,-0.5887162879416475,False,0.598893901948597,0.8168386516572377
3584,top_3,0.13233998757566875,True,0.19564596654785443,0.1840184365000959
3584,top_6,-0.5692331402749101,False,0.5992689235985947,0.8335723255253418
3584,flag_nested,-0.45762794682932667,False,0.2740637431004475,0.35928868393519486
3598,market_1,0.3024421083368586,True,0.04898476768789204,0.04921183291082556
3598,block_2_3,0.1431831745994382,True,0.16215046215236625,0.17313319472999217
3598,block_4_6,-0.16781154341589094,False,0.379774985948873,1.1819068470523502
3598,top_3,0.13437502465974352,True,0.1673889197967845,0.1771861916839786
3598,top_6,-0.14957092235997282,False,0.40022425941544915,1.1920828210486458
3598,flag_nested,-0.1003940584689003,False,0.19605042019794042,0.4997302893022895
3612,market_1,0.4139163454412976,True,0.061412362856073176,0.04924030796765994
3612,block_2_3,0.19420508288812105,True,0.16316213224832266,0.15009348575048667
3612,block_4_6,0.11495618348535809,True,0.3689942299633367,1.389671793490077
3612,top_3,0.16836549571720466,True,0.1648531541552186,0.1548851451857868
3612,top_6,0.11314253388154558,True,0.3983931061221272,1.3967676444850483
3612,flag_nested,0.11477425251006343,True,0.19819984096229787,0.5792935808165054
3626,market_1,0.21310602558968186,True,0.04465004404197126,0.05144809730687048
3626,block_2_3,0.14589366920934818,True,0.18048228524982812,0.13478268771222196
3626,block_4_6,0.8320540214599679,True,0.816838651657238,0.7375495035477457
3626,top_3,0.13088556487505792,True,0.18401843650009578,0.14148686787554932
3626,top_6,0.8048679935982677,True,0.833572325525342,0.7501625069609127
3626,flag_nested,0.7411608557234622,True,0.3592886839351948,0.3211080541685126
3640,market_1,0.3166500893899709,True,0.04921183291082557,0.04710750460505337
3640,block_2_3,0.14717213798025788,True,0.17313319472999228,0.13562778219648164
3640,block_4_6,0.5614068382845425,True,1.18190684705235,0.5369649798585368
3640,top_3,0.13644389918168573,True,0.17718619168397864,0.14118836674892335
3640,top_6,0.5453216729877647,True,1.192082821048645,0.5517833420682798
3640,flag_nested,0.5053337607716698,True,0.4997302893022891,0.24414745146297281
3654,market_1,0.1001835562713209,True,0.049240307967659915,0.04085070406005649
3654,block_2_3,0.17173552730114028,True,0.15009348575048664,0.16250246320563363
3654,block_4_6,0.2595595621646276,True,1.3896717934900773,0.36208823372874765
3654,top_3,0.17874619231446887,True,0.15488514518578675,0.1666165737867288
3654,top_6,0.2512051265317685,True,1.3967676444850483,0.3800646336483543
3654,flag_nested,0.22113688188856254,True,0.5792935808165055,0.18707572940938855
3668,market_1,0.10227124762063426,True,0.05144809730687049,0.039387763846586835
3668,block_2_3,0.149556673470517,True,0.13478268771222193,0.18181188397988002
3668,block_4_6,0.5690144709145992,True,0.7375495035477458,0.5464134930435146
3668,top_3,0.15216172860861552,True,0.1414868678755493,0.18584799461837193
3668,top_6,0.5533088973452321,True,0.7501625069609122,0.5597814686783921
3668,flag_nested,0.4907505599581823,True,0.3211080541685125,0.2555199348152982
3682,market_1,0.11507554590166698,True,0.04710750460505337,0.03835112426159008
3682,block_2_3,0.11441549735326607,True,0.13562778219648153,0.1909136182001966
3682,block_4_6,0.5851734039479118,True,0.5369649798585365,0.5412763061146786
3682,top_3,0.11684452575907617,True,0.1411883667489233,0.1947104044774512
3682,top_6,0.5652537236325524,True,0.5517833420682797,0.5560758638765155
3682,flag_nested,0.4825468031467908,True,0.24414745146297273,0.2562126402041625
3696,market_1,0.05332555151678819,True,0.040850704060056496,0.03682900521572257
3696,block_2_3,0.19959616371541566,True,0.1625024632056336,0.18220119223320216
3696,block_4_6,0.20938104135547303,True,0.3620882337287478,0.7436724720349362
3696,top_3,0.20004495798693547,True,0.16661657378672873,0.1855547436946072
3696,top_6,0.20825733162051446,True,0.3800646336483544,0.7516557988748224
3696,flag_nested,0.19703989239199277,True,0.18707572940938857,0.32710493208050945
3710,market_1,0.09034155559399364,True,0.03938776384658686,0.0365825171488178
3710,block_2_3,0.32970494903517145,True,0.18181188397988013,0.1941403951392415
3710,block_4_6,0.5945187205017236,True,0.5464134930435146,0.7101625561921561
3710,top_3,0.3227517125405805,True,0.18584799461837184,0.1973049004294607
3710,top_6,0.5715355926998277,True,0.5597814686783922,0.7166768744907955
3710,flag_nested,0.5235888435394265,True,0.2555199348152982,0.31609963441466665
3724,market_1,0.08262915884685432,True,0.03835112426159009,0.03712391817695945
3724,block_2_3,0.3590392728179587,True,0.1909136182001967,0.19843043953811723
3724,block_4_6,0.47754112938312665,True,0.5412763061146786,0.4548868477745213
3724,top_3,0.34921968232138234,True,0.19471040447745122,0.201858245167704
3724,top_6,0.4487606406836876,True,0.5560758638765153,0.4702105763684715
3724,flag_nested,0.4158070235627448,True,0.2562126402041625,0.2276183209593044
3738,market_1,0.20385321938253934,True,0.03682900521572258,0.03792335254022438
3738,block_2_3,0.45094075843595655,True,0.18220119223320222,0.18126240476960576
3738,block_4_6,0.42654338856693313,True,0.7436724720349362,0.5112935712096859
3738,top_3,0.4446469439228545,True,0.1855547436946073,0.18490071555163817
3738,top_6,0.3992927411506721,True,0.7516557988748221,0.5264355100253449
3738,flag_nested,0.3989358688396878,True,0.32710493208050945,0.24294717513827352
3752,market_1,-0.06398564275372942,False,0.03658251714881778,0.05368197521170338
3752,block_2_3,0.25719158434063893,True,0.19414039513924136,0.18491108600394826
3752,block_4_6,-0.01611645481995198,False,0.7101625561921561,0.4871044872278877
3752,top_3,0.2460869309965098,True,0.19730490042946047,0.1914229815779865
3752,top_6,-0.020238922865438318,False,0.7166768744907946,0.5025650278066375
3752,flag_nested,0.023249635892570956,True,0.31609963441466626,0.23914697353387737
3766,market_1,0.0504471326275078,True,0.03712391817695943,0.05048798982367688
3766,block_2_3,0.36562599045527744,True,0.19843043953811718,0.1720273569398694
3766,block_4_6,0.21334708319933113,True,0.4548868477745212,0.5408691468499552
3766,top_3,0.3479456011995926,True,0.201858245167704,0.17922114163057076
3766,top_6,0.20187955396740428,True,0.47021057636847124,0.5554136613567194
3766,flag_nested,0.22592883108736328,True,0.22761832095930426,0.25430263897405825
3780,market_1,-0.014394006415424135,False,0.037923352540224387,0.0573242737657276
3780,block_2_3,0.28473878683485204,True,0.18126240476960576,0.17025393219190765
3780,block_4_6,0.266858557494058,True,0.5112935712096855,0.42839284819904394
3780,top_3,0.27032889982980385,True,0.18490071555163812,0.17734926401541046
3780,top_6,0.2522416508733212,True,0.526435510025345,0.4533172821399878
3780,flag_nested,0.24336320366128353,True,0.24294717513827352,0.21913409720876748
3794,market_1,0.1676974300840879,True,0.05368197521170335,0.04790001056024373
3794,block_2_3,0.1800111143900522,True,0.18491108600394837,0.17117157760552304
3794,block_4_6,0.3109759322583614,True,0.4871044872278878,0.4289732832438366
3794,top_3,0.17748167278635388,True,0.1914229815779866,0.17676856360478957
3794,top_6,0.2926816077569121,True,0.502565027806637,0.45374925176024367
3794,flag_nested,0.26141462565589707,True,0.23914697353387726,0.2168521384495323
3808,market_1,0.1732252594894931,True,0.05048798982367689,0.05350067782385906
3808,block_2_3,0.13542973686495513,True,0.17202735693986942,0.18439104471889467
3808,block_4_6,0.24155813398268502,True,0.5408691468499551,0.35774992806802774
3808,top_3,0.13697049721729992,True,0.17922114163057076,0.18798061256181314
3808,top_6,0.2333042434276347,True,0.5554136613567195,0.3763528845147719
3808,flag_nested,0.20376438824975684,True,0.25430263897405825,0.19557132128139015
3822,market_1,0.20166349921406168,True,0.05732427376572759,0.05021982634316669
3822,block_2_3,0.15403404196964376,True,0.17025393219190774,0.161008571633502
3822,block_4_6,0.06051903304368268,True,0.42839284819904405,0.3990143367165205
3822,top_3,0.1376655421701301,True,0.17734926401541054,0.16650409058639473
3822,top_6,0.057925883830040936,True,0.4533172821399875,0.4215033186792297
3822,flag_nested,0.08481114440465365,True,0.2191340972087674,0.203406185488231
3836,market_1,0.13444566721008444,True,0.047900010560243775,0.05154015915845578
3836,block_2_3,0.13301677535900433,True,0.17117157760552304,0.15392904679709923
3836,block_4_6,0.15285128589364697,True,0.4289732832438366,0.43927518072822613
3836,top_3,0.12504138043288537,True,0.17676856360478954,0.16111046649029526
3836,top_6,0.13323256270961978,True,0.4537492517602437,0.46128566327046266
3836,flag_nested,0.13149051210819854,True,0.21685213844953238,0.21626987615815627
3850,market_1,0.28376805641768676,True,0.05350067782385906,0.05891638590806899
3850,block_2_3,-0.06875261536727383,False,0.1843910447188947,0.14696674403092222
3850,block_4_6,0.10022343867663022,True,0.35774992806802774,0.4944474019612704
3850,top_3,-0.07135090931100053,False,0.1879806125618132,0.15513885562517113
3850,top_6,0.12441266472133286,True,0.3763528845147717,0.5093905169651801
3850,flag_nested,0.09126570125350132,True,0.19557132128139015,0.23396640463758886
3864,market_1,0.2173546772436181,True,0.050219826343166706,0.05496837808524033
3864,block_2_3,-0.08955378260626598,False,0.161008571633502,0.17901076279469869
3864,block_4_6,0.2394762055846201,True,0.3990143367165203,0.5306748604042478
3864,top_3,-0.07770045789185695,False,0.1665040905863948,0.18581448174155937
3864,top_6,0.2508379928535852,True,0.42150331867922936,0.5393634953088118
3864,flag_nested,0.1821953583727732,True,0.20340618548823097,0.2510299314349582
3878,market_1,0.19822946801600103,True,0.05154015915845577,0.04758358094984643
3878,block_2_3,-0.022447472832069236,False,0.1539290467970992,0.1968816904352087
3878,block_4_6,0.17823264356952775,True,0.439275180728226,0.5623636650548082
3878,top_3,-0.01710747334784675,False,0.16111046649029515,0.20136338797370926
3878,top_6,0.1678549913338556,True,0.4612856632704628,0.5732545198936685
3878,flag_nested,0.13402470094201036,True,0.21626987615815624,0.26561261129292685
3892,market_1,0.22085950259766646,True,0.05891638590806901,0.04922622932294652
3892,block_2_3,0.24810675238474114,True,0.14696674403092225,0.23851180881682582
3892,block_4_6,0.19490475843661695,True,0.4944474019612703,0.5415320542320922
3892,top_3,0.23828740729595316,True,0.1551388556251711,0.2423813627814747
3892,top_6,0.17852822262663606,True,0.5093905169651803,0.5338164144562213
3892,flag_nested,0.1899843159301025,True,0.23396640463758894,0.26362749739946767
3906,market_1,0.24362365989501558,True,0.05496837808524033,0.060815832048209215
3906,block_2_3,0.38215695440456365,True,0.1790107627946986,0.17307141806222487
3906,block_4_6,0.16734471012964622,True,0.5306748604042478,0.4506133708534299
3906,top_3,0.35632143314967346,True,0.1858144817415594,0.1787835632096932
3906,top_6,0.1333042764099281,True,0.539363495308812,0.46473454649571044
3906,flag_nested,0.18337624374820125,True,0.2510299314349582,0.22438683718851032
3920,market_1,0.2643453344476349,True,0.0475835809498464,0.06974150656505948
3920,block_2_3,0.13780527755400626,True,0.1968816904352087,0.18209269765132952
3920,block_4_6,0.2525715244299185,True,0.5623636650548084,0.39503597442814486
3920,top_3,0.13234812629906745,True,0.20136338797370923,0.18518200626992798
3920,top_6,0.2460875213459089,True,0.5732545198936683,0.41487738456626355
3920,flag_nested,0.21793023643447015,True,0.26561261129292685,0.21208931355470664
3934,market_1,0.16524902195467475,True,0.0492262293229465,0.06256399591616896
3934,block_2_3,-0.04094268586719151,False,0.23851180881682588,0.25356463883557323
3934,block_4_6,0.07727671798536094,True,0.5415320542320922,0.45824309718886813
3934,top_3,-0.03392580843377143,False,0.2423813627814748,0.2560258050452089
3934,top_6,0.1343638423565173,True,0.5338164144562217,0.458077179565517
3934,flag_nested,0.0813162221713822,True,0.2636274973994678,0.2464476447600937
3948,market_1,0.28747660077582254,True,0.06081583204820919,0.061140766334750275
3948,block_2_3,0.1633026190304665,True,0.17307141806222484,0.25790870555034234
3948,block_4_6,0.032064248155607315,True,0.45061337085343023,0.43867052691941394
3948,top_3,0.14475083181682102,True,0.1787835632096932,0.2608562140662524
3948,top_6,0.04485404639106159,True,0.4647345464957101,0.42760573990376266
3948,flag_nested,0.08977154872038294,True,0.22438683718851024,0.23852594459883691
3962,market_1,0.3380376026828575,True,0.06974150656505955,0.06325478972637454
3962,block_2_3,0.41214896302120757,True,0.18209269765132963,0.28776224546139145
3962,block_4_6,0.0389962025610156,True,0.39503597442814453,0.41663653050068783
3962,top_3,0.3772807258249817,True,0.18518200626992803,0.29128422181900526
3962,top_6,-0.01706310922175714,False,0.41487738456626333,0.4099572778457553
3962,flag_nested,0.14960451645190145,True,0.21208931355470664,0.2455486971254636
3976,market_1,0.44775806899425175,True,0.06256399591616897,0.06824545853333622
3976,block_2_3,0.2941980231904678,True,0.25356463883557323,0.29846964714691815
3976,block_4_6,0.09583542385140004,True,0.45824309718886796,0.38635717081170173
3976,top_3,0.27531098161023837,True,0.25602580504520894,0.3008297055918208
