leading_share,spike_ratio,leading_participation,participation_fraction,effective_rank,component,replicate
0.07705696974928623,1.7723103042335833,3.176780174059992,0.13812087713304314,19.82301821759438,top_3,45
0.0713891487814173,1.641950421972598,5.059133115253243,0.21996230935883662,19.897880406199196,top_6,45
0.07012627773519985,1.6129043879095966,4.6035306074174445,0.20015350467032367,20.80145306835148,flag_nested,45
0.1386024830901395,3.1878571110732086,6.316828310248765,0.2746447091412506,15.931282518819176,market_1,46
0.09042743849574574,2.079831085402152,1.3664761469685553,0.05941200638993719,20.34862612926203,block_2_3,46
0.0637345501891875,1.4658946543513125,4.219479570795813,0.18345563351286143,21.50250184092121,block_4_6,46
0.0757395124884299,1.7420087872338879,4.637961656197688,0.20165050679120383,20.4306311563745,top_3,46
0.07143585298378179,1.643024618626981,3.859882941591973,0.16782099746052057,20.07636873181081,top_6,46
0.07025985853714835,1.615976746354412,4.5796251145905655,0.19911413541698111,20.908808601640285,flag_nested,46
0.1367880580436552,3.14612533500407,4.1581142669007285,0.1807875768217708,15.284716028284093,market_1,47
0.07646272057086989,1.7586425731300075,3.514497375884862,0.15280423373412444,20.395652339406602,block_2_3,47
0.06913525193907985,1.5901107945988366,2.8724485357770444,0.12488906677291498,21.386840907876852,block_4_6,47
0.0725700300433625,1.6691106909973374,5.275069789171021,0.22935086039874006,20.389342628398303,top_3,47
0.07138954043649587,1.641959430039405,4.282864967032471,0.1862115203057596,20.024632844975454,top_6,47
0.0731203251757899,1.6817674790431676,2.4294923062577354,0.10563010027207545,20.94461041452348,flag_nested,47
0.12939828343148788,2.976160518924221,9.06290118758084,0.3940391820687322,15.683571482370837,market_1,48
0.07927719651760698,1.8233755199049606,6.440895427443724,0.280038931627988,20.197107922982713,block_2_3,48
0.06553198642632757,1.5072356878055342,4.3545658812081225,0.18932895135687489,21.565901346900233,block_4_6,48
0.07973153178827619,1.8338252311303522,3.061093402958064,0.1330910175199158,20.409150430317812,top_3,48
0.07196531071814649,1.6552021465173694,3.9005049088794292,0.16958716995127954,19.955152571940978,top_6,48
0.06845622874792086,1.5744932612021798,7.218685786013302,0.3138559037397088,21.10583451676107,flag_nested,48
0.13379382727254072,3.0772580272684364,3.520005504494428,0.15304371758671426,15.892411950675095,market_1,49
0.07595554492612484,1.7469775333008715,5.514835926239517,0.23977547505389205,20.68763756417358,block_2_3,49
0.06709163473039038,1.5431075987989789,3.9570258476161255,0.17204460207026634,21.610213216839302,block_4_6,49
0.07547509110684313,1.735927095457392,2.2323961919341953,0.09706070399713893,20.080765256105096,top_3,49
0.07125442034492001,1.6388516679331602,4.426494752776374,0.19245629359897276,19.96688011095232,top_6,49
0.07730609842468965,1.7780402637678618,1.529039418062492,0.06647997469836922,20.61014810618428,flag_nested,49
0.15103474896229035,3.473799226132678,2.7937796580668826,0.12146868078551663,15.07267679192013,market_1,50
0.07666961152308345,1.7634010650309193,3.9437234044601777,0.17146623497652946,20.396444501596395,block_2_3,50
0.06452878037252811,1.4841619485681465,5.9461114586193835,0.2585265851573645,21.576539142634324,block_4_6,50
0.07420390569438383,1.706689830970828,2.1943221944302693,0.09540531280131606,20.348269931171995,top_3,50
0.07083744957489474,1.629261340222579,4.307734021582171,0.1872927835470509,19.66966632231673,top_6,50
0.06666378755292877,1.533267113717362,9.203403588362477,0.4001479821027164,21.068084693029153,flag_nested,50
0.1178455535108217,2.710447730748899,3.66954692013865,0.15954551826689783,16.670969730325215,market_1,51
0.07968332952844018,1.832716579154124,3.555680373569178,0.15459479885083383,20.67270495496391,block_2_3,51
0.06122419054394071,1.4081563825106362,2.8519242561241387,0.12399670678800603,21.715368869011424,block_4_6,51
0.0847928067903975,1.9502345561791423,4.10924630839237,0.1786628829735813,20.036877744359472,top_3,51
0.07128824881417042,1.6396297227259198,4.164848069237112,0.18108035083639618,19.967566263393053,top_6,51
0.06642191079394906,1.5277039482608283,6.18317316632666,0.2688336159272461,20.955273423224867,flag_nested,51
0.13229907492556878,3.042878723288082,7.9625809067185935,0.3461991698573302,15.884315802704617,market_1,52
0.07251408120970906,1.6678238678233084,5.740508838735059,0.2495873408145678,20.20949990337596,block_2_3,52
0.06323414944783155,1.4543854373001257,7.10981516541656,0.3091223984963722,21.715274126447525,block_4_6,52
0.07765817678576283,1.786138066072545,6.965802367170468,0.3028609724856725,20.18943037527916,top_3,52
0.07131491038944227,1.6402429389571722,4.893665564478671,0.2127680680208118,19.942940652608097,top_6,52
0.0667539825337713,1.5353415982767398,4.775468891993148,0.20762908226057164,20.98341942579967,flag_nested,52
0.13797183461941784,3.1733521962466105,2.645107367234796,0.11500466814064329,15.199318756928562,market_1,53
0.07072273469483269,1.626622897981152,4.486356584267076,0.19505898192465548,20.721643126078554,block_2_3,53
0.06534765624911064,1.5029960937295448,8.452179405411488,0.36748606110484733,21.528534253341835,block_4_6,53
0.08513991218645776,1.9582179802885287,3.0570564413509747,0.13291549745004239,19.743106437703617,top_3,53
0.07406244200747493,1.7034361661719233,3.5820671144643867,0.15574204845497333,19.910391142656902,top_6,53
0.07167792860063496,1.648592357814604,5.503047506236042,0.23926293505374097,21.02995466286301,flag_nested,53
0.1177694782696851,2.7086980002027574,3.3812806507742277,0.1470122022075751,16.660457056291683,market_1,54
0.07705244855123398,1.7722063166783817,8.745022751170568,0.38021838048567685,20.521612996960776,block_2_3,54
0.06267953234778129,1.4416292439989695,6.829423408996728,0.29693145256507514,21.65409487787175,block_4_6,54
0.07174062637628202,1.6500344066544865,3.5631302909098843,0.15491870830042975,20.244944318194367,top_3,54
0.07353951765763198,1.6914089061255355,4.85464221559079,0.21107140067786043,19.981249782827884,top_6,54
0.07035841123452687,1.6182434583941179,4.381097646001143,0.19048250634787578,20.960292652731148,flag_nested,54
0.12354232073245336,2.841473376846427,7.314004669013512,0.31800020300058746,15.884489316595651,market_1,55
0.08346592643089341,1.9197163079105486,3.7850054619506253,0.1645654548674185,20.356189744184363,block_2_3,55
0.06488095048110694,1.4922618610654597,6.610323983346363,0.28740539058027664,21.65777325785806,block_4_6,55
0.09207523565972538,2.1177304201736837,4.230241244151742,0.18392353235442355,19.464674767299,top_3,55
0.072052486169558,1.6572071818998342,3.5273193682026815,0.15336171166098617,19.878932980605168,top_6,55
0.06931111298621746,1.5941555986830016,3.983400472701695,0.1731913249000737,21.178853680561307,flag_nested,55
0.11223864223499073,2.581488771404787,12.319468067152345,0.5356290463979281,16.453888071466807,market_1,56
0.07939797630234773,1.8261534549539977,2.4225728186273896,0.10532925298379955,20.52650940198916,block_2_3,56
0.06331743666730119,1.4563010433479273,8.54846893472039,0.37167256237914736,21.708005395347225,block_4_6,56
0.07709790537659035,1.773251823661578,8.46015367209366,0.3678327683518983,20.24766831367141,top_3,56
0.07214244182294453,1.6592761619277243,5.228261474910685,0.22731571630046457,19.950633556489983,top_6,56
0.0683147913301557,1.571240200593581,3.0924896956491703,0.13445607372387697,21.056297037638604,flag_nested,56
0.12211942361284758,2.808746743095494,9.53486582801122,0.4145593838265748,16.13950628226421,market_1,57
0.06923874688253889,1.5924911782983946,5.553916152771511,0.24147461533789177,20.92015112205803,block_2_3,57
0.06459171188918686,1.4856093734512978,3.656697016475851,0.15898682680329787,21.562396324925164,block_4_6,57
0.08938699905439204,2.055900978251017,2.582327062179736,0.11227508965998852,19.74017090684611,top_3,57
0.07061073687626303,1.6240469481540496,4.435360483025106,0.19284176013152637,19.958131192703704,top_6,57
0.06854571137517887,1.576551361629114,2.392405254626712,0.10401761976637877,20.802365602079803,flag_nested,57
0.13410264981972905,3.0843609458537684,5.428924550825552,0.23604019786198052,16.2440083575722,market_1,58
0.07570722020940683,1.7412660648163572,4.749697080835785,0.20650856873199064,20.376040254603122,block_2_3,58
0.06504150492344446,1.4959546132392225,4.643930495046774,0.2019100215237728,21.52327360845553,block_4_6,58
0.0730119367388984,1.679274544994663,6.351768591142672,0.2761638517888118,20.353148140788324,top_3,58
0.07018843987991685,1.6143341172380876,3.0760207024096924,0.13374003053955183,19.920044484023272,top_6,58
0.07068570301106697,1.6257711692545402,5.031572668698746,0.21876402907385853,21.120935474324913,flag_nested,58
0.12683992039015426,2.917318168973548,2.8680489098618365,0.12469777868964506,16.085657576305504,market_1,59
0.07906360754823309,1.8184629736093612,4.4180229745222,0.19208795541400872,20.688704668786173,block_2_3,59
0.06740464587766516,1.5503068551862986,6.210577153485167,0.2700250936297898,21.63764829063124,block_4_6,59
0.07716754921069592,1.7748536318460062,2.721500289465862,0.11832609954199401,20.558672888431005,top_3,59
0.07544476138985803,1.7352295119667347,3.4755053038221537,0.15110892625313713,19.79159713395234,top_6,59
0.06911839449418121,1.5897230733661678,6.371733420328077,0.27703188784035115,20.878127240287455,flag_nested,59
0.1294489134457986,2.9773250092533674,12.63783994264394,0.5494713018540843,16.171563138774662,market_1,60
0.0701325248450143,1.6130480714353288,6.087817487628027,0.2646877168533925,20.785682434147237,block_2_3,60
0.0642721612160982,1.4782597079702586,6.933379916002976,0.3014513006957816,21.48099466987566,block_4_6,60
0.07532847437974938,1.7325549107342357,7.527117614997209,0.32726598326074824,20.124669037752952,top_3,60
0.07184616151161238,1.6524617147670848,3.2970545992095572,0.14335019996563292,19.9865619288461,top_6,60
0.06953412125925358,1.5992847889628323,5.926768556560336,0.25768558941566677,21.013062056918688,flag_nested,60
0.12601250424959096,2.898287597740592,4.507394967483848,0.1959736942384282,15.590189096771638,market_1,61
0.07971297403407686,1.8333984027837678,3.1712361283268056,0.13787983166638285,20.44751964699098,block_2_3,61
0.062484658002283214,1.437147134052514,7.494001468846029,0.32582615081939253,21.59965497490878,block_4_6,61
0.08216610595226179,1.889820436902021,5.188418301044028,0.2255834043932186,19.6490415011892,top_3,61
0.08492009717088839,1.953162234930433,1.4124262889341908,0.06140983864931264,19.667116836739066,top_6,61
0.069727211010311,1.603725853237153,2.813240379777546,0.12231479912076286,20.91323128225487,flag_nested,61
0.13080168106474682,3.008438664489177,3.791209395066453,0.1648351910898458,15.856007546681761,market_1,62
0.07038676393190388,1.6188955704337893,5.958750656966267,0.2590761155202725,21.061212910364095,block_2_3,62
0.06563014716982193,1.5094933849059045,4.058530738040054,0.17645785817565454,21.439471104386854,block_4_6,62
0.07124155867618366,1.638555849552224,2.4394612890955694,0.10606353430850302,20.47970330459712,top_3,62
0.0706301718730547,1.6244939530802582,3.37129348988061,0.14657797782089607,20.029596611108243,top_6,62
0.06796095266499672,1.5631019112949245,4.568208027558612,0.1986177403286353,20.966470853971504,flag_nested,62
0.11325312658031113,2.604821911347156,4.284997949328012,0.18630425866643532,16.670749508474703,market_1,63
0.07789261626857523,1.7915301741772303,8.027390857074206,0.34901699378583506,20.175843397152114,block_2_3,63
0.0638458988814704,1.468455674273819,4.952861026341981,0.2153417837539992,21.544387627241598,block_4_6,63
0.0863436919604423,1.9859049150901729,3.248000703468216,0.14121742188992242,19.829946646769372,top_3,63
0.07633412387470621,1.7556848491182429,2.146416529623238,0.09332245780970601,20.071796501145894,top_6,63
0.06282015388398599,1.4448635393316778,3.924059783513138,0.17061129493535382,21.298652263747822,flag_nested,63
0.12309874591038023,2.831271155938745,5.015054437547948,0.21804584511078035,16.059004165720253,market_1,64
0.08067549993077054,1.8555364984077225,4.508919511350622,0.19603997875437487,20.405456916210472,block_2_3,64
0.06572448750981615,1.5116632127257714,8.811514074495038,0.3831093075867408,21.635979691134903,block_4_6,64
0.08137224031691631,1.871561527289075,4.077276805336797,0.17727290457986072,20.002161362042227,top_3,64
0.0701507896488985,1.6134681619246654,4.066475445979615,0.17680328025998324,19.87579887978664,top_6,64
0.06736750051395221,1.5494525118209008,4.8758031961670065,0.211991443311609,20.923398465747667,flag_nested,64
0.12468147571107481,2.8676739413547208,8.77616775341633,0.3815725110181013,16.399291510088233,market_1,65
0.0789494225186854,1.8158367179297643,2.425704330762062,0.10546540568530703,20.35136016583007,block_2_3,65
0.0655845375755665,1.5084443642380294,5.189172251627712,0.22561618485337878,21.719587037757975,block_4_6,65
0.07981891718686321,1.8358350952978537,4.143383525750066,0.18014710981522025,19.976974698624765,top_3,65
0.07751553004437055,1.7828571910205226,6.5515444568305155,0.2848497589926311,19.857785400790856,top_6,65
0.07356733613637094,1.6920487311365315,1.7012397526472192,0.07396694576727039,21.021959412571594,flag_nested,65
0.12416529042654412,2.8558016798105146,3.7774865236564645,0.1642385445068028,16.500800496747193,market_1,66
0.08414052193792068,1.9352320045721756,9.306911353678387,0.40464831972514725,20.077536838653035,block_2_3,66
0.06542444503801091,1.504762235874251,5.0239795639067495,0.21843389408290215,21.593345513425973,block_4_6,66
0.08077005989283238,1.8577113775351448,6.270872373358381,0.2726466249286253,20.028287361997304,top_3,66
0.07179588844068774,1.651305434135818,3.5587069656992254,0.1547263898130098,19.9361463471693,top_6,66
0.06315668219361271,1.4526036904530923,9.490896831848634,0.41264768834124493,21.061633499922625,flag_nested,66
0.10704227557761063,2.4619723382850447,6.622562125338788,0.2879374837103821,16.626386258688655,market_1,67
0.0832811516293982,1.9154664874761584,1.6394205245414701,0.07127915324093348,20.157361699567804,block_2_3,67
0.06744130004115298,1.5511499009465186,5.9358221909830275,0.25807922569491426,21.648406048849004,block_4_6,67
0.07619147531990121,1.7524039323577278,8.209971034255906,0.3569552623589524,20.04421104547445,top_3,67
0.07608657664255272,1.7499912627787126,3.6846606797672754,0.1602026382507511,20.034815465576273,top_6,67
0.07002500815178482,1.6105751874910508,9.87841391634113,0.429496257232223,20.901636338024876,flag_nested,67
0.11924607689691075,2.7426597686289473,7.287305221943316,0.31683935747579633,16.163581699119145,market_1,68
0.07754306429755375,1.7834904788437362,8.020622972995334,0.34872273795631886,20.27656223295262,block_2_3,68
0.06439816768272465,1.4811578567026669,5.734750225265342,0.24933696631588445,21.621203675612744,block_4_6,68
0.07517275274947155,1.7289733132378458,6.523665427930288,0.28363762730131686,20.25916373345476,top_3,68
0.07362398585183869,1.6933516745922899,3.3906106995390117,0.14741785650169617,20.05335092158269,top_6,68
0.0719203719601776,1.6541685550840848,5.203560100233811,0.22624174348842657,21.06174249991449,flag_nested,68
0.11722358486213894,2.6961424518291954,4.725874978187218,0.20547282513857468,16.375290399544387,market_1,69
0.0810559357623353,1.864286522533712,3.8253592841783712,0.16631996887732048,20.25330675591226,block_2_3,69
0.06499456405860075,1.4948749733478173,6.3720509533183805,0.2770456936225383,21.65334088321346,block_4_6,69
0.08456520079991264,1.9449996183979907,4.519839123594848,0.19651474450412384,19.95204799126308,top_3,69
0.07093487236210123,1.6315020643283284,7.758654101822052,0.3373327870357414,20.084895263463263,top_6,69
0.06546324033673237,1.5056545277448445,7.387591493624752,0.32119963015759795,21.26110789476501,flag_nested,69
0.12204854353801595,2.8071165013743666,8.145952269077432,0.3541718377859753,16.177346889967957,market_1,70
