start,component,cosine,positive_cosine,incoming_speed,outgoing_speed
4116,top_3,0.3727597271851802,True,0.23247365431479847,0.33921176441964757
4116,top_6,0.15666022602014662,True,0.6457709781363095,0.5514375719826791
4116,flag_nested,0.22126361780238488,True,0.29972832328596816,0.30220525010166505
4130,market_1,0.28474475705227204,True,0.04830498801371301,0.05222964147765068
4130,block_2_3,0.1445393648697401,True,0.19380694810491525,0.480575613070404
4130,block_4_6,0.18539271847199443,True,0.6749867047779875,0.6910112572480853
4130,top_3,0.14674217712891977,True,0.1948022046888623,0.48316067393476014
4130,top_6,0.2780650956580771,True,0.6943651403114369,0.5620693177487479
4130,flag_nested,0.20773455199374846,True,0.3087714843226929,0.36496072946780395
4144,market_1,0.09040713733184168,True,0.05504241124933424,0.055948914063535346
4144,block_2_3,0.3161571698431168,True,0.28844093501314877,0.3941596826202003
4144,block_4_6,0.12780430165764584,True,0.5540835610664993,0.6211414945004755
4144,top_3,0.30497926907981376,True,0.2920257758957723,0.39666962251148924
4144,top_6,0.12136290964487247,True,0.5410212551193531,0.5374657665238831
4144,flag_nested,0.1966042549569226,True,0.28326669067706634,0.322062290802378
4158,market_1,-0.05335557692635617,False,0.04788082618774493,0.05399471560706431
4158,block_2_3,0.5711207713434381,True,0.3369377277630744,0.3227480041698543
4158,block_4_6,0.14215212359006502,True,0.5493250309056884,0.6382788038630047
4158,top_3,0.5557215888809567,True,0.3392117644196476,0.32662826965011177
4158,top_6,0.012221687282275788,True,0.5514375719826791,0.6042574779725486
4158,flag_nested,0.22116142525528534,True,0.3022052501016651,0.31516972375635
4172,market_1,0.05912256684662564,True,0.05222964147765071,0.060317537694289464
4172,block_2_3,-0.1667729580167709,False,0.4805756130704039,0.7472066266056283
4172,block_4_6,-0.08635088105797108,False,0.6910112572480855,0.8822253589424717
4172,top_3,-0.16630874193107284,False,0.4831606739347602,0.7483510129101633
4172,top_6,0.001018228510791751,True,0.5620693177487484,0.5541106189459731
4172,flag_nested,-0.1104295169258312,False,0.3649607294678041,0.49141399505187006
4186,market_1,0.01137034230773493,True,0.05594891406353533,0.05533236457284703
4186,block_2_3,0.374030529510221,True,0.3941596826202004,0.6979749631241682
4186,block_4_6,0.2848596117583752,True,0.6211414945004755,0.8143578578107822
4186,top_3,0.36949103745923095,True,0.3966696225114891,0.7000586763803085
4186,top_6,0.11884215378762411,True,0.5374657665238831,0.48439064938166876
4186,flag_nested,0.26980373603138397,True,0.32206229080237797,0.45335207535542554
4200,market_1,-0.33306268230509184,False,0.05399471560706429,0.05557301912489602
4200,block_2_3,0.6680222782229348,True,0.3227480041698543,0.3604620380415215
4200,block_4_6,0.23627772348427334,True,0.6382788038630047,0.5834630355931947
4200,top_3,0.6573302072032089,True,0.32662826965011177,0.3615413240595638
4200,top_6,0.015621024697143498,True,0.6042574779725477,0.5434630930415784
4200,flag_nested,0.26364797886495034,True,0.3151697237563497,0.30965210431271106
4214,market_1,-0.5760051939213701,False,0.06031753769428942,0.07473421849928188
4214,block_2_3,-0.42660818125430866,False,0.7472066266056282,0.37487845298654104
4214,block_4_6,-0.16854609666335124,False,0.8822253589424716,0.5994255625588575
4214,top_3,-0.4252378282418051,False,0.748351012910163,0.37280564353186885
4214,top_6,-0.005084440856418228,False,0.5541106189459732,0.578776289961639
4214,flag_nested,-0.2629450924545023,False,0.49141399505187,0.32824312889695334
4228,market_1,-0.22402636741795215,False,0.055332364572847056,0.08077646853720662
4228,block_2_3,0.241984664576527,True,0.697974963124168,0.28860955405809124
4228,block_4_6,0.13651832328990102,True,0.8143578578107823,0.6252314333161912
4228,top_3,0.24319274597458382,True,0.7000586763803086,0.28560101017242817
4228,top_6,0.08342472918683314,True,0.4843906493816692,0.6651880789942884
4228,flag_nested,0.13246781822229864,True,0.45335207535542565,0.32781094187432397
4242,market_1,0.08479276646247019,True,0.055573019124896005,0.08175653499804493
4242,block_2_3,0.565294581272294,True,0.36046203804152166,0.4350037425370762
4242,block_4_6,0.40038065286533003,True,0.5834630355931947,0.6073580871209477
4242,top_3,0.553541116938538,True,0.36154132405956396,0.4393507509538943
4242,top_6,0.35248921568455777,True,0.5434630930415781,0.5313179289958938
4242,flag_nested,0.43849699912990897,True,0.3096521043127111,0.3436232657260241
4256,market_1,0.14938611712241057,True,0.0747342184992819,0.08774863812001732
4256,block_2_3,-0.13312799480840556,False,0.3748784529865411,0.4082196129160427
4256,block_4_6,0.3367051893515801,True,0.5994255625588573,0.8749396281054377
4256,top_3,-0.12920603714155926,False,0.3728056435318691,0.41299584855733523
4256,top_6,0.5051402225046839,True,0.5787762899616389,0.8234050263287075
4256,flag_nested,0.24922344183255962,True,0.32824312889695334,0.4213719497439431
4270,market_1,0.11205260949543598,True,0.08077646853720663,0.07551556957232278
4270,block_2_3,0.16396166624643385,True,0.2886095540580913,0.2546880843662479
4270,block_4_6,0.023528043279508064,True,0.6252314333161911,0.5554080302017422
4270,top_3,0.17069672977227932,True,0.28560101017242817,0.26235485080883164
4270,top_6,-0.02371280836662944,False,0.6651880789942884,0.5696789347053219
4270,flag_nested,0.036580974433573346,True,0.327810941874324,0.28763687513362884
4284,market_1,0.021751647806324752,True,0.08175653499804497,0.06972037352572187
4284,block_2_3,0.4519135763126268,True,0.4350037425370762,0.24882540395674974
4284,block_4_6,0.026970456024664885,True,0.607358087120948,0.6860019986909555
4284,top_3,0.4243551040830246,True,0.43935075095389425,0.2567928979735011
4284,top_6,-0.13706175292520784,False,0.5313179289958937,0.7041624819622527
4284,flag_nested,0.06628306539171153,True,0.34362326572602403,0.33088154194764197
4298,market_1,-0.28904568653641766,False,0.08774863812001729,0.08345639131114581
4298,block_2_3,0.4123284510764406,True,0.40821961291604264,0.2649866706637818
4298,block_4_6,-0.5839714545287654,False,0.8749396281054377,1.1778691687911904
4298,top_3,0.40832034243250476,True,0.4129958485573351,0.2676099004839534
4298,top_6,-0.6781624340604632,False,0.8234050263287074,1.1823437744741232
4298,flag_nested,-0.44868849690474644,False,0.42137194974394304,0.513640070836874
4312,market_1,-0.36072768014502843,False,0.07551556957232275,0.0867974776051154
4312,block_2_3,0.3212994827697926,True,0.2546880843662478,0.2986749493949098
4312,block_4_6,-0.12703424009249026,False,0.5554080302017421,0.6209187857290001
4312,top_3,0.2995025311722568,True,0.26235485080883164,0.30312384879570725
4312,top_6,-0.13397446685443856,False,0.5696789347053218,0.626253839470537
4312,flag_nested,-0.025837088986365143,False,0.28763687513362884,0.32175684908035185
4326,market_1,0.22312994864534008,True,0.06972037352572188,0.07253719548555072
4326,block_2_3,0.16214417522173882,True,0.2488254039567497,0.20034086614887564
4326,block_4_6,-0.19494664948064683,False,0.6860019986909552,0.5390753480644521
4326,top_3,0.1451413380222241,True,0.2567928979735011,0.20477981609078122
4326,top_6,-0.18195587177793945,False,0.7041624819622532,0.5675764611251083
4326,flag_nested,-0.09453902369523169,False,0.3308815419476421,0.2700563070155012
4340,market_1,0.6337190598726924,True,0.08345639131114584,0.07041016545585059
4340,block_2_3,0.10203803461769688,True,0.26498667066378184,0.25260288562906125
4340,block_4_6,-0.35353759080821984,False,1.1778691687911897,0.8404453487709393
4340,top_3,0.07805990117428302,True,0.2676099004839533,0.25104815099129213
4340,top_6,-0.34290576756433483,False,1.1823437744741232,0.8457747057394016
4340,flag_nested,-0.26405086459110627,False,0.5136400708368741,0.38103603274449566
4354,market_1,0.5074495072143136,True,0.08679747760511539,0.08070821246173127
4354,block_2_3,-0.05839528003743575,False,0.2986749493949099,0.21014846686197935
4354,block_4_6,0.18291470729311632,True,0.6209187857289996,0.9951809087480411
4354,top_3,-0.10482538200796399,False,0.3031238487957073,0.2048963241377257
4354,top_6,0.19731368923439102,True,0.6262538394705369,1.005564245600647
4354,flag_nested,0.15793381733252668,True,0.3217568490803518,0.43478104694073894
4368,market_1,0.3616847497445334,True,0.07253719548555071,0.05382371241025171
4368,block_2_3,0.05408479160802434,True,0.2003408661488756,0.24039108604776716
4368,block_4_6,0.46539512965008617,True,0.539075348064452,1.0578827407605915
4368,top_3,0.03901257714128775,True,0.20477981609078122,0.24443481989214233
4368,top_6,0.44309589646299763,True,0.5675764611251081,1.0758360569821694
4368,flag_nested,0.3759656594822149,True,0.27005630701550115,0.4644534307405639
4382,market_1,-0.11967333937995787,False,0.0704101654558506,0.06085519564029022
4382,block_2_3,0.05355043516188815,True,0.25260288562906125,0.21372710074862777
4382,block_4_6,0.22726043855079708,True,0.8404453487709389,0.8281582754022887
4382,top_3,0.06372750640496454,True,0.2510481509912921,0.22152571294630807
4382,top_6,0.24807933939337157,True,0.8457747057394016,0.8449001305506197
4382,flag_nested,0.21265999036179603,True,0.3810360327444957,0.3728770223133678
4396,market_1,-0.307994956020763,False,0.08070821246173128,0.04507599199313462
4396,block_2_3,0.1830037151387196,True,0.21014846686197927,0.1782088172158199
4396,block_4_6,0.04733993665811867,True,0.9951809087480408,0.5482922562167996
4396,top_3,0.22668414706447346,True,0.20489632413772563,0.18023985074627905
4396,top_6,0.05960583163960957,True,1.005564245600647,0.5597269190014952
4396,flag_nested,0.06547000040776492,True,0.43478104694073894,0.2551006669839637
4410,market_1,0.1358633336239929,True,0.05382371241025173,0.044022378708972854
4410,block_2_3,0.03896351221779859,True,0.24039108604776716,0.2285816012820488
4410,block_4_6,-0.3552709230585104,False,1.057882740760592,0.6877707388962828
4410,top_3,0.046870377207293513,True,0.24443481989214236,0.23166378366522739
4410,top_6,-0.3331244230663151,False,1.0758360569821694,0.6880000610414287
4410,flag_nested,-0.2733422573219286,False,0.4644534307405639,0.3141942393595522
4424,market_1,0.0212151722243961,True,0.06085519564029024,0.04950454064362352
4424,block_2_3,-0.027091046189039878,False,0.21372710074862783,0.2200120274318618
4424,block_4_6,-0.5007522935539814,False,0.8281582754022889,0.7345260411743422
4424,top_3,-0.025113408209059752,False,0.22152571294630813,0.22546129746642732
4424,top_6,-0.47323478877182173,False,0.8449001305506205,0.7429173783115363
4424,flag_nested,-0.4006755539618088,False,0.37287702231336806,0.3337404234765379
4438,market_1,0.252425464024368,True,0.04507599199313461,0.05389101865079825
4438,block_2_3,0.41863762864397164,True,0.17820881721581994,0.2553762993142657
4438,block_4_6,0.2453225929325335,True,0.5482922562167997,0.6387990756921414
4438,top_3,0.39974175147241336,True,0.1802398507462792,0.2597027775833455
4438,top_6,0.22665997885420766,True,0.5597269190014952,0.6338319972317867
4438,flag_nested,0.26125447162081566,True,0.25510066698396383,0.3038803266175598
4452,market_1,0.2920195197505504,True,0.04402237870897284,0.056744618738468484
4452,block_2_3,0.11147789161789567,True,0.22858160128204863,0.29822850703099785
4452,block_4_6,-0.1581434619849927,False,0.6877707388962828,0.7449456705838292
4452,top_3,0.1099246776015403,True,0.23166378366522733,0.2977949567018934
4452,top_6,-0.1819956236936525,False,0.6880000610414293,0.7298721100868726
4452,flag_nested,-0.10930610374689968,False,0.31419423935955243,0.3486633237789415
4466,market_1,0.005766243071550036,True,0.049504540643623536,0.0682440475365109
4466,block_2_3,0.20415311597626715,True,0.22001202743186185,0.30284314909297433
4466,block_4_6,-0.41717976938353446,False,0.7345260411743421,0.8715934784672004
4466,top_3,0.19424402574335659,True,0.22546129746642746,0.30449596076292973
4466,top_6,-0.4361506164233385,False,0.742917378311536,0.8667601882940436
4466,flag_nested,-0.3164263322357652,False,0.3337404234765379,0.4009680586610357
4480,market_1,0.07486732906473093,True,0.05389101865079828,0.0616921839651833
4480,block_2_3,0.3417345815273788,True,0.2553762993142657,0.25171948153149565
4480,block_4_6,0.1183439530008372,True,0.6387990756921416,0.749342238344846
4480,top_3,0.32025294687251027,True,0.2597027775833455,0.2528193798588752
4480,top_6,0.07593375325921005,True,0.6338319972317867,0.7504457603125287
4480,flag_nested,0.12667619893793144,True,0.3038803266175598,0.3449250329684857
4494,market_1,0.25274148148838865,True,0.05674461873846853,0.05447149185741753
4494,block_2_3,0.4730903831314656,True,0.29822850703099785,0.2853620381913004
4494,block_4_6,0.635161393393664,True,0.7449456705838292,0.6197036810345155
4494,top_3,0.4578557130217414,True,0.2977949567018935,0.2869913398760952
4494,top_6,0.553567664748064,True,0.7298721100868731,0.6169519319070864
4494,flag_nested,0.5183516222271314,True,0.34866332377894177,0.3063659590431774
4508,market_1,0.25161881320722346,True,0.06824404753651092,0.04290872419562317
4508,block_2_3,0.6779767443333725,True,0.30284314909297433,0.39680130902369926
4508,block_4_6,0.1651662620667633,True,0.8715934784672001,0.741109992897713
4508,top_3,0.661097166492148,True,0.30449596076292956,0.3981435936357119
4508,top_6,0.07140851010582572,True,0.8667601882940439,0.68346421090424
4508,flag_nested,0.2363635068484215,True,0.40096805866103574,0.36405286282028
4522,market_1,0.3428529614217836,True,0.061692183965183285,0.03509992933670732
4522,block_2_3,0.2768889538343645,True,0.25171948153149554,0.37394137580854825
4522,block_4_6,0.20499794250137193,True,0.7493422383448458,0.8168508545116867
4522,top_3,0.27497680895784227,True,0.2528193798588752,0.37540392459123184
4522,top_6,0.18136398786179428,True,0.7504457603125287,0.7880887962214062
4522,flag_nested,0.20333437904502424,True,0.3449250329684858,0.38951512468780863
4536,market_1,0.08068049074934988,True,0.054471491857417516,0.05391984610312268
4536,block_2_3,0.3480228659664384,True,0.2853620381913004,0.3586238816646626
4536,block_4_6,0.06615789404704821,True,0.6197036810345153,0.8398637631760876
4536,top_3,0.34521580676306235,True,0.2869913398760952,0.3598994614076072
4536,top_6,0.053684932675766205,True,0.6169519319070866,0.8808564133560307
4536,flag_nested,0.13237581798795603,True,0.30636595904317754,0.4188092971779497
4550,market_1,0.10853857607987404,True,0.04290872419562315,0.06238121867240701
4550,block_2_3,-0.17910461452757473,False,0.3968013090236994,0.33608593095745953
4550,block_4_6,0.21174667225965782,True,0.741109992897713,0.84064922563455
4550,top_3,-0.18281080684797169,False,0.39814359363571217,0.33637441122478406
4550,top_6,0.29394398014423223,True,0.6834642109042399,0.8343569962692915
4550,flag_nested,0.13883100535710866,True,0.3640528628202801,0.39702971864741704
4564,market_1,0.24697184757693974,True,0.03509992933670731,0.06125073656299677
4564,block_2_3,-0.018035472832552975,False,0.37394137580854847,0.24139287804444254
4564,block_4_6,0.01302152742318858,True,0.8168508545116866,1.1003720135195016
4564,top_3,-0.02041636879259307,False,0.3754039245912321,0.24161700175040826
4564,top_6,0.025061654229406465,True,0.7880887962214058,1.1083155231422264
4564,flag_nested,0.019154254682372588,True,0.38951512468780863,0.4774290115268094
4578,market_1,0.5976025594569278,True,0.05391984610312268,0.056991927486324326
4578,block_2_3,-0.11815008106671156,False,0.35862388166466247,0.5181300240078213
4578,block_4_6,-0.013051267051788428,False,0.8398637631760876,1.6043501086567435
4578,top_3,-0.11925617333177073,False,0.3598994614076072,0.5186610597360746
4578,top_6,-0.008940836711024585,False,0.8808564133560312,1.5533333288331508
4578,flag_nested,-0.025868503617645863,False,0.41880929717794974,0.7036039959888198
4592,market_1,0.5650876828845972,True,0.06238121867240702,0.04857490673753643
4592,block_2_3,0.3239650068660608,True,0.33608593095745953,0.25806150478156153
