leading_share,spike_ratio,leading_participation,participation_fraction,effective_rank,component,replicate
0.015939682614440634,2.088098422491723,18.04427577242954,0.1377425631483171,112.23751279358984,top_6,493
0.025711392618542897,3.3681924330291193,23.12645811006159,0.1765378481684091,101.75101978989258,flag_nested,493
0.08776018352658115,11.49658404198213,18.462682172072505,0.14093650513032446,35.676235637290915,market_1,494
0.027115746721192453,3.5521628204762115,13.144641946195392,0.100340778215232,86.00687568107938,block_2_3,494
0.017894264214701215,2.344148612125859,12.943071366545633,0.09880207150034834,105.84881063593808,block_4_6,494
0.02606318711701109,3.414277512328453,10.335471341460954,0.07889672779741186,90.18367227053433,top_3,494
0.015793144434925403,2.068901920975228,18.566531578465064,0.14172924869057302,112.84596644879176,top_6,494
0.026121976891788988,3.4219789728243573,10.832024072257857,0.08268720665845693,104.61495648581214,flag_nested,494
0.07536981061497827,9.873445190562153,24.1261964538725,0.1841694385791794,36.067972620822005,market_1,495
0.02647830216041522,3.468657583014394,12.465795980902328,0.0951587479458193,86.73434982753184,block_2_3,495
0.0179242659879514,2.348078844421633,23.629261084368164,0.1803760388119707,104.91918252488878,block_4_6,495
0.02654990622226746,3.478037715117037,24.752899906531262,0.18895343440100199,90.66609347453881,top_3,495
0.016065934814666973,2.1046374607213734,18.488515838844137,0.1411337086934667,111.83289436254623,top_6,495
0.03267552102691215,4.280493254525492,2.0711609083320734,0.015810388613221933,99.86084091161798,flag_nested,495
0.09814984954410304,12.857630290277498,11.053184212465037,0.0843754520035499,32.644965982653744,market_1,496
0.026294688945871045,3.444604251909107,7.938589421301639,0.0605999192465774,87.29054282970922,block_2_3,496
0.018356130829592674,2.40465313867664,7.375875952328218,0.05630439658265815,105.01447715713579,block_4_6,496
0.024113335586086453,3.1588469617773254,15.472238578016459,0.11810869143524014,91.6298635076572,top_3,496
0.015733928684129393,2.0611446576209507,19.282094002178248,0.14719155726853625,112.3684770638918,top_6,496
0.028051315593766314,3.674722342783387,15.288551179395085,0.11670649755263424,103.25557251071976,flag_nested,496
0.09058548075880193,11.866697979403053,17.29151491634985,0.1319962970713729,34.16541148349709,market_1,497
0.025407150546596972,3.3283367216042032,13.082326975323776,0.09986509141468532,85.82639177662843,block_2_3,497
0.017253740496397628,2.260240005028089,8.644676899251518,0.0659898999942864,106.58630816778195,block_4_6,497
0.023797491811413825,3.1174714272952113,20.941180146025886,0.15985633699256402,91.0584508335907,top_3,497
0.015643513620706394,2.0493002843125376,8.273346574120227,0.06315531735969639,112.62062003892282,top_6,497
0.02347232799175622,3.074874966920065,20.563659853151766,0.156974502695815,104.22112139899016,flag_nested,497
0.08150597062510324,10.677282151888525,19.692076141351173,0.15032119191871124,35.07870829665444,market_1,498
0.02998984437654207,3.928669613327011,2.9501405960273166,0.02252015722158257,85.63634549743784,block_2_3,498
0.018692610822226147,2.448732017711625,4.853145372708645,0.03704691124205072,106.09438509107416,block_4_6,498
0.024073381810201366,3.153613017136379,15.467951921915224,0.11807596886958187,91.54705399467056,top_3,498
0.015713401489192744,2.0584555950842494,30.23166720774793,0.2307760855553277,112.07882676244478,top_6,498
0.02753278067174586,3.6067942679987075,14.048531110983077,0.10724069550368762,101.24882280262645,flag_nested,498
0.07872524652384144,10.31300729462323,10.31020616071281,0.07870386382223518,34.7730689515132,market_1,499
0.025734126884251526,3.3711706218369497,28.714318939194865,0.21919327434499897,86.66787344839399,block_2_3,499
0.018089239340423488,2.3696903535954768,10.558561936487031,0.0805997094388323,105.85352337774154,block_4_6,499
0.02448203736270493,3.207146894514346,15.139890677240833,0.11557168455909034,90.99155359899979,top_3,499
0.015970293514850496,2.092108450445415,19.708639763180663,0.15044763178000506,112.56927380429144,top_6,499
0.027258371210003015,3.570846628510395,29.72824307057835,0.22693315321052177,103.92998188466785,flag_nested,499
0.07500943151877053,9.82623552895894,12.782067248246909,0.09757303242936571,36.77566968310105,market_1,500
0.024795714071326663,3.248238543343793,29.651941997160108,0.22635070226839776,86.71511399440091,block_2_3,500
0.019784403034783057,2.5917567975565805,9.344820035815953,0.07133450409019812,104.86822463745551,block_4_6,500
0.02703239558079068,3.541243821083579,4.173868951202901,0.03186159504735039,89.7814870702682,top_3,500
0.016616557823776756,2.176769074914755,8.750041499193756,0.06679420991750959,111.47763087334333,top_6,500
0.02925444719921674,3.832332583097393,25.808182069124573,0.19700902342843185,103.43793612896782,flag_nested,500
0.0854902272711632,11.19921977252238,12.006001832432117,0.09164886894986349,36.441749360232215,market_1,501
0.026770841871638106,3.506980285184592,14.383927479908207,0.10980097312907028,85.93408889364873,block_2_3,501
0.018112398089302893,2.372724149698679,4.408602466908357,0.03365345394586532,105.24100981825327,block_4_6,501
0.024989562703150087,3.2736327141126615,24.318946355438847,0.18564081187357898,92.66794470076725,top_3,501
0.015564401522588972,2.0389365994591553,24.899085416581062,0.1900693543250463,112.62582669276296,top_6,501
0.026257053618812025,3.439674024064375,20.55014081686524,0.1568713039455362,102.84444656064441,flag_nested,501
0.07864037338242998,10.301888913098328,16.827914134321247,0.128457359803979,34.83031380562113,market_1,502
0.025192845209302674,3.3002627224186503,43.85028737806424,0.33473501815316214,86.8018761887793,block_2_3,502
0.01847746242847969,2.420547578130839,11.18184621597618,0.08535760470210824,105.10629879208457,block_4_6,502
0.023481857287259822,3.076123304631037,40.03106131908812,0.30558062075639786,90.59977419437053,top_3,502
0.01588678011492289,2.081168195054899,14.315317263476333,0.1092772310189033,112.57144796613773,top_6,502
0.026885072924738768,3.5219445531407785,23.999737249824694,0.18320410114369995,104.50620100201833,flag_nested,502
0.11987764846656776,15.703971949120376,16.58301631716111,0.12658791081802376,30.566316543056725,market_1,503
0.025322643808643828,3.3172663389323414,39.25820274396934,0.2996809369768652,86.67873093982229,block_2_3,503
0.01760734538535381,2.3065622454813495,10.961473269921772,0.08367536847268528,105.67592528147419,block_4_6,503
0.0242733082540221,3.179803381276895,9.770676334741644,0.07458531553237896,90.00559967890106,top_3,503
0.01589543863380687,2.0823024610287,9.504468302938584,0.07255319315220293,112.32257260001077,top_6,503
0.02522525624519848,3.304508568121001,8.33601335474531,0.06363368973088022,103.72462760094422,flag_nested,503
0.07762897756099203,10.169396060489957,19.781262394406827,0.15100200301073913,36.52745170510169,market_1,504
0.026723310012288202,3.5007536116097544,10.0051312750525,0.07637504790116413,84.86003924815329,block_2_3,504
0.01828403252880975,2.3952082612740773,12.088508559077493,0.09227869129066789,105.654835705723,block_4_6,504
0.023424692556265694,3.068634724870806,29.39177613208232,0.22436470329833832,91.55070071846026,top_3,504
0.016009603637064468,2.097258076455445,10.692208706098555,0.08161991378701187,112.37697783274568,top_6,504
0.02748668673221527,3.6007559619202003,14.801551459575228,0.11298894243950555,104.05586623682184,flag_nested,504
0.08610265542976996,11.279447861299865,10.485478690114075,0.08004182206193951,36.13750448580876,market_1,505
0.027138927755676587,3.555199535993633,13.136527463467791,0.10027883559899077,86.36846688938451,block_2_3,505
0.018428865906715466,2.414181433779726,12.260930697933134,0.09359489082391705,105.39308035557329,block_4_6,505
0.025313780720826632,3.316105274428289,4.455506630035725,0.03401150099263912,90.17600604796242,top_3,505
0.015827480104827128,2.0733998937323537,3.5693669696148396,0.02724707610393007,112.59535508313675,top_6,505
0.025683302647501433,3.364512646822688,9.850516675399767,0.07519478378167761,103.92957723302965,flag_nested,505
0.0772074297918082,10.114173302726874,24.010446988040268,0.1832858548705364,36.776293404245344,market_1,506
0.025921403703333627,3.395703885136705,18.98832608738374,0.14494905410216596,86.84356747252531,block_2_3,506
0.01853681510310342,2.428322778506548,15.813198956747074,0.12071144241791659,105.79509337064883,block_4_6,506
0.02866540695916003,3.755168311649964,4.410729684033607,0.033669692244531355,90.16452046493472,top_3,506
0.015700024281348993,2.056703180856718,22.09076586779262,0.1686318005175009,112.69939399944685,top_6,506
0.02717027752098065,3.559306355248465,11.565650532979706,0.08828740864870005,103.87061758269395,flag_nested,506
0.09787147233698426,12.821162876144939,2.8512889210076477,0.021765564282501128,31.432830065745506,market_1,507
0.028525817361287044,3.736882074328603,4.942484984985807,0.03772889301515883,85.7131745527902,block_2_3,507
0.018136310415804796,2.375856664470428,4.578325332474598,0.03494904833950074,105.63822580034596,block_4_6,507
0.025161177590195566,3.296114264315619,16.94072666618304,0.12931852416933617,90.18413398698766,top_3,507
0.01592457854257867,2.086119789077806,18.18227689998278,0.13879600687009758,111.92484450296294,top_6,507
0.027952489422005525,3.661776114282724,20.015435137684864,0.15278958120370126,103.06620533592593,flag_nested,507
0.08679793979914666,11.370530113688211,15.78603713122898,0.12050410023838916,35.758911229372806,market_1,508
0.024437221334099986,3.2012759947670983,9.846287691909973,0.07516250146496163,87.56642011992795,block_2_3,508
0.019176608065733992,2.512135656611153,3.613953319236735,0.02758742991783767,105.40538860059593,block_4_6,508
0.02514008249797048,3.2933508072341326,10.836209254389425,0.08271915461365974,90.84887289977809,top_3,508
0.015579514710731289,2.040916427105799,27.143072883968266,0.20719902964861273,112.52154579564422,top_6,508
0.026594286818864124,3.4838515732712003,29.49358796417094,0.2251418928562667,103.62832093701584,flag_nested,508
0.07845825667765452,10.278031624772742,8.136600858424055,0.06211145693453477,37.848411902724564,market_1,509
0.025342612092545763,3.319882184123495,46.736382044682784,0.3567662751502503,86.00502756674396,block_2_3,509
0.018802629455920435,2.463144458725577,12.551909917485755,0.09581610624034928,105.38520295987867,block_4_6,509
0.024177417946404916,3.167241750979044,29.876571362593488,0.22806543024880524,91.05421053968158,top_3,509
0.015746294638183472,2.062764597602035,8.13987223549293,0.06213642927857199,112.42484618586649,top_6,509
0.02854727337083817,3.7396928115798005,15.086183335824588,0.1151617048536228,102.90571255337082,flag_nested,509
0.0971204802908344,12.722782918099306,5.663959829732495,0.04323633457811065,33.55061754714217,market_1,510
0.026022674500460807,3.4089703595603655,26.829227206099592,0.20480326111526406,86.15703606234095,block_2_3,510
0.01788731990394932,2.343238907417361,12.463207220994988,0.09513898641980907,106.08379852574326,block_4_6,510
0.023266866988529804,3.0479595754974045,26.041359569711734,0.19878900434894453,93.03551321020056,top_3,510
0.015412439585043947,2.019029585640757,11.085437214188124,0.08462165812357346,112.73610835448221,top_6,510
0.029103514984048534,3.812560462910358,26.17457905177421,0.19980594696010848,102.97057525332808,flag_nested,510
0.08730560963296059,11.437034861917837,11.575605231865875,0.0883633987165334,34.234758956579874,market_1,511
0.026210021445011247,3.4335128092964733,12.951159566505861,0.09886381348477757,86.87783861180662,block_2_3,511
0.019140813309559548,2.507446543552301,7.533358313439667,0.05750655201098982,104.77057033772861,block_4_6,511
0.02472094653880013,3.238443996582817,12.57598675444961,0.09599989888892832,91.21911465502824,top_3,511
0.015893763929834704,2.082083074808346,5.225831320669916,0.03989184214251844,112.40434859729707,top_6,511
0.03165534358624263,4.146850009797785,2.613556023206126,0.01995080933745134,100.3943761694264,flag_nested,511
0.08736044851055914,11.444218754883249,7.516772887738421,0.05737994570792688,35.739466796412046,market_1,512
0.027438267845051514,3.5944130877017484,19.10723297692571,0.14585674028187567,85.69991592296061,block_2_3,512
0.018485067732808353,2.421543872997894,10.642400791438549,0.0812397006980042,105.15683821941928,block_4_6,512
0.02455331992789945,3.216484910554828,11.689488464182917,0.08923273636780853,91.35309494064713,top_3,512
0.016001375501312042,2.0961801906718773,12.850592794123104,0.098096128199413,112.45897026792731,top_6,512
0.025842679680189624,3.385391038104841,12.131192783565746,0.09260452506538737,102.86519182805785,flag_nested,512
0.07652704925736145,10.02504345271435,23.513793164478553,0.17949460430899658,36.556607339324664,market_1,513
0.02551074647217333,3.341907787854706,12.555929144260576,0.09584678736076775,86.67709708055817,block_2_3,513
0.01738687284870165,2.2776803431799157,12.005073883360511,0.0916417853691642,105.41261207376691,block_4_6,513
0.02328186471030719,3.049924277050242,16.61919175863594,0.12686405922622854,92.20086065398753,top_3,513
0.015891527640719053,2.081790120934196,16.909030781631643,0.12907657085214994,112.58628319444519,top_6,513
0.024221652037284228,3.173036416884234,17.460020100221296,0.13328259618489538,104.18911591190661,flag_nested,513
0.08604959216668379,11.272496573835577,20.14310356732848,0.1537641493689197,35.078011526625225,market_1,514
0.02867695049618937,3.7566805150008076,1.9922334181629962,0.015207888688267146,85.60251104365551,block_2_3,514
0.018444841836394027,2.4162742805676176,12.021918797700499,0.09177037250153053,105.80260637999125,block_4_6,514
0.02442583532845461,3.199784428027554,6.260849976217388,0.047792747910056395,91.42083598181854,top_3,514
0.015715905676555963,2.058783643628831,22.390977929679583,0.17092349564640902,112.53048578256761,top_6,514
0.024213787230604127,3.1720061272091407,7.886080145834315,0.0601990850827047,104.82603574762943,flag_nested,514
0.08215306474103662,10.762051481075797,11.980829983059587,0.09145671742793578,36.64928139114792,market_1,515
0.026481534785962903,3.4690810569611403,31.96775041350893,0.2440286291107552,86.94719384969797,block_2_3,515
0.018455399733020073,2.4176573650256294,12.059639758635276,0.09205831876820822,105.64068659856301,block_4_6,515
0.02417806249821576,3.167326187266265,15.85757614628844,0.1210501995899881,91.9814762362719,top_3,515
0.0186403555512577,2.441886577214759,4.70985066544744,0.03595305851486595,111.01488574134638,top_6,515
0.03026347626990991,3.9645153913581983,23.052372655380836,0.17597231034641858,102.7743302631531,flag_nested,515
0.08625712990532845,11.299684017598027,18.187548061841294,0.1388362447468801,35.18432011965269,market_1,516
0.024211666640622673,3.17172832992157,37.01149118371297,0.282530467051244,86.59097160555923,block_2_3,516
0.018562008531997947,2.431623117691731,10.331942159326953,0.07886978747577827,105.89678669179123,block_4_6,516
0.02489198173547704,3.260849607347492,12.191596133997551,0.09306561934349276,91.40048054430305,top_3,516
0.015598786050019903,2.0434409725526073,9.052524273360078,0.06910323872793953,112.75417514430546,top_6,516
0.029163901399695612,3.8204710833601254,15.223165501750033,0.11620737024236667,103.43087941026627,flag_nested,516
0.07562453683302182,9.90681432512586,5.698635486725914,0.04350103424981614,37.215209899040346,market_1,517
0.02478318809078206,3.2465976398924496,23.225836746129,0.1772964637109084,85.66923841714153,block_2_3,517
0.01819309955836404,2.3832960421456892,4.616467895490529,0.03524021294267579,105.58137425736437,block_4_6,517
0.02497443784958585,3.2716513582957467,17.140679381666878,0.13084488077608303,90.70235404444445,top_3,517
0.01816014521341007,2.3789790229567194,5.2263019284540455,0.03989543456835149,111.60501724252305,top_6,517
0.02691551134796113,3.525931986582908,4.088067896179245,0.031206625161673628,102.94135651005499,flag_nested,517
0.0704785626967738,9.232691713277367,23.232234145431278,0.1773452988200861,38.05041925696688,market_1,518
0.026120164999421103,3.4217416149241644,22.826307620914452,0.17424662306041566,86.31310341814564,block_2_3,518
0.018286411627267806,2.3955199231720825,11.788827296295231,0.08999104806332238,106.06287786105683,block_4_6,518
0.02420510929455317,3.1708693175864653,29.33141179230306,0.22390390681147376,91.51822073628374,top_3,518
0.015307923224512816,2.005337942411179,30.61502509074234,0.23370248160872015,113.15395232114669,top_6,518
0.0251939881840525,3.3004124521108773,15.752834100163762,0.12025064198598291,104.11387529693185,flag_nested,518
0.07938375831938678,10.399272339839667,17.672208733885803,0.13490235674721987,35.45694657106745,market_1,519
0.027873321345233897,3.6514050962256404,22.255279980170247,0.1698876334364141,86.18001966846172,block_2_3,519
0.017814388007562524,2.3336848289906906,11.338568368013185,0.08655395700773423,106.19096456797895,block_4_6,519
0.025642000646307932,3.3591020846663393,10.56400472213327,0.08064125742086466,90.47233474858008,top_3,519
0.01631323815292279,2.1370341980328855,8.985615068731299,0.06859248144069693,112.64909722155797,top_6,519
0.027733495137912033,3.6330878630664762,8.951721353919053,0.06833375079327522,102.62979245565377,flag_nested,519
0.07833081935244966,10.261337335170905,25.445193786719788,0.19423812050931136,35.95943259610332,market_1,520
0.027778104789127702,3.638931727375729,21.23846238753573,0.16212566708042542,84.54941490996065,block_2_3,520
0.018197664252394642,2.383894017063698,10.356088826496032,0.07905411317935902,106.19714087111183,block_4_6,520
0.0230617193613616,3.02108523633837,26.82588838003648,0.20477777389340826,91.15386938436819,top_3,520
0.01605087244478268,2.102664290266531,17.546679503954916,0.1339441183508009,112.53622173000481,top_6,520
0.027949677422292537,3.661407742320322,16.823906864256678,0.12842676995615784,104.07915160876865,flag_nested,520
0.08517930322109162,11.158488721963002,14.605874110354375,0.1114952222164456,36.851532806604396,market_1,521
0.027155194784528696,3.557330516773259,9.393149952965771,0.07170343475546391,85.88823794284143,block_2_3,521
0.017397598356853835,2.2790853847478525,13.246909658774372,0.1011214477769036,106.42828825469412,block_4_6,521
0.03267510609682825,4.2804388986845,1.7555604859658271,0.013401225083708604,87.46593868936102,top_3,521
0.01567778382115581,2.0537896805714113,8.810915358462426,0.06725889586612539,112.51400294946656,top_6,521
0.025423596379727475,3.3304911257442993,16.338133476588002,0.12471857615716032,104.43828495613397,flag_nested,521
0.07706201169556552,10.095123532119084,21.842935797491997,0.16673996791978624,36.57905755077144,market_1,522
0.025460188689265178,3.3352847182937384,24.837901726307255,0.18960230325425384,85.68081181868322,block_2_3,522
0.018147862318087942,2.3773699636695205,6.471878048076729,0.04940364922195976,106.28619179324129,block_4_6,522
0.024299203177825978,3.1831956162952033,23.85507649090375,0.18209982054124998,91.49316062589466,top_3,522
0.015197377425512266,1.9908564427421067,22.373665682867873,0.17079134109059446,112.91632933406308,top_6,522
0.024381285281604496,3.193948371890189,21.26137758449507,0.16230059224805396,104.15684962206211,flag_nested,522
0.08471439705579485,11.097586014309126,12.01229927913138,0.0916969410620716,36.479616769750166,market_1,523
0.02482254995329928,3.2517540438822055,27.66730614575607,0.2112008102729471,87.32978821512665,block_2_3,523
0.018220710877780273,2.3869131249892157,8.675499662517758,0.06622518826349434,105.66576010985318,block_4_6,523
0.023490760253019126,3.0772895931455055,31.63050247005449,0.24145421732866024,91.80540858482036,top_3,523
0.016200122541297633,2.12221605290999,17.554788259155014,0.13400601724545813,111.88243750192737,top_6,523
0.02590931112185238,3.3941197569626618,22.109352127450613,0.16877368036221843,102.34335154222454,flag_nested,523
0.10293140427871868,13.484013960512147,14.88595742455593,0.11363326278286968,33.82920653659535,market_1,524
0.03058146412930246,4.006171800938622,3.055427235944758,0.023323872030112654,84.86050386048966,block_2_3,524
0.017542533349642356,2.2980718688031487,16.605019039619464,0.1267558705314463,105.28203276090503,block_4_6,524
0.025403936586622683,3.3279156928475713,32.450805784790504,0.2477160746930573,90.55575577585778,top_3,524
0.015506128257974887,2.0313028017947103,27.035293540189283,0.2063762865663304,112.5005860782961,top_6,524
0.025855412847076154,3.387059082966976,29.257205077343553,0.2233374433385004,104.49270215225,flag_nested,524
0.07826360969324823,10.25253286981552,7.451758099090676,0.056883649611379206,34.540036470897064,market_1,525
0.02469111414853065,3.2345359534575153,24.777270279561314,0.1891394677829108,86.65302691388358,block_2_3,525
0.017778085138319178,2.3289291531198124,18.348450011992504,0.14006450390833972,105.97608691700502,block_4_6,525
0.024573471307683517,3.219124741306541,25.793933063143594,0.19690025239040912,91.50214803685759,top_3,525
0.015927890570317745,2.0865536647116247,19.606174762104825,0.14966545619927346,112.14832655829919,top_6,525
0.025365821653369244,3.322922636591371,18.817338494270874,0.14364380529977766,103.93594759231962,flag_nested,525
0.0860787801991384,11.27632020608713,30.322060883412092,0.23146611361383276,36.24499484409639,market_1,526
0.02558751196977864,3.351964068041002,7.647381394971417,0.05837695721352226,86.26931513503129,block_2_3,526
0.01766053436959803,2.313530002417342,7.53972402106316,0.05755514519895542,106.34752897482588,block_4_6,526
0.024083799604335817,3.154977748167992,22.137438926306412,0.16898808340691918,91.09655711713168,top_3,526
0.01573729156669494,2.061585195237037,4.198023235250115,0.032045978895039046,113.00592472121977,top_6,526
0.025725778655190986,3.370077003830019,12.60183916298817,0.09619724551899367,103.90895155768366,flag_nested,526
0.08274126492662832,10.839105705388311,27.594159526538007,0.21064243913387792,35.93843592720452,market_1,527
0.026803286718810767,3.5112305601642104,17.188464882323167,0.1312096555902532,85.74884128307724,block_2_3,527
0.017624626261838732,2.308826040300874,21.353738188276154,0.1630056350250088,105.87631023309324,block_4_6,527
0.02533378955011328,3.3187264310648397,10.570320645479303,0.08068947057617788,90.84047200933773,top_3,527
0.015324485538797264,2.0075076055824415,18.02850138107705,0.13762214794715305,112.48795294409581,top_6,527
0.028302450586023976,3.7076210267691407,7.906036728601847,0.0603514254091744,102.95384145846565,flag_nested,527
0.08661116762234188,11.346062958526785,18.574885740627387,0.14179302092081975,34.26494534749452,market_1,528
0.026085035740190433,3.417139681964947,23.23611883393119,0.17737495293077243,85.35714783637134,block_2_3,528
0.01852265304713616,2.426467549174837,5.941254430994792,0.045353087259502226,105.29582248289758,block_4_6,528
0.02430775651543704,3.184316103522252,15.357561224056905,0.11723329178669394,91.57429062209478,top_3,528
0.01564230120470057,2.0491414578157747,24.273730106668935,0.1852956496692285,112.19803018345621,top_6,528
0.028113848884623135,3.682914203885631,24.232248224582595,0.18497899408078317,102.59064784718375,flag_nested,528
0.07361608648146442,9.64370732907184,15.706971017501735,0.11990054211833386,36.26501429540837,market_1,529
0.02640163109992972,3.458613674090793,16.208223800957185,0.12372689924394797,86.25950583720756,block_2_3,529
0.018105319731377446,2.3717968848104456,17.80976005534081,0.13595236683466266,105.18278417994335,block_4_6,529
0.0259398075788868,3.3981147928341704,7.067749305557959,0.0539522847752516,91.2101662643467,top_3,529
0.01619636286634597,2.121723535491322,14.72249798732274,0.11238548081925756,112.53085859962984,top_6,529
0.02888035100100702,3.7833259811319198,21.302188191460633,0.16261212359893612,102.56150438804507,flag_nested,529
0.07804985154432326,10.224530552306346,12.327374366242632,0.09410209439879871,36.01607457759015,market_1,530
0.02544298863181562,3.3330315107678463,8.680341252296326,0.06626214696409409,86.38237696367169,block_2_3,530
0.017724088674939666,2.3218556164170963,9.229476940496305,0.07045402244653667,105.91204886444599,block_4_6,530
0.024944807903642244,3.267769835377134,8.667251700842694,0.06616222672399004,92.05272814362033,top_3,530
0.015814198230833163,2.0716599682391443,14.365431189413094,0.10965978007185569,112.41834865109436,top_6,530
0.026643278290966212,3.490269456116574,19.355402849123717,0.14775116678720396,102.16163423593737,flag_nested,530
0.08107625210341356,10.620989025547177,33.839124918050636,0.25831393067214226,35.78242864412722,market_1,531
0.026387006235876344,3.456697816899801,8.939204345803628,0.06823820111300478,86.57521993732051,block_2_3,531
0.018957386426534405,2.483417621876007,9.763313309375548,0.0745291092318744,105.43798816719645,block_4_6,531
0.02695380917726489,3.5309490022217003,20.874330411114986,0.15934603367263347,90.69318209914228,top_3,531
0.015910882911926636,2.0843256614623895,18.210088494476395,0.1390083091181404,112.65508449855618,top_6,531
0.031114506676036307,4.076000374560756,23.54426738472794,0.17972723194448811,101.62709113674151,flag_nested,531
0.08905000627610357,11.665550822169568,13.51758206154327,0.10318764932475778,35.89152870101337,market_1,532
0.024668436724922433,3.2315652109648387,20.83284271920389,0.15902933373438083,86.80822155840114,block_2_3,532
0.01878366540288454,2.4606601677778746,5.517941682161582,0.042121692230241085,106.320847481542,block_4_6,532
0.02369998284734348,3.104697753001996,11.037445749835959,0.08425531106745006,90.76035069763611,top_3,532
0.016189681240290382,2.12084824247804,15.303314638154447,0.11681919571110265,112.43016562571914,top_6,532
0.026525804585280623,3.4748804006717617,14.0625124148245,0.10734742301392748,105.14896157256591,flag_nested,532
0.07991112877375657,10.46835786936211,18.752809145484928,0.14315121485103,36.457083627013326,market_1,533
0.026766831858315136,3.5064549734392827,14.09272096528986,0.10757802263580046,85.97846780211061,block_2_3,533
0.017826177676073494,2.3352292755656276,6.762946772424827,0.05162554788110555,105.90852390861015,block_4_6,533
0.026481282425213522,3.4690479977029716,19.5905097753557,0.14954587614775341,90.85333295778406,top_3,533
0.015382307976552722,2.0150823449284068,17.240936442713867,0.1316102018527776,112.45495843009009,top_6,533
0.029547578916998996,3.8707328381268686,13.051540765367543,0.0996300821783782,103.04274940202542,flag_nested,533
0.07905668033349394,10.356425123687707,25.373558203267706,0.19369128399440996,36.79998803122226,market_1,534
0.027491321981628146,3.601363179593287,13.915699269936706,0.10622671198424967,86.14030792825722,block_2_3,534
0.017888017149249404,2.343330246551672,20.50501246217186,0.1565268126883348,106.12755171204464,block_4_6,534
0.02469108733876389,3.2345324413780694,21.61787339386196,0.16502193430428977,91.60746406170036,top_3,534
0.016159208123636862,2.116856264196429,14.906792977736448,0.11379231280714845,112.674957762602,top_6,534
0.02904569285279558,3.8049857637162208,10.48214160389361,0.08001634812132526,102.28353476482742,flag_nested,534
0.08918775441082098,11.683595827817548,13.571320666749955,0.10359786768511416,33.3767877045611,market_1,535
0.02827642826486508,3.7042121026973254,7.831314783916533,0.05978102888485903,85.98122722254064,block_2_3,535
0.0179642219832871,2.35331307981061,8.790480914693264,0.0671029077457501,106.49256026679475,block_4_6,535
0.02498825894193632,3.273461921393658,4.735767579269444,0.036150897551675144,90.83645390355233,top_3,535
0.015042334449383332,1.9705458128692164,14.706042280864828,0.11225986473942617,112.76582778388236,top_6,535
0.02964083539491051,3.882949436733277,8.382899448938721,0.06399159884686047,101.99849726216989,flag_nested,535
0.07560452407880783,9.904192654323825,25.938944479228947,0.19800720976510647,37.78122990303997,market_1,536
0.025044386880819208,3.2808146813873162,24.36224202450525,0.1859713131641622,88.42379789203973,block_2_3,536
0.017617725170017265,2.3079219972722615,11.593720840855694,0.08850168580805873,105.5706395959825,block_4_6,536
0.02624008690653553,3.4374513847561543,5.415598340046101,0.041340445343863365,90.6266697645141,top_3,536
0.015703126186273002,2.057109530401763,5.362980067046332,0.040938779137758265,112.63683460197284,top_6,536
0.028974442310962564,3.7956519427360957,2.858986433511494,0.02182432391993507,101.52593953034904,flag_nested,536
0.07708112177952187,10.097626953117365,16.91387759902138,0.12911356945817848,37.674891770322674,market_1,537
0.025422552191743386,3.3303543371183837,14.406434435981794,0.10997278195405949,86.32885979905552,block_2_3,537
0.017624018856351967,2.3087464701821077,18.82105813751026,0.14367219952297908,105.95323153891852,block_4_6,537
0.025125519269760775,3.2914430243386614,34.759172141413025,0.26533719191918337,90.94157741722562,top_3,537
0.01534951618943614,2.010786620816134,8.444263736875698,0.06446002852576868,112.6982077112277,top_6,537
0.02460760783285989,3.2235966261046456,17.546089795550653,0.13393961675992866,103.77827080518949,flag_nested,537
0.0832371748014929,10.90406989899557,22.32243342548555,0.17040025515637824,35.42404249085712,market_1,538
0.02751416779191703,3.604355980741131,17.24292558481069,0.13162538614359304,85.45270314745363,block_2_3,538
0.01763660026954359,2.3103946353102103,9.568273367196124,0.0730402547114208,106.3383014552973,block_4_6,538
0.02561813385041845,3.3559755344048168,15.804450420026239,0.12064465969485678,91.36593892192724,top_3,538
0.015533513074817198,2.034890212801053,18.27422538293877,0.13949790368655549,112.5550674121392,top_6,538
0.028515381615570524,3.7355149916397385,24.507599925592498,0.18708091546253816,103.28333405998985,flag_nested,538
0.08048666759687739,10.543753455190938,18.497648277401005,0.14120342196489316,35.59035076657543,market_1,539
0.025065167994072296,3.2835370072234706,18.36218092756259,0.1401693200577297,86.88709470499676,block_2_3,539
0.018262013524762043,2.3923237717438277,7.131320411303196,0.05443756039162745,104.68020074741786,block_4_6,539
0.02461226510235927,3.2242067284090647,13.034197411959841,0.09949769016763238,90.0802289835057,top_3,539
0.016091244305529332,2.1079530040243424,24.263157189159195,0.18521494037526104,112.75731161921172,top_6,539
0.026991902776348234,3.5359392637016187,10.663823164641652,0.08140323026444009,103.18522444088184,flag_nested,539
0.07959099803319851,10.426420742349006,7.530227091518394,0.05748264955357552,36.728943177349024,market_1,540
0.02635230463109018,3.4521519066728135,10.361866029135655,0.07909821396286759,86.66535872717814,block_2_3,540
0.018397885690500444,2.410123025455558,11.086256304991595,0.08462791072512668,106.32806878102855,block_4_6,540
0.02384292079018757,3.123422623514572,16.941671642476965,0.1293257377288318,90.91457587129666,top_3,540
